X,CH1,Start,Increment
Sequence,VOLT,-1.00E+0,2.00E-2
404,8.00E-1
405,1.32E+0
406,1.84E+0
407,8.00E-1
408,8.40E-1
409,1.76E+0
410,8.00E-1
411,1.80E+0
412,8.40E-1
413,2.00E+0
414,1.12E+0
415,1.92E+0
416,1.52E+0
417,2.04E+0
418,2.04E+0
419,1.76E+0
420,2.08E+0
421,1.72E+0
422,2.00E+0
423,1.36E+0
424,1.56E+0
425,9.20E-1
426,1.28E+0
427,8.40E-1
428,8.40E-1
429,1.08E+0
430,8.40E-1
431,1.52E+0
432,8.80E-1
433,1.72E+0
434,1.20E+0
435,1.96E+0
436,1.56E+0
437,2.04E+0
438,1.96E+0
439,2.08E+0
440,2.08E+0
441,1.80E+0
442,2.00E+0
443,1.52E+0
444,1.68E+0
445,1.16E+0
446,1.36E+0
447,9.20E-1
448,8.80E-1
449,1.40E+0
450,8.80E-1
451,1.24E+0
452,8.80E-1
453,1.48E+0
454,8.80E-1
455,1.32E+0
456,8.80E-1
457,1.44E+0
458,9.20E-1
459,1.60E+0
460,8.80E-1
461,1.48E+0
462,9.20E-1
463,1.48E+0
464,1.04E+0
465,1.52E+0
466,9.20E-1
467,1.52E+0
468,9.60E-1
469,1.52E+0
470,1.04E+0
471,1.64E+0
472,1.60E+0
473,1.04E+0
474,1.64E+0
475,1.24E+0
476,1.32E+0
477,1.80E+0
478,1.84E+0
479,1.20E+0
480,1.32E+0
481,1.72E+0
482,1.24E+0
483,1.88E+0
484,1.36E+0
485,1.72E+0
486,1.36E+0
487,1.88E+0
488,1.40E+0
489,1.92E+0
490,1.84E+0
491,1.40E+0
492,1.40E+0
493,2.08E+0
494,2.08E+0
495,1.80E+0
496,2.08E+0
497,1.76E+0
498,2.04E+0
499,1.56E+0
500,1.88E+0
501,2.08E+0
502,1.92E+0
503,2.08E+0
504,2.08E+0
505,1.92E+0
506,2.08E+0
507,1.96E+0
508,2.08E+0
509,1.88E+0
510,1.64E+0
511,2.08E+0
512,2.08E+0
513,1.32E+0
514,1.96E+0
515,1.08E+0
516,1.80E+0
517,1.12E+0
518,1.60E+0
519,1.08E+0
520,1.60E+0
521,1.04E+0
522,1.40E+0
523,9.20E-1
524,1.28E+0
525,8.80E-1
526,8.80E-1
527,1.04E+0
528,8.80E-1
529,1.04E+0
530,8.80E-1
531,1.08E+0
532,8.80E-1
533,1.04E+0
534,8.80E-1
535,1.16E+0
536,8.80E-1
537,1.68E+0
538,8.80E-1
539,1.84E+0
540,8.80E-1
541,1.68E+0
542,8.80E-1
543,1.72E+0
544,1.52E+0
545,1.00E+0
546,1.68E+0
547,1.00E+0
548,1.12E+0
549,1.72E+0
550,1.64E+0
551,1.04E+0
552,1.20E+0
553,1.56E+0
554,1.52E+0
555,1.12E+0
556,1.72E+0
557,1.20E+0
558,1.60E+0
559,1.24E+0
560,1.28E+0
561,1.64E+0
562,1.68E+0
563,1.04E+0
564,1.08E+0
565,1.60E+0
566,1.60E+0
567,1.12E+0
568,1.64E+0
569,1.16E+0
570,1.28E+0
571,1.52E+0
572,1.52E+0
573,1.16E+0
574,1.44E+0
575,1.12E+0
576,1.60E+0
577,1.28E+0
578,1.20E+0
579,1.76E+0
580,1.76E+0
581,1.40E+0
582,1.80E+0
583,1.44E+0
584,1.56E+0
585,2.00E+0
586,1.60E+0
587,2.04E+0
588,1.76E+0
589,2.04E+0
590,1.84E+0
591,2.04E+0
592,1.88E+0
593,2.08E+0
594,1.96E+0
595,2.08E+0
596,2.08E+0
597,2.00E+0
598,2.08E+0
599,1.92E+0
600,2.08E+0
601,1.80E+0
602,2.04E+0
603,1.60E+0
604,2.04E+0
605,1.60E+0
606,1.88E+0
607,1.32E+0
608,1.20E+0
609,1.76E+0
610,1.64E+0
611,1.00E+0
612,1.76E+0
613,1.12E+0
614,1.52E+0
615,1.00E+0
616,1.48E+0
617,9.20E-1
618,8.80E-1
619,1.24E+0
620,1.08E+0
621,8.80E-1
622,8.80E-1
623,1.08E+0
624,8.80E-1
625,1.12E+0
626,9.60E-1
627,1.24E+0
628,1.48E+0
629,9.60E-1
630,1.04E+0
631,1.52E+0
632,9.60E-1
633,1.84E+0
634,1.16E+0
635,1.64E+0
636,1.36E+0
637,1.92E+0
638,1.92E+0
639,1.52E+0
640,1.72E+0
641,2.08E+0
642,1.84E+0
643,2.08E+0
644,2.08E+0
645,1.96E+0
646,2.12E+0
647,1.96E+0
648,2.12E+0
649,1.84E+0
650,2.04E+0
651,1.68E+0
652,1.64E+0
653,2.00E+0
654,2.04E+0
655,1.56E+0
656,1.92E+0
657,1.08E+0
658,1.16E+0
659,1.80E+0
660,1.76E+0
661,1.00E+0
662,1.84E+0
663,8.80E-1
664,8.80E-1
665,2.08E+0
666,8.80E-1
667,2.00E+0
668,8.80E-1
669,2.08E+0
670,1.84E+0
671,8.80E-1
672,1.76E+0
673,9.20E-1
674,1.40E+0
675,8.80E-1
676,9.20E-1
677,1.36E+0
678,8.80E-1
679,1.60E+0
680,1.32E+0
681,8.80E-1
682,1.04E+0
683,8.80E-1
684,8.80E-1
685,1.16E+0
686,1.20E+0
687,8.80E-1
688,9.20E-1
689,1.20E+0
690,1.04E+0
691,1.68E+0
692,9.60E-1
693,1.92E+0
694,1.56E+0
695,8.80E-1
696,1.00E+0
697,1.48E+0
698,1.64E+0
699,1.04E+0
700,1.04E+0
701,1.76E+0
702,1.88E+0
703,1.56E+0
704,1.64E+0
705,2.04E+0
706,1.64E+0
707,2.00E+0
708,1.76E+0
709,2.04E+0
710,1.76E+0
711,2.08E+0
712,2.08E+0
713,1.28E+0
714,1.36E+0
715,2.08E+0
716,1.20E+0
717,2.08E+0
718,1.40E+0
719,2.08E+0
720,1.68E+0
721,2.08E+0
722,2.08E+0
723,1.80E+0
724,2.08E+0
725,1.64E+0
726,2.08E+0
727,1.52E+0
728,1.56E+0
729,2.08E+0
730,2.08E+0
731,1.56E+0
732,2.04E+0
733,1.44E+0
734,2.04E+0
735,1.40E+0
736,2.00E+0
737,1.40E+0
738,1.92E+0
739,1.08E+0
740,1.88E+0
741,1.00E+0
742,1.76E+0
743,9.60E-1
744,1.68E+0
745,9.60E-1
746,1.56E+0
747,9.60E-1
748,1.56E+0
749,8.80E-1
750,8.80E-1
751,2.00E+0
752,1.92E+0
753,8.80E-1
754,8.80E-1
755,1.72E+0
756,1.68E+0
757,8.80E-1
758,8.80E-1
759,1.52E+0
760,8.80E-1
761,1.88E+0
762,8.80E-1
763,1.56E+0
764,1.52E+0
765,8.80E-1
766,8.80E-1
767,1.24E+0
768,8.80E-1
769,1.28E+0
770,8.80E-1
771,1.44E+0
772,8.80E-1
773,1.28E+0
774,8.80E-1
775,1.28E+0
776,8.80E-1
777,1.24E+0
778,1.24E+0
779,9.20E-1
780,9.60E-1
781,1.24E+0
782,9.20E-1
783,1.20E+0
784,9.20E-1
785,1.28E+0
786,1.24E+0
787,8.80E-1
788,9.60E-1
789,1.20E+0
790,9.20E-1
791,1.24E+0
792,9.20E-1
793,1.24E+0
794,1.16E+0
795,9.20E-1
796,9.20E-1
797,1.24E+0
798,8.80E-1
799,1.32E+0
800,8.80E-1
801,1.28E+0
802,8.80E-1
803,1.40E+0
804,8.80E-1
805,1.36E+0
806,8.80E-1
807,1.16E+0
808,1.12E+0
809,8.80E-1
810,8.80E-1
811,1.12E+0
812,9.20E-1
813,1.12E+0
814,9.20E-1
815,1.20E+0
816,9.20E-1
817,1.24E+0
818,9.60E-1
819,1.24E+0
820,1.36E+0
821,9.20E-1
822,1.00E+0
823,1.40E+0
824,1.32E+0
825,9.60E-1
826,1.00E+0
827,1.36E+0
828,1.28E+0
829,1.04E+0
830,9.20E-1
831,1.36E+0
832,1.28E+0
833,9.60E-1
834,1.36E+0
835,9.60E-1
836,9.60E-1
837,1.24E+0
838,1.24E+0
839,9.20E-1
840,1.16E+0
841,9.20E-1
842,9.20E-1
843,1.28E+0
844,1.20E+0
845,8.80E-1
846,1.28E+0
847,9.20E-1
848,9.20E-1
849,1.40E+0
850,1.00E+0
851,1.24E+0
852,9.20E-1
853,1.28E+0
854,9.60E-1
855,1.32E+0
856,9.60E-1
857,1.36E+0
858,1.32E+0
859,9.60E-1
860,9.60E-1
861,1.28E+0
862,9.60E-1
863,1.28E+0
864,1.24E+0
865,9.60E-1
866,1.28E+0
867,1.00E+0
868,9.60E-1
869,1.28E+0
870,1.00E+0
871,1.32E+0
872,1.00E+0
873,1.32E+0
874,1.32E+0
875,1.04E+0
876,1.04E+0
877,1.36E+0
878,1.00E+0
879,1.32E+0
880,9.20E-1
881,1.52E+0
882,1.00E+0
883,1.32E+0
884,1.12E+0
885,1.28E+0
886,1.00E+0
887,1.28E+0
888,1.00E+0
889,1.36E+0
890,1.00E+0
891,1.32E+0
892,1.00E+0
893,1.32E+0
894,1.00E+0
895,1.36E+0
896,1.36E+0
897,1.00E+0
898,1.40E+0
899,9.20E-1
900,8.80E-1
901,1.52E+0
902,8.80E-1
903,1.64E+0
904,9.60E-1
905,1.48E+0
906,8.80E-1
907,1.56E+0
908,1.52E+0
909,9.60E-1
910,1.00E+0
911,1.40E+0
912,1.00E+0
913,1.44E+0
914,1.40E+0
915,1.04E+0
916,1.00E+0
917,1.52E+0
918,1.36E+0
919,1.04E+0
920,9.60E-1
921,1.48E+0
922,1.04E+0
923,1.48E+0
924,9.20E-1
925,1.44E+0
926,1.00E+0
927,1.52E+0
928,1.44E+0
929,1.00E+0
930,1.08E+0
931,1.44E+0
932,1.44E+0
933,1.08E+0
934,1.52E+0
935,1.08E+0
936,1.08E+0
937,1.48E+0
938,1.04E+0
939,1.52E+0
940,1.64E+0
941,1.08E+0
942,1.56E+0
943,1.04E+0
944,1.76E+0
945,9.60E-1
946,1.80E+0
947,8.80E-1
948,1.72E+0
949,9.60E-1
950,1.00E+0
951,1.68E+0
952,9.20E-1
953,1.72E+0
954,1.52E+0
955,9.20E-1
956,1.00E+0
957,1.36E+0
958,1.28E+0
959,9.20E-1
