X,CH1,Start,Increment
Sequence,VOLT,-1.20E-1,2.00E-2
234,1.44E+0
235,8.00E-1
236,9.60E-1
237,6.80E-1
238,7.20E-1
239,1.40E+0
240,1.32E+0
241,1.76E+0
242,1.76E+0
243,1.16E+0
244,1.20E+0
245,7.20E-1
246,7.20E-1
247,1.56E+0
248,1.48E+0
249,1.76E+0
250,1.76E+0
251,8.00E-1
252,7.20E-1
253,1.04E+0
254,9.20E-1
255,1.76E+0
256,1.76E+0
257,1.08E+0
258,1.12E+0
259,6.80E-1
260,7.60E-1
261,1.56E+0
262,1.76E+0
263,1.24E+0
264,1.40E+0
265,7.20E-1
266,6.80E-1
267,1.68E+0
268,1.76E+0
269,1.12E+0
270,1.16E+0
271,7.20E-1
272,8.00E-1
273,1.80E+0
274,1.80E+0
275,8.40E-1
276,7.20E-1
277,1.48E+0
278,1.80E+0
279,8.40E-1
280,7.20E-1
281,1.60E+0
282,1.76E+0
283,1.00E+0
284,7.20E-1
285,1.52E+0
286,1.80E+0
287,1.04E+0
288,6.80E-1
289,1.56E+0
290,1.80E+0
291,7.60E-1
292,7.20E-1
293,1.76E+0
294,1.64E+0
295,7.20E-1
296,1.76E+0
297,7.20E-1
298,1.76E+0
299,7.20E-1
300,7.20E-1
301,1.76E+0
302,1.48E+0
303,7.20E-1
304,1.72E+0
305,7.20E-1
306,7.20E-1
307,1.72E+0
308,1.72E+0
309,7.20E-1
310,1.72E+0
311,7.20E-1
312,1.72E+0
313,7.20E-1
314,1.72E+0
315,7.20E-1
316,1.72E+0
317,7.20E-1
318,7.60E-1
319,1.72E+0
320,7.60E-1
321,1.68E+0
322,7.60E-1
323,1.64E+0
324,1.68E+0
325,7.60E-1
326,7.60E-1
327,1.64E+0
328,1.60E+0
329,7.60E-1
330,1.64E+0
331,8.00E-1
332,7.60E-1
333,1.60E+0
334,1.64E+0
335,7.60E-1
336,8.80E-1
337,1.64E+0
338,7.60E-1
339,1.52E+0
340,1.60E+0
341,8.40E-1
342,8.00E-1
343,1.48E+0
344,1.60E+0
345,1.16E+0
346,1.24E+0
347,7.60E-1
348,9.20E-1
349,7.60E-1
350,7.60E-1
351,9.20E-1
352,7.60E-1
353,9.60E-1
354,7.60E-1
355,1.04E+0
356,8.00E-1
357,1.44E+0
358,1.28E+0
359,1.52E+0
360,1.48E+0
361,8.80E-1
362,8.00E-1
363,1.24E+0
364,1.12E+0
365,1.48E+0
366,1.36E+0
367,8.00E-1
368,8.80E-1
369,1.48E+0
370,1.48E+0
371,8.40E-1
372,8.40E-1
373,1.44E+0
374,1.44E+0
375,8.80E-1
376,8.40E-1
377,1.44E+0
378,1.44E+0
379,8.40E-1
380,8.40E-1
381,1.44E+0
382,1.44E+0
383,1.04E+0
384,1.12E+0
385,8.40E-1
386,8.80E-1
387,1.32E+0
388,1.24E+0
389,1.48E+0
390,1.48E+0
391,1.28E+0
392,1.40E+0
393,1.16E+0
394,1.36E+0
395,9.60E-1
396,1.12E+0
397,8.80E-1
398,1.12E+0
399,8.80E-1
400,1.08E+0
401,8.80E-1
402,1.08E+0
403,8.80E-1
404,8.00E-1
405,1.04E+0
406,1.00E+0
407,8.00E-1
408,8.00E-1
409,9.20E-1
410,8.00E-1
411,1.04E+0
412,8.80E-1
413,1.20E+0
414,1.04E+0
415,1.36E+0
416,1.16E+0
417,1.36E+0
418,1.24E+0
419,1.48E+0
420,1.32E+0
421,1.48E+0
422,1.44E+0
423,1.08E+0
424,1.24E+0
425,9.20E-1
426,1.04E+0
427,8.40E-1
428,9.60E-1
429,8.00E-1
430,8.00E-1
431,9.20E-1
432,9.20E-1
433,8.00E-1
434,9.20E-1
435,8.00E-1
436,8.00E-1
437,9.20E-1
438,9.20E-1
439,8.00E-1
440,8.00E-1
441,9.60E-1
442,8.40E-1
443,1.04E+0
444,8.80E-1
445,1.16E+0
446,1.00E+0
447,1.32E+0
448,1.20E+0
449,1.44E+0
450,1.48E+0
451,1.24E+0
452,1.32E+0
453,9.20E-1
454,1.00E+0
455,8.00E-1
456,8.00E-1
457,1.20E+0
458,9.60E-1
459,1.36E+0
460,1.28E+0
461,1.48E+0
462,1.40E+0
463,8.40E-1
464,8.40E-1
465,1.24E+0
466,1.08E+0
467,1.44E+0
468,1.32E+0
469,8.40E-1
470,8.40E-1
471,1.36E+0
472,1.44E+0
473,1.16E+0
474,1.24E+0
475,8.00E-1
476,8.80E-1
477,1.40E+0
478,1.44E+0
479,1.24E+0
480,1.32E+0
481,8.80E-1
482,1.00E+0
483,8.00E-1
484,8.40E-1
485,1.00E+0
486,9.20E-1
487,1.44E+0
488,1.48E+0
489,1.28E+0
490,1.40E+0
491,9.20E-1
492,1.04E+0
493,8.40E-1
494,9.20E-1
495,8.00E-1
496,8.40E-1
497,1.00E+0
498,8.80E-1
499,1.08E+0
500,9.20E-1
501,1.12E+0
502,1.00E+0
503,1.32E+0
504,1.08E+0
505,1.40E+0
506,1.28E+0
507,1.44E+0
508,1.48E+0
509,1.28E+0
510,1.40E+0
511,1.16E+0
512,1.28E+0
513,1.04E+0
514,1.16E+0
515,9.20E-1
516,1.04E+0
517,8.00E-1
518,8.00E-1
519,9.60E-1
520,8.80E-1
521,1.20E+0
522,1.08E+0
523,1.40E+0
524,1.24E+0
525,1.44E+0
526,1.44E+0
527,1.36E+0
528,1.44E+0
529,1.16E+0
530,1.28E+0
531,9.60E-1
532,1.12E+0
533,8.00E-1
534,9.20E-1
535,8.00E-1
536,8.00E-1
537,1.00E+0
538,8.40E-1
539,1.08E+0
540,1.00E+0
541,1.40E+0
542,1.24E+0
543,1.44E+0
544,1.44E+0
545,1.16E+0
546,1.28E+0
547,8.80E-1
548,8.00E-1
549,1.00E+0
550,8.80E-1
551,1.36E+0
552,1.24E+0
553,1.44E+0
554,1.44E+0
555,1.12E+0
556,1.20E+0
557,8.00E-1
558,8.00E-1
559,1.28E+0
560,1.24E+0
561,1.44E+0
562,1.40E+0
563,8.40E-1
564,8.00E-1
565,1.08E+0
566,9.60E-1
567,1.40E+0
568,1.32E+0
569,1.44E+0
570,1.40E+0
571,1.04E+0
572,1.16E+0
573,8.40E-1
574,8.00E-1
575,1.24E+0
576,1.00E+0
577,1.40E+0
578,1.44E+0
579,1.24E+0
580,1.36E+0
581,9.60E-1
582,1.04E+0
583,8.00E-1
584,8.40E-1
585,1.32E+0
586,1.24E+0
587,1.44E+0
588,1.44E+0
589,1.24E+0
590,1.32E+0
591,9.60E-1
592,1.20E+0
593,8.80E-1
594,1.00E+0
595,8.00E-1
596,9.20E-1
597,8.00E-1
598,8.00E-1
599,9.60E-1
600,8.40E-1
601,1.12E+0
602,1.04E+0
603,1.36E+0
604,1.24E+0
605,1.44E+0
606,1.44E+0
607,1.32E+0
608,1.40E+0
609,1.08E+0
610,1.24E+0
611,9.20E-1
612,1.00E+0
613,8.00E-1
614,8.00E-1
615,9.20E-1
616,8.00E-1
617,1.04E+0
618,9.60E-1
619,1.24E+0
620,1.12E+0
621,1.40E+0
622,1.28E+0
623,1.44E+0
624,1.44E+0
625,1.28E+0
626,1.44E+0
627,1.24E+0
628,1.40E+0
629,1.16E+0
630,9.60E-1
631,1.28E+0
632,1.12E+0
633,8.40E-1
634,9.60E-1
635,8.00E-1
636,8.00E-1
637,9.60E-1
638,8.40E-1
639,1.08E+0
640,1.04E+0
641,1.36E+0
642,1.28E+0
643,1.44E+0
644,1.48E+0
645,1.24E+0
646,1.32E+0
647,9.20E-1
648,1.08E+0
649,8.40E-1
650,9.20E-1
651,8.00E-1
652,8.00E-1
653,1.08E+0
654,1.00E+0
655,1.44E+0
656,1.32E+0
657,1.48E+0
658,1.44E+0
659,1.08E+0
660,1.28E+0
661,9.20E-1
662,1.00E+0
663,8.00E-1
664,8.00E-1
665,9.60E-1
666,9.20E-1
667,1.24E+0
668,1.12E+0
669,1.44E+0
670,1.48E+0
671,1.36E+0
672,1.48E+0
673,1.36E+0
674,1.48E+0
675,1.24E+0
676,1.40E+0
677,9.60E-1
678,1.04E+0
679,8.00E-1
680,8.00E-1
681,9.20E-1
682,7.60E-1
683,9.20E-1
684,8.00E-1
685,1.08E+0
686,8.80E-1
687,1.24E+0
688,1.08E+0
689,1.44E+0
690,1.48E+0
691,1.32E+0
692,1.40E+0
693,9.20E-1
694,1.00E+0
695,8.00E-1
696,8.00E-1
697,1.12E+0
698,9.20E-1
699,1.20E+0
700,1.04E+0
701,1.32E+0
702,1.24E+0
703,1.44E+0
704,1.44E+0
705,1.32E+0
706,1.44E+0
707,1.28E+0
708,1.32E+0
709,1.00E+0
710,1.16E+0
711,8.40E-1
712,8.00E-1
713,1.00E+0
714,9.20E-1
715,1.32E+0
716,1.24E+0
717,1.44E+0
718,1.44E+0
719,9.60E-1
720,1.16E+0
721,8.40E-1
722,8.00E-1
723,9.60E-1
724,9.20E-1
725,1.24E+0
726,1.12E+0
727,1.44E+0
728,1.48E+0
729,1.32E+0
730,1.36E+0
731,9.20E-1
732,1.08E+0
733,8.00E-1
734,8.00E-1
735,1.12E+0
736,9.60E-1
737,1.40E+0
738,1.28E+0
739,1.48E+0
740,1.40E+0
741,8.80E-1
742,9.20E-1
743,8.00E-1
744,8.00E-1
745,1.00E+0
746,9.20E-1
747,1.20E+0
748,1.08E+0
749,1.44E+0
750,1.48E+0
751,1.32E+0
752,1.40E+0
753,9.60E-1
754,1.04E+0
755,8.00E-1
756,8.00E-1
757,9.60E-1
758,8.40E-1
759,1.12E+0
760,1.00E+0
761,1.36E+0
762,1.28E+0
763,1.44E+0
764,1.44E+0
765,1.08E+0
766,1.16E+0
767,8.40E-1
768,8.40E-1
769,1.12E+0
770,1.00E+0
771,1.36E+0
772,1.44E+0
773,1.24E+0
774,1.32E+0
775,8.40E-1
776,8.00E-1
777,1.00E+0
778,8.80E-1
779,1.16E+0
780,1.08E+0
781,1.40E+0
782,1.28E+0
783,1.44E+0
784,1.48E+0
785,1.32E+0
786,1.44E+0
787,1.04E+0
788,1.12E+0
789,8.00E-1
790,1.04E+0
791,8.00E-1
792,8.40E-1
793,1.20E+0
794,9.20E-1
795,1.32E+0
796,8.80E-1
797,1.28E+0
798,1.24E+0
799,9.60E-1
800,9.60E-1
801,1.32E+0
802,1.04E+0
803,1.48E+0
804,1.48E+0
805,1.28E+0
806,1.48E+0
807,1.36E+0
808,1.44E+0
809,1.16E+0
810,1.44E+0
811,1.12E+0
812,1.44E+0
813,1.16E+0
814,1.24E+0
815,1.48E+0
816,1.48E+0
817,1.32E+0
818,1.40E+0
819,1.48E+0
820,1.48E+0
821,1.36E+0
822,1.48E+0
823,1.36E+0
824,1.48E+0
825,1.36E+0
826,1.48E+0
827,1.32E+0
828,1.44E+0
829,1.28E+0
830,1.44E+0
831,1.20E+0
832,1.40E+0
833,1.08E+0
834,1.16E+0
835,1.36E+0
836,1.32E+0
837,1.08E+0
838,1.28E+0
839,1.00E+0
840,1.28E+0
841,1.04E+0
842,9.60E-1
843,1.20E+0
844,1.16E+0
845,9.20E-1
846,1.08E+0
847,8.80E-1
848,1.12E+0
849,8.80E-1
850,1.12E+0
851,8.80E-1
852,1.08E+0
853,8.40E-1
854,8.40E-1
855,1.08E+0
856,8.80E-1
857,1.12E+0
858,1.12E+0
859,8.40E-1
860,8.80E-1
861,1.08E+0
862,8.40E-1
863,1.12E+0
864,1.12E+0
865,8.40E-1
866,1.16E+0
867,8.40E-1
868,8.40E-1
869,1.12E+0
870,8.40E-1
871,1.16E+0
872,8.40E-1
873,1.12E+0
874,1.08E+0
875,8.40E-1
876,8.40E-1
877,1.00E+0
878,1.00E+0
879,8.40E-1
880,9.60E-1
881,8.00E-1
882,8.40E-1
883,9.60E-1
884,8.40E-1
885,1.00E+0
886,1.00E+0
887,8.40E-1
888,8.00E-1
889,1.00E+0
890,1.00E+0
891,8.40E-1
892,1.00E+0
893,8.00E-1
894,1.00E+0
895,8.00E-1
896,8.00E-1
897,1.00E+0
898,9.20E-1
899,8.00E-1
900,9.20E-1
901,8.00E-1
902,9.20E-1
903,8.00E-1
904,8.00E-1
905,9.20E-1
906,8.00E-1
907,9.60E-1
908,8.00E-1
909,1.00E+0
910,8.00E-1
911,1.00E+0
912,1.08E+0
913,8.40E-1
914,8.40E-1
915,1.12E+0
916,1.08E+0
917,8.40E-1
918,1.12E+0
919,8.40E-1
920,1.08E+0
921,8.80E-1
922,8.80E-1
923,1.08E+0
924,1.08E+0
925,8.40E-1
926,8.40E-1
927,1.12E+0
928,8.40E-1
929,1.12E+0
930,1.08E+0
931,8.80E-1
932,8.80E-1
933,1.08E+0
934,8.80E-1
935,1.16E+0
936,8.40E-1
937,1.12E+0
938,8.80E-1
939,1.16E+0
940,1.16E+0
941,8.80E-1
