X,CH1,Start,Increment
Sequence,VOLT,-2.96E+0,1.00E-2
593,2.56E+0
594,2.56E+0
595,-2.52E+0
596,-2.52E+0
597,2.56E+0
598,-2.52E+0
599,2.56E+0
600,2.56E+0
601,-2.52E+0
602,-2.52E+0
603,2.56E+0
604,-2.52E+0
605,2.56E+0
606,-2.52E+0
607,2.56E+0
608,2.56E+0
609,-2.52E+0
610,-2.52E+0
611,2.56E+0
612,-2.52E+0
613,2.56E+0
614,-2.52E+0
615,2.56E+0
616,2.56E+0
617,-2.52E+0
618,-2.52E+0
619,2.56E+0
620,-2.52E+0
621,2.56E+0
622,-2.52E+0
623,2.56E+0
624,-2.52E+0
625,2.56E+0
626,-2.52E+0
627,2.56E+0
628,2.56E+0
629,-2.52E+0
630,-2.52E+0
631,2.56E+0
632,-2.52E+0
633,2.56E+0
634,-2.52E+0
635,2.56E+0
636,-2.52E+0
637,2.56E+0
638,2.56E+0
639,-2.52E+0
640,2.56E+0
641,-2.52E+0
642,-2.52E+0
643,2.56E+0
644,-2.52E+0
645,2.56E+0
646,2.56E+0
647,-2.52E+0
648,-2.52E+0
649,2.56E+0
650,2.56E+0
651,-2.52E+0
652,2.56E+0
653,-2.52E+0
654,-2.52E+0
655,2.56E+0
656,2.56E+0
657,-2.52E+0
658,2.56E+0
659,-2.52E+0
660,2.56E+0
661,-2.52E+0
662,2.56E+0
663,-2.52E+0
664,-2.52E+0
665,2.56E+0
666,-2.52E+0
667,2.56E+0
668,2.56E+0
669,-2.52E+0
670,-2.52E+0
671,2.56E+0
672,2.56E+0
673,-2.52E+0
674,2.56E+0
675,-2.52E+0
676,2.56E+0
677,-2.52E+0
678,2.56E+0
679,-2.52E+0
680,-2.52E+0
681,2.56E+0
682,2.56E+0
683,-2.52E+0
684,-2.52E+0
685,2.56E+0
686,2.56E+0
687,-2.52E+0
688,2.56E+0
689,-2.52E+0
690,2.56E+0
691,-2.52E+0
692,-2.52E+0
693,2.56E+0
694,2.56E+0
695,-2.52E+0
696,2.56E+0
697,-2.52E+0
698,2.56E+0
699,-2.52E+0
700,-2.52E+0
701,2.56E+0
702,2.56E+0
703,-2.52E+0
704,2.56E+0
705,-2.52E+0
706,2.56E+0
707,-2.52E+0
708,2.56E+0
709,-2.52E+0
710,-2.52E+0
711,2.56E+0
712,2.56E+0
713,-2.52E+0
714,2.56E+0
715,-2.52E+0
716,-2.52E+0
717,2.56E+0
718,2.56E+0
719,-2.52E+0
720,2.56E+0
721,-2.52E+0
722,2.56E+0
723,-2.52E+0
724,2.56E+0
725,-2.52E+0
726,-2.52E+0
727,2.56E+0
728,2.56E+0
729,-2.52E+0
730,-2.52E+0
731,2.56E+0
732,2.56E+0
733,-2.52E+0
734,-2.52E+0
735,2.56E+0
736,2.56E+0
737,-2.52E+0
738,-2.52E+0
739,2.56E+0
740,2.56E+0
741,-2.52E+0
742,-2.52E+0
743,2.56E+0
744,2.56E+0
745,-2.52E+0
746,-2.52E+0
747,2.56E+0
748,2.56E+0
749,-2.52E+0
750,-2.52E+0
751,2.56E+0
752,-2.52E+0
753,2.56E+0
754,2.56E+0
755,-2.52E+0
756,2.56E+0
757,-2.52E+0
758,-2.52E+0
759,2.56E+0
760,2.56E+0
761,-2.52E+0
762,-2.52E+0
763,2.56E+0
764,2.56E+0
765,-2.52E+0
766,-2.52E+0
767,2.56E+0
768,2.56E+0
769,-2.52E+0
770,-2.52E+0
771,2.56E+0
772,2.56E+0
773,-2.52E+0
774,2.56E+0
775,-2.52E+0
776,-2.52E+0
777,2.56E+0
778,2.56E+0
779,-2.52E+0
780,2.56E+0
781,-2.52E+0
782,2.56E+0
783,-2.52E+0
784,-2.52E+0
785,2.56E+0
786,-2.52E+0
787,2.56E+0
788,2.56E+0
789,-2.52E+0
790,-2.52E+0
791,2.56E+0
792,-2.52E+0
793,2.56E+0
794,-2.52E+0
795,2.56E+0
796,-2.52E+0
797,2.56E+0
798,2.56E+0
799,-2.52E+0
800,2.56E+0
801,-2.52E+0
802,2.56E+0
803,-2.52E+0
804,-2.52E+0
805,2.56E+0
806,2.56E+0
807,-2.52E+0
808,2.56E+0
809,-2.52E+0
810,2.56E+0
811,-2.52E+0
812,2.56E+0
813,-2.52E+0
814,2.56E+0
815,-2.52E+0
816,2.56E+0
817,-2.52E+0
818,2.56E+0
819,-2.52E+0
820,-2.52E+0
821,2.56E+0
822,2.56E+0
823,-2.52E+0
824,2.56E+0
825,-2.52E+0
826,-2.52E+0
827,2.56E+0
828,2.56E+0
829,-2.52E+0
830,2.56E+0
831,-2.52E+0
832,2.56E+0
833,-2.52E+0
834,2.56E+0
835,-2.52E+0
836,2.56E+0
837,-2.52E+0
838,-2.52E+0
839,2.56E+0
840,-2.52E+0
841,2.56E+0
842,-2.52E+0
843,2.56E+0
844,2.56E+0
845,-2.52E+0
846,2.56E+0
847,-2.52E+0
848,2.56E+0
849,-2.52E+0
850,-2.52E+0
851,2.56E+0
852,2.56E+0
853,-2.52E+0
854,-2.52E+0
855,2.56E+0
856,2.56E+0
857,-2.52E+0
858,2.56E+0
859,-2.52E+0
860,-2.52E+0
861,2.56E+0
862,2.56E+0
863,-2.52E+0
864,-2.52E+0
865,2.56E+0
866,-2.52E+0
867,2.56E+0
868,-2.52E+0
869,2.56E+0
870,2.56E+0
871,-2.52E+0
872,2.56E+0
873,-2.52E+0
874,-2.52E+0
875,2.56E+0
876,-2.52E+0
877,2.56E+0
