X,CH1,Start,Increment
Sequence,VOLT,-1.00E+0,2.00E-2
552,8.00E-1
553,1.00E+0
554,1.04E+0
555,8.00E-1
556,9.20E-1
557,8.00E-1
558,8.00E-1
559,9.20E-1
560,8.40E-1
561,1.00E+0
562,1.04E+0
563,8.80E-1
564,8.40E-1
565,1.12E+0
566,9.20E-1
567,1.24E+0
568,8.00E-1
569,1.32E+0
570,8.00E-1
571,1.20E+0
572,8.40E-1
573,1.20E+0
574,1.20E+0
575,9.60E-1
576,1.00E+0
577,1.28E+0
578,1.32E+0
579,1.08E+0
580,1.24E+0
581,9.60E-1
582,1.00E+0
583,1.28E+0
584,1.04E+0
585,1.28E+0
586,1.20E+0
587,9.60E-1
588,9.20E-1
589,1.20E+0
590,1.20E+0
591,9.20E-1
592,1.12E+0
593,9.20E-1
594,1.12E+0
595,8.80E-1
596,1.04E+0
597,8.00E-1
598,8.00E-1
599,1.04E+0
600,8.00E-1
601,1.04E+0
602,8.80E-1
603,1.04E+0
604,1.00E+0
605,8.00E-1
606,1.04E+0
607,8.00E-1
608,8.00E-1
609,9.20E-1
610,9.20E-1
611,8.00E-1
612,8.00E-1
613,9.20E-1
614,8.00E-1
615,9.20E-1
616,8.00E-1
617,1.00E+0
618,8.00E-1
619,1.04E+0
620,8.80E-1
621,1.04E+0
622,9.20E-1
623,1.12E+0
624,1.16E+0
625,9.20E-1
626,1.00E+0
627,1.20E+0
628,1.04E+0
629,1.24E+0
630,1.04E+0
631,1.24E+0
632,1.24E+0
633,9.20E-1
634,1.04E+0
635,1.28E+0
636,1.24E+0
637,1.00E+0
638,1.04E+0
639,1.24E+0
640,1.00E+0
641,1.24E+0
642,1.04E+0
643,1.36E+0
644,9.60E-1
645,1.28E+0
646,1.08E+0
647,1.28E+0
648,1.08E+0
649,1.36E+0
650,1.08E+0
651,1.40E+0
652,1.20E+0
653,1.40E+0
654,1.40E+0
655,1.28E+0
656,1.28E+0
657,1.40E+0
658,1.40E+0
659,1.24E+0
660,1.40E+0
661,1.20E+0
662,1.20E+0
663,1.40E+0
664,1.36E+0
665,1.20E+0
666,1.20E+0
667,1.36E+0
668,1.40E+0
669,1.16E+0
670,1.40E+0
671,1.20E+0
672,1.24E+0
673,1.40E+0
674,1.28E+0
675,1.44E+0
676,1.44E+0
677,1.32E+0
678,1.32E+0
679,1.44E+0
680,1.44E+0
681,1.32E+0
682,1.44E+0
683,1.20E+0
684,1.32E+0
685,1.44E+0
686,1.44E+0
687,1.32E+0
688,1.44E+0
689,1.28E+0
690,1.36E+0
691,1.44E+0
692,1.44E+0
693,1.32E+0
694,1.44E+0
695,1.32E+0
696,1.44E+0
697,1.28E+0
698,1.44E+0
699,1.28E+0
700,1.44E+0
701,1.20E+0
702,1.40E+0
703,1.12E+0
704,1.36E+0
705,1.04E+0
706,1.28E+0
707,1.00E+0
708,1.28E+0
709,9.20E-1
710,8.80E-1
711,1.24E+0
712,8.40E-1
713,1.28E+0
714,1.08E+0
715,8.00E-1
716,8.00E-1
717,1.12E+0
718,8.00E-1
719,1.04E+0
720,8.00E-1
721,1.12E+0
722,9.60E-1
723,8.00E-1
724,8.00E-1
725,1.04E+0
726,8.00E-1
727,9.60E-1
728,9.20E-1
729,8.00E-1
730,8.00E-1
731,9.20E-1
732,8.00E-1
733,9.20E-1
734,9.60E-1
735,8.00E-1
736,8.00E-1
737,1.00E+0
738,8.00E-1
739,1.04E+0
740,8.00E-1
741,1.08E+0
742,1.00E+0
743,8.00E-1
744,1.12E+0
745,8.00E-1
746,8.80E-1
747,1.16E+0
748,8.40E-1
749,1.20E+0
750,1.20E+0
751,8.80E-1
752,1.24E+0
753,9.20E-1
754,1.16E+0
755,8.40E-1
756,9.20E-1
757,1.24E+0
758,9.20E-1
759,1.24E+0
760,1.24E+0
761,8.80E-1
762,9.20E-1
763,1.16E+0
764,1.16E+0
765,9.20E-1
766,1.12E+0
767,8.80E-1
768,9.20E-1
769,1.12E+0
770,9.20E-1
771,1.16E+0
772,1.24E+0
773,1.04E+0
774,9.20E-1
775,1.20E+0
776,9.20E-1
777,1.20E+0
778,1.00E+0
779,1.36E+0
780,1.16E+0
781,1.40E+0
782,1.36E+0
783,1.08E+0
784,1.16E+0
785,1.44E+0
786,1.24E+0
787,1.48E+0
788,1.20E+0
789,1.48E+0
790,1.24E+0
791,1.48E+0
792,1.56E+0
793,1.32E+0
794,1.52E+0
795,1.28E+0
796,1.52E+0
797,1.36E+0
798,1.56E+0
799,1.40E+0
800,1.56E+0
801,1.40E+0
802,1.44E+0
803,1.56E+0
804,1.56E+0
805,1.44E+0
806,1.56E+0
807,1.40E+0
808,1.40E+0
809,1.56E+0
810,1.48E+0
811,1.56E+0
812,1.56E+0
813,1.44E+0
814,1.56E+0
815,1.36E+0
816,1.44E+0
817,1.56E+0
818,1.56E+0
819,1.36E+0
820,1.56E+0
821,1.32E+0
822,1.32E+0
823,1.56E+0
824,1.56E+0
825,1.24E+0
826,1.16E+0
827,1.48E+0
828,1.16E+0
829,1.44E+0
830,1.44E+0
831,1.20E+0
832,1.48E+0
833,9.60E-1
834,1.08E+0
835,1.48E+0
836,1.12E+0
837,1.44E+0
838,1.32E+0
839,9.20E-1
840,1.00E+0
841,1.32E+0
842,1.00E+0
843,1.24E+0
844,1.24E+0
845,9.60E-1
846,1.20E+0
847,1.00E+0
848,1.00E+0
849,1.24E+0
850,1.28E+0
851,9.60E-1
852,1.24E+0
853,9.60E-1
854,1.24E+0
855,9.20E-1
856,8.80E-1
857,1.16E+0
858,1.16E+0
859,8.40E-1
860,8.40E-1
861,1.20E+0
862,1.12E+0
863,8.80E-1
864,8.40E-1
865,1.12E+0
866,1.04E+0
867,8.00E-1
868,8.00E-1
869,1.00E+0
870,1.04E+0
871,8.00E-1
872,8.00E-1
873,9.60E-1
874,9.20E-1
875,8.00E-1
876,9.20E-1
877,8.00E-1
878,8.00E-1
879,9.60E-1
880,8.00E-1
881,1.00E+0
882,8.00E-1
883,9.60E-1
884,1.00E+0
885,8.00E-1
886,8.00E-1
887,1.00E+0
888,8.40E-1
889,1.20E+0
890,9.60E-1
891,1.44E+0
892,1.32E+0
893,1.60E+0
894,1.60E+0
895,8.40E-1
896,1.60E+0
897,8.00E-1
898,1.56E+0
899,8.00E-1
900,1.56E+0
901,8.00E-1
902,1.60E+0
903,8.00E-1
904,1.60E+0
905,8.00E-1
906,1.60E+0
907,8.00E-1
908,1.60E+0
909,8.00E-1
910,8.40E-1
911,1.56E+0
912,1.60E+0
913,8.00E-1
914,1.60E+0
915,8.00E-1
916,1.60E+0
917,8.00E-1
918,1.60E+0
919,8.00E-1
920,8.00E-1
921,1.60E+0
922,8.00E-1
923,1.60E+0
924,1.60E+0
925,8.00E-1
926,1.60E+0
927,8.00E-1
928,1.36E+0
929,8.00E-1
930,8.00E-1
931,1.56E+0
932,8.00E-1
933,1.32E+0
934,8.00E-1
935,1.24E+0
936,8.00E-1
937,1.16E+0
938,8.00E-1
939,1.00E+0
940,8.00E-1
941,1.04E+0
942,8.00E-1
943,1.08E+0
944,8.00E-1
945,9.20E-1
946,8.00E-1
947,1.00E+0
948,8.00E-1
949,1.04E+0
950,8.00E-1
951,1.00E+0
952,8.00E-1
953,9.60E-1
954,9.20E-1
955,8.00E-1
956,9.20E-1
957,8.00E-1
958,9.20E-1
959,8.00E-1
960,8.00E-1
961,9.20E-1
962,8.00E-1
963,9.20E-1
964,8.00E-1
965,9.20E-1
966,9.20E-1
967,8.00E-1
968,8.00E-1
969,9.20E-1
970,9.20E-1
971,8.00E-1
972,8.00E-1
973,9.60E-1
974,1.12E+0
975,8.00E-1
976,8.00E-1
977,1.08E+0
978,9.60E-1
979,8.00E-1
980,8.00E-1
981,9.20E-1
982,9.20E-1
983,8.00E-1
984,8.00E-1
985,9.20E-1
986,9.20E-1
987,8.00E-1
988,8.00E-1
989,9.20E-1
990,8.00E-1
991,9.20E-1
992,8.00E-1
993,9.20E-1
994,9.20E-1
995,8.00E-1
996,8.00E-1
997,1.00E+0
998,8.00E-1
999,1.04E+0
1000,8.00E-1
1001,1.00E+0
1002,8.00E-1
1003,1.04E+0
1004,8.00E-1
1005,9.60E-1
1006,8.00E-1
1007,9.60E-1
1008,8.40E-1
1009,9.60E-1
1010,1.04E+0
1011,8.00E-1
1012,8.40E-1
1013,1.04E+0
1014,8.40E-1
1015,1.04E+0
1016,8.80E-1
1017,1.12E+0
1018,8.40E-1
1019,1.08E+0
1020,1.12E+0
1021,8.40E-1
1022,8.80E-1
1023,1.08E+0
1024,8.40E-1
1025,1.08E+0
1026,8.40E-1
1027,1.04E+0
1028,1.04E+0
1029,8.00E-1
1030,8.40E-1
1031,1.16E+0
1032,1.04E+0
1033,8.00E-1
1034,8.00E-1
1035,1.00E+0
1036,1.16E+0
1037,8.00E-1
1038,8.00E-1
1039,1.04E+0
1040,1.12E+0
1041,8.00E-1
1042,8.00E-1
1043,1.08E+0
1044,8.00E-1
1045,1.04E+0
1046,8.00E-1
1047,1.08E+0
1048,8.40E-1
1049,1.12E+0
1050,8.40E-1
1051,1.04E+0
1052,1.16E+0
1053,8.40E-1
1054,1.16E+0
1055,8.80E-1
1056,9.20E-1
1057,1.12E+0
1058,8.80E-1
1059,1.20E+0
1060,9.20E-1
1061,1.20E+0
1062,1.08E+0
1063,8.80E-1
1064,1.16E+0
1065,8.80E-1
1066,1.12E+0
1067,8.40E-1
1068,1.08E+0
1069,8.40E-1
1070,8.40E-1
1071,1.08E+0
1072,1.08E+0
1073,8.40E-1
1074,1.00E+0
1075,8.00E-1
1076,1.00E+0
1077,8.40E-1
1078,9.20E-1
1079,8.00E-1
1080,8.40E-1
1081,9.60E-1
1082,9.60E-1
1083,8.00E-1
1084,9.60E-1
1085,8.00E-1
1086,8.00E-1
1087,9.60E-1
1088,8.00E-1
1089,1.00E+0
1090,8.00E-1
1091,9.60E-1
1092,8.00E-1
1093,1.00E+0
1094,1.04E+0
1095,8.00E-1
1096,8.40E-1
1097,1.00E+0
1098,1.04E+0
1099,8.40E-1
1100,9.20E-1
1101,8.00E-1
1102,8.40E-1
1103,1.08E+0
1104,9.60E-1
1105,8.00E-1
1106,8.00E-1
1107,1.00E+0
1108,1.00E+0
1109,8.00E-1
1110,1.08E+0
1111,8.00E-1
1112,9.60E-1
1113,8.00E-1
1114,8.40E-1
1115,1.08E+0
1116,9.60E-1
1117,8.00E-1
1118,8.40E-1
1119,1.00E+0
1120,1.00E+0
1121,8.40E-1
1122,8.40E-1
1123,1.04E+0
1124,8.40E-1
1125,1.00E+0
1126,8.40E-1
1127,1.08E+0
1128,1.04E+0
1129,8.40E-1
1130,1.08E+0
1131,8.00E-1
1132,8.40E-1
1133,1.24E+0
1134,1.04E+0
1135,8.40E-1
1136,8.40E-1
1137,1.08E+0
1138,1.16E+0
1139,8.40E-1
1140,8.40E-1
1141,1.00E+0
1142,8.80E-1
1143,1.12E+0
1144,1.08E+0
1145,8.40E-1
1146,1.08E+0
1147,8.00E-1
1148,8.80E-1
1149,1.08E+0
1150,1.16E+0
1151,8.00E-1
