X,CH1,Start,Increment
Sequence,VOLT,-1.00E+0,2.00E-2
618,1.28E+0
619,1.48E+0
620,1.48E+0
621,1.36E+0
622,1.48E+0
623,1.32E+0
624,1.32E+0
625,1.48E+0
626,1.48E+0
627,1.36E+0
628,1.36E+0
629,1.52E+0
630,1.40E+0
631,1.52E+0
632,1.52E+0
633,1.40E+0
634,1.52E+0
635,1.40E+0
636,1.52E+0
637,1.36E+0
638,1.52E+0
639,1.28E+0
640,1.04E+0
641,1.56E+0
642,8.80E-1
643,1.56E+0
644,8.80E-1
645,1.52E+0
646,1.56E+0
647,8.80E-1
648,1.44E+0
649,8.80E-1
650,1.56E+0
651,1.04E+0
652,1.24E+0
653,1.56E+0
654,1.40E+0
655,1.56E+0
656,1.60E+0
657,1.40E+0
658,1.44E+0
659,1.60E+0
660,1.56E+0
661,1.32E+0
662,1.52E+0
663,1.20E+0
664,1.48E+0
665,1.16E+0
666,1.40E+0
667,1.12E+0
668,1.28E+0
669,1.00E+0
670,1.20E+0
671,9.20E-1
672,1.04E+0
673,8.40E-1
674,8.40E-1
675,1.24E+0
676,8.00E-1
677,1.20E+0
678,8.40E-1
679,1.12E+0
680,8.40E-1
681,1.08E+0
682,1.08E+0
683,8.40E-1
684,1.04E+0
685,8.00E-1
686,9.60E-1
687,8.40E-1
688,8.40E-1
689,1.00E+0
690,8.40E-1
691,1.08E+0
692,8.80E-1
693,1.16E+0
694,9.20E-1
695,1.20E+0
696,1.08E+0
697,1.44E+0
698,1.16E+0
699,1.40E+0
700,1.20E+0
701,1.44E+0
702,1.52E+0
703,1.24E+0
704,1.52E+0
705,1.24E+0
706,1.28E+0
707,1.52E+0
708,1.28E+0
709,1.56E+0
710,1.40E+0
711,1.64E+0
712,1.60E+0
713,1.32E+0
714,1.24E+0
715,1.64E+0
716,1.64E+0
717,1.40E+0
718,1.64E+0
719,1.44E+0
720,1.44E+0
721,1.64E+0
722,1.56E+0
723,1.64E+0
724,1.56E+0
725,1.68E+0
726,1.64E+0
727,1.52E+0
728,1.48E+0
729,1.68E+0
730,1.48E+0
731,1.64E+0
732,1.68E+0
733,1.52E+0
734,1.56E+0
735,1.68E+0
736,1.68E+0
737,1.56E+0
738,1.56E+0
739,1.68E+0
740,1.68E+0
741,1.48E+0
742,1.64E+0
743,1.44E+0
744,1.64E+0
745,1.32E+0
746,1.40E+0
747,1.20E+0
748,1.44E+0
749,1.16E+0
750,1.32E+0
751,1.04E+0
752,1.16E+0
753,8.80E-1
754,9.20E-1
755,1.12E+0
756,1.08E+0
757,8.80E-1
758,1.04E+0
759,8.80E-1
760,1.00E+0
761,8.40E-1
762,8.40E-1
763,9.20E-1
764,9.20E-1
765,8.00E-1
766,8.40E-1
767,9.60E-1
768,8.80E-1
769,1.08E+0
770,8.40E-1
771,1.32E+0
772,8.00E-1
773,1.72E+0
774,8.80E-1
775,1.64E+0
776,1.60E+0
777,8.00E-1
778,1.36E+0
779,8.80E-1
780,1.52E+0
781,1.08E+0
782,1.16E+0
783,1.56E+0
784,1.24E+0
785,1.60E+0
786,1.36E+0
787,1.68E+0
788,1.40E+0
789,1.72E+0
790,1.76E+0
791,1.52E+0
792,1.76E+0
793,1.52E+0
794,1.72E+0
795,8.00E-1
796,8.00E-1
797,1.44E+0
798,1.28E+0
799,1.64E+0
800,1.68E+0
801,1.36E+0
802,1.28E+0
803,1.64E+0
804,1.56E+0
805,1.20E+0
806,1.44E+0
807,1.04E+0
808,1.40E+0
809,9.20E-1
810,9.20E-1
811,1.36E+0
812,1.04E+0
813,8.00E-1
814,8.00E-1
815,1.00E+0
816,8.00E-1
817,1.04E+0
818,8.00E-1
819,9.60E-1
820,8.00E-1
821,9.60E-1
822,8.00E-1
823,1.00E+0
824,8.00E-1
825,1.24E+0
826,8.00E-1
827,1.36E+0
828,8.40E-1
829,1.36E+0
830,1.72E+0
831,8.00E-1
832,8.00E-1
833,1.76E+0
834,8.00E-1
835,1.76E+0
836,1.76E+0
837,8.00E-1
838,8.00E-1
839,1.76E+0
840,8.00E-1
841,1.76E+0
842,8.00E-1
843,1.76E+0
844,8.00E-1
845,1.72E+0
846,8.00E-1
847,1.68E+0
848,1.76E+0
849,8.00E-1
850,8.00E-1
851,1.72E+0
852,8.00E-1
853,1.76E+0
854,8.00E-1
855,1.76E+0
856,1.48E+0
857,8.00E-1
858,8.00E-1
859,1.68E+0
860,8.00E-1
861,1.44E+0
862,8.00E-1
863,1.64E+0
864,1.56E+0
865,8.00E-1
866,8.00E-1
867,1.56E+0
868,8.00E-1
869,1.32E+0
870,8.00E-1
871,1.52E+0
872,8.00E-1
873,1.28E+0
874,8.00E-1
875,1.40E+0
876,8.00E-1
877,1.16E+0
878,8.00E-1
879,1.20E+0
880,8.00E-1
881,1.12E+0
882,8.00E-1
883,1.08E+0
884,8.00E-1
885,1.00E+0
886,8.00E-1
887,1.08E+0
888,8.00E-1
889,1.04E+0
890,9.60E-1
891,7.60E-1
892,9.20E-1
893,8.00E-1
894,8.00E-1
895,9.60E-1
896,8.00E-1
897,9.60E-1
898,8.00E-1
899,1.00E+0
900,9.60E-1
901,8.00E-1
902,8.00E-1
903,1.04E+0
904,1.04E+0
905,8.00E-1
906,8.00E-1
907,1.08E+0
908,8.80E-1
909,1.08E+0
910,8.00E-1
911,1.20E+0
912,8.40E-1
913,1.16E+0
914,1.16E+0
915,8.40E-1
916,1.08E+0
917,8.00E-1
918,8.00E-1
919,1.08E+0
920,1.44E+0
921,8.00E-1
922,8.00E-1
923,1.20E+0
924,8.00E-1
925,1.20E+0
926,8.00E-1
927,1.04E+0
928,8.00E-1
929,1.00E+0
930,9.60E-1
931,8.00E-1
932,1.00E+0
933,8.00E-1
934,8.00E-1
935,1.04E+0
936,8.00E-1
937,1.04E+0
938,1.00E+0
939,8.00E-1
940,1.04E+0
941,8.00E-1
942,1.04E+0
943,8.00E-1
944,8.00E-1
945,9.60E-1
946,8.00E-1
947,9.60E-1
948,8.00E-1
949,9.20E-1
950,8.80E-1
951,8.00E-1
952,8.00E-1
953,8.80E-1
954,8.00E-1
955,9.20E-1
956,8.00E-1
957,9.20E-1
958,8.00E-1
959,9.20E-1
960,8.00E-1
961,8.80E-1
962,9.20E-1
963,8.00E-1
964,8.00E-1
965,9.20E-1
966,8.80E-1
967,8.00E-1
968,8.00E-1
969,1.00E+0
970,8.80E-1
971,8.00E-1
972,8.00E-1
973,8.80E-1
974,8.00E-1
975,9.60E-1
976,8.00E-1
977,1.32E+0
978,1.16E+0
979,8.00E-1
980,8.00E-1
981,1.00E+0
982,8.00E-1
983,1.04E+0
984,8.00E-1
985,9.20E-1
986,8.00E-1
987,9.20E-1
988,8.00E-1
989,9.60E-1
990,8.00E-1
991,9.60E-1
992,8.00E-1
993,9.60E-1
994,9.60E-1
995,8.00E-1
996,1.04E+0
997,8.00E-1
998,1.00E+0
999,8.00E-1
1000,8.40E-1
1001,1.04E+0
1002,8.00E-1
1003,1.04E+0
1004,8.00E-1
1005,1.08E+0
1006,1.12E+0
1007,8.00E-1
1008,8.00E-1
1009,1.00E+0
1010,8.00E-1
1011,1.00E+0
1012,1.04E+0
1013,8.00E-1
1014,8.00E-1
1015,1.04E+0
1016,8.00E-1
1017,1.12E+0
1018,8.00E-1
1019,1.04E+0
1020,9.60E-1
1021,8.00E-1
1022,8.00E-1
1023,1.24E+0
1024,8.00E-1
1025,1.76E+0
