X,CH1,Start,Increment
Sequence,VOLT,-1.00E+0,2.00E-2
374,1.88E+0
375,1.44E+0
376,1.88E+0
377,1.60E+0
378,1.56E+0
379,2.08E+0
380,1.92E+0
381,2.04E+0
382,1.76E+0
383,2.08E+0
384,2.08E+0
385,1.84E+0
386,1.84E+0
387,2.08E+0
388,1.84E+0
389,2.08E+0
390,1.96E+0
391,2.12E+0
392,2.12E+0
393,2.00E+0
394,2.04E+0
395,2.12E+0
396,2.12E+0
397,2.00E+0
398,2.12E+0
399,2.00E+0
400,2.04E+0
401,2.12E+0
402,2.12E+0
403,1.96E+0
404,2.12E+0
405,1.92E+0
406,2.12E+0
407,2.00E+0
408,2.12E+0
409,2.00E+0
410,2.12E+0
411,1.96E+0
412,2.04E+0
413,2.12E+0
414,2.12E+0
415,2.00E+0
416,2.08E+0
417,1.84E+0
418,1.84E+0
419,2.08E+0
420,2.04E+0
421,1.84E+0
422,1.72E+0
423,2.04E+0
424,1.80E+0
425,2.04E+0
426,2.00E+0
427,1.68E+0
428,2.04E+0
429,1.60E+0
430,2.08E+0
431,1.72E+0
432,1.76E+0
433,2.04E+0
434,1.68E+0
435,2.12E+0
436,1.84E+0
437,2.12E+0
438,2.08E+0
439,1.84E+0
440,2.08E+0
441,1.84E+0
442,1.84E+0
443,2.12E+0
444,1.92E+0
445,2.12E+0
446,1.96E+0
447,2.12E+0
448,2.12E+0
449,1.88E+0
450,1.88E+0
451,2.12E+0
452,2.00E+0
453,2.12E+0
454,2.12E+0
455,1.96E+0
456,2.00E+0
457,2.12E+0
458,2.12E+0
459,1.88E+0
460,2.12E+0
461,1.76E+0
462,2.12E+0
463,1.56E+0
464,2.08E+0
465,1.52E+0
466,2.08E+0
467,1.48E+0
468,1.92E+0
469,1.32E+0
470,1.72E+0
471,1.24E+0
472,1.68E+0
473,1.24E+0
474,1.36E+0
475,1.00E+0
476,1.36E+0
477,9.60E-1
478,1.24E+0
479,8.80E-1
480,1.20E+0
481,8.80E-1
482,8.80E-1
483,1.00E+0
484,8.80E-1
485,1.04E+0
486,8.80E-1
487,1.16E+0
488,8.80E-1
489,1.04E+0
490,8.80E-1
491,1.12E+0
492,9.20E-1
493,1.36E+0
494,9.60E-1
495,1.52E+0
496,9.60E-1
497,1.48E+0
498,1.68E+0
499,1.20E+0
500,1.28E+0
501,1.72E+0
502,1.28E+0
503,1.72E+0
504,1.36E+0
505,1.80E+0
506,1.48E+0
507,1.80E+0
508,1.52E+0
509,1.88E+0
510,1.60E+0
511,1.88E+0
512,1.60E+0
513,1.96E+0
514,1.68E+0
515,2.16E+0
516,1.88E+0
517,2.16E+0
518,1.92E+0
519,2.12E+0
520,2.16E+0
521,2.00E+0
522,2.16E+0
523,2.00E+0
524,2.08E+0
525,1.80E+0
526,2.12E+0
527,1.60E+0
528,1.92E+0
529,1.44E+0
530,1.80E+0
531,1.16E+0
532,1.48E+0
533,1.04E+0
534,1.28E+0
535,1.00E+0
536,1.20E+0
537,9.20E-1
538,9.20E-1
539,1.08E+0
540,9.20E-1
541,1.12E+0
542,9.60E-1
543,1.32E+0
544,1.04E+0
545,1.40E+0
546,1.24E+0
547,1.80E+0
548,1.56E+0
549,1.88E+0
550,2.04E+0
551,1.68E+0
552,2.16E+0
553,1.88E+0
554,2.00E+0
555,2.20E+0
556,2.20E+0
557,2.08E+0
558,2.20E+0
559,1.96E+0
560,1.80E+0
561,2.12E+0
562,2.04E+0
563,1.68E+0
564,2.00E+0
565,1.44E+0
566,1.68E+0
567,1.28E+0
568,1.44E+0
569,1.04E+0
570,9.60E-1
571,1.16E+0
572,1.16E+0
573,9.60E-1
574,9.60E-1
575,1.12E+0
576,9.60E-1
577,1.28E+0
578,1.04E+0
579,1.40E+0
580,1.08E+0
581,1.68E+0
582,1.44E+0
583,1.84E+0
584,1.64E+0
585,2.00E+0
586,1.72E+0
587,2.16E+0
588,1.88E+0
589,2.20E+0
590,2.20E+0
591,2.00E+0
592,2.24E+0
593,2.08E+0
594,2.20E+0
595,2.04E+0
596,2.20E+0
597,2.04E+0
598,2.20E+0
599,2.00E+0
600,2.12E+0
601,1.72E+0
602,2.00E+0
603,1.52E+0
604,1.76E+0
605,1.32E+0
606,1.72E+0
607,1.20E+0
608,1.16E+0
609,1.80E+0
610,1.48E+0
611,1.04E+0
612,1.00E+0
613,1.24E+0
614,1.20E+0
615,9.60E-1
616,1.16E+0
617,9.60E-1
618,9.60E-1
619,1.16E+0
620,9.60E-1
621,1.20E+0
622,1.00E+0
623,1.28E+0
624,1.04E+0
625,1.48E+0
626,1.16E+0
627,1.68E+0
628,1.52E+0
629,2.00E+0
630,1.80E+0
631,2.16E+0
632,1.76E+0
633,2.16E+0
634,2.00E+0
635,2.24E+0
636,2.24E+0
637,2.08E+0
638,2.20E+0
639,2.00E+0
640,2.24E+0
641,1.84E+0
642,2.12E+0
643,1.60E+0
644,2.08E+0
645,1.48E+0
646,1.76E+0
647,1.20E+0
648,1.88E+0
649,1.04E+0
650,1.68E+0
651,9.60E-1
652,1.48E+0
653,9.20E-1
654,1.20E+0
655,9.60E-1
656,1.12E+0
657,9.20E-1
658,9.60E-1
659,1.08E+0
660,9.20E-1
661,1.12E+0
662,1.04E+0
663,9.20E-1
664,9.60E-1
665,1.32E+0
666,1.00E+0
667,1.60E+0
668,1.28E+0
669,2.04E+0
670,1.44E+0
671,2.00E+0
672,1.84E+0
673,2.24E+0
674,2.20E+0
675,2.04E+0
676,2.20E+0
677,1.96E+0
678,2.12E+0
679,1.80E+0
680,2.00E+0
681,1.52E+0
682,1.68E+0
683,1.24E+0
684,1.36E+0
685,9.60E-1
686,1.24E+0
687,9.20E-1
688,9.20E-1
689,1.04E+0
690,9.20E-1
691,1.20E+0
692,1.08E+0
693,1.48E+0
694,1.28E+0
695,2.16E+0
696,2.20E+0
697,1.92E+0
698,2.20E+0
699,2.00E+0
700,2.16E+0
701,1.84E+0
702,2.12E+0
703,1.72E+0
704,2.00E+0
705,1.56E+0
706,1.68E+0
707,1.00E+0
708,1.44E+0
709,9.60E-1
710,1.28E+0
711,9.20E-1
712,1.08E+0
713,8.80E-1
714,9.20E-1
715,1.08E+0
716,9.60E-1
717,1.36E+0
718,1.24E+0
719,1.64E+0
720,1.68E+0
721,1.24E+0
722,1.36E+0
723,1.76E+0
724,1.64E+0
725,2.08E+0
726,2.04E+0
727,1.68E+0
728,1.68E+0
729,2.12E+0
730,1.96E+0
731,2.16E+0
732,2.00E+0
733,2.16E+0
734,2.16E+0
735,1.96E+0
736,2.16E+0
737,1.96E+0
738,2.16E+0
739,1.96E+0
740,2.12E+0
741,1.72E+0
742,2.04E+0
743,1.52E+0
744,2.04E+0
745,1.64E+0
746,2.04E+0
747,1.64E+0
748,2.08E+0
749,1.64E+0
750,2.04E+0
751,1.72E+0
752,2.00E+0
753,1.60E+0
754,1.52E+0
755,2.04E+0
756,2.04E+0
757,1.44E+0
758,1.92E+0
759,1.48E+0
760,1.40E+0
761,2.08E+0
762,2.00E+0
763,1.44E+0
764,1.52E+0
765,1.92E+0
766,1.56E+0
767,2.08E+0
768,1.68E+0
769,2.00E+0
770,1.72E+0
771,2.08E+0
772,1.72E+0
773,2.08E+0
774,1.52E+0
775,2.16E+0
776,1.84E+0
777,2.16E+0
778,1.76E+0
779,2.16E+0
780,2.16E+0
781,1.76E+0
782,2.16E+0
783,9.20E-1
784,9.20E-1
785,2.16E+0
786,2.08E+0
787,8.80E-1
788,9.20E-1
789,2.16E+0
790,2.16E+0
791,9.20E-1
792,8.80E-1
793,2.16E+0
794,2.16E+0
795,8.80E-1
796,2.16E+0
797,8.80E-1
798,8.80E-1
799,2.16E+0
800,8.80E-1
801,2.12E+0
802,8.80E-1
803,2.12E+0
804,8.80E-1
805,2.16E+0
806,2.16E+0
807,1.00E+0
808,2.16E+0
809,1.16E+0
810,1.80E+0
811,2.16E+0
812,2.16E+0
813,1.76E+0
814,2.20E+0
815,1.88E+0
816,2.16E+0
817,2.00E+0
818,2.16E+0
819,1.92E+0
820,1.88E+0
821,2.20E+0
822,2.16E+0
823,2.00E+0
824,2.16E+0
825,1.96E+0
826,2.20E+0
827,1.96E+0
828,2.20E+0
829,2.04E+0
830,2.16E+0
831,1.92E+0
832,2.16E+0
833,2.00E+0
834,2.20E+0
835,2.00E+0
836,2.04E+0
837,2.20E+0
838,1.92E+0
839,2.20E+0
840,2.16E+0
841,1.96E+0
842,2.16E+0
843,2.00E+0
844,2.20E+0
845,1.96E+0
846,1.96E+0
847,2.20E+0
848,2.16E+0
849,2.00E+0
850,2.16E+0
851,2.04E+0
852,2.20E+0
853,2.00E+0
854,2.16E+0
855,1.96E+0
856,2.16E+0
857,1.96E+0
858,1.92E+0
859,2.16E+0
860,2.16E+0
861,2.04E+0
862,2.16E+0
863,2.04E+0
864,2.20E+0
865,2.04E+0
866,2.04E+0
867,2.16E+0
868,2.16E+0
869,2.00E+0
870,2.16E+0
871,2.00E+0
872,2.16E+0
873,2.00E+0
874,2.16E+0
875,2.00E+0
876,1.96E+0
877,2.16E+0
878,2.16E+0
879,2.04E+0
880,2.16E+0
881,2.00E+0
882,2.16E+0
883,2.04E+0
884,2.16E+0
885,2.00E+0
886,2.16E+0
887,2.04E+0
888,2.16E+0
889,2.00E+0
890,2.20E+0
891,2.04E+0
892,2.04E+0
893,2.20E+0
894,2.20E+0
895,2.00E+0
896,2.04E+0
897,2.20E+0
