X,CH1,Start,Increment
Sequence,VOLT,-1.00E+0,2.00E-2
226,1.00E+0
227,1.28E+0
228,9.60E-1
229,1.28E+0
230,1.00E+0
231,1.40E+0
232,1.36E+0
233,9.60E-1
234,1.32E+0
235,1.00E+0
236,1.00E+0
237,1.40E+0
238,1.32E+0
239,1.08E+0
240,1.40E+0
241,1.08E+0
242,1.40E+0
243,1.16E+0
244,1.16E+0
245,1.56E+0
246,1.12E+0
247,1.48E+0
248,1.52E+0
249,1.16E+0
250,1.08E+0
251,1.48E+0
252,1.12E+0
253,1.56E+0
254,1.64E+0
255,1.12E+0
256,1.16E+0
257,1.64E+0
258,1.28E+0
259,1.68E+0
260,1.24E+0
261,1.68E+0
262,1.56E+0
263,1.24E+0
264,1.64E+0
265,1.32E+0
266,1.68E+0
267,1.28E+0
268,1.20E+0
269,1.48E+0
270,1.64E+0
271,1.20E+0
272,1.56E+0
273,1.12E+0
274,1.12E+0
275,1.48E+0
276,1.52E+0
277,1.12E+0
278,1.40E+0
279,1.08E+0
280,1.56E+0
281,1.08E+0
282,1.64E+0
283,1.20E+0
284,1.56E+0
285,1.24E+0
286,1.24E+0
287,1.72E+0
288,1.32E+0
289,1.80E+0
290,1.44E+0
291,1.80E+0
292,1.80E+0
293,1.32E+0
294,1.80E+0
295,1.44E+0
296,1.40E+0
297,1.64E+0
298,1.72E+0
299,1.48E+0
300,1.76E+0
301,1.32E+0
302,1.32E+0
303,1.68E+0
304,1.68E+0
305,1.28E+0
306,1.68E+0
307,1.28E+0
308,1.28E+0
309,1.64E+0
310,1.32E+0
311,1.68E+0
312,1.60E+0
313,1.24E+0
314,1.76E+0
315,1.28E+0
316,1.72E+0
317,1.32E+0
318,1.28E+0
319,1.76E+0
320,1.20E+0
321,1.72E+0
322,1.32E+0
323,1.64E+0
324,1.64E+0
325,1.28E+0
326,1.40E+0
327,1.68E+0
328,1.32E+0
329,1.60E+0
330,1.24E+0
331,1.68E+0
332,1.20E+0
333,1.76E+0
334,1.64E+0
335,1.20E+0
336,1.24E+0
337,1.76E+0
338,1.16E+0
339,1.72E+0
340,1.28E+0
341,1.52E+0
342,1.28E+0
343,1.72E+0
344,1.32E+0
345,1.52E+0
346,1.28E+0
347,1.56E+0
348,1.68E+0
349,1.28E+0
350,1.16E+0
351,1.52E+0
352,1.20E+0
353,1.52E+0
354,1.20E+0
355,1.48E+0
356,1.60E+0
357,1.12E+0
358,1.16E+0
359,1.64E+0
360,1.12E+0
361,1.80E+0
362,1.08E+0
363,1.64E+0
364,1.72E+0
365,1.24E+0
366,1.60E+0
367,1.04E+0
368,1.56E+0
369,1.16E+0
370,1.16E+0
371,1.60E+0
372,1.12E+0
373,1.48E+0
374,1.12E+0
375,1.44E+0
376,1.52E+0
377,1.12E+0
378,1.68E+0
379,1.04E+0
380,1.60E+0
381,1.04E+0
382,1.56E+0
383,1.20E+0
384,1.20E+0
385,1.44E+0
386,1.56E+0
387,1.08E+0
388,9.20E-1
389,1.32E+0
390,9.60E-1
391,1.28E+0
392,9.60E-1
393,1.48E+0
394,1.44E+0
395,1.00E+0
396,1.40E+0
397,9.60E-1
398,1.24E+0
399,9.60E-1
400,9.20E-1
401,1.12E+0
402,9.20E-1
403,1.28E+0
404,9.20E-1
405,1.32E+0
406,9.20E-1
407,1.32E+0
408,9.20E-1
409,1.32E+0
410,1.32E+0
411,9.20E-1
412,9.20E-1
413,1.16E+0
414,1.24E+0
415,9.20E-1
416,1.12E+0
417,9.20E-1
418,1.04E+0
419,9.20E-1
420,1.12E+0
421,8.80E-1
422,8.80E-1
423,1.16E+0
424,9.20E-1
425,1.24E+0
426,9.20E-1
427,1.24E+0
428,9.20E-1
429,1.24E+0
430,9.20E-1
431,1.04E+0
432,9.20E-1
433,1.00E+0
434,1.00E+0
435,9.20E-1
436,1.04E+0
437,9.20E-1
438,9.20E-1
439,1.24E+0
440,9.20E-1
441,1.24E+0
442,9.20E-1
443,1.04E+0
444,9.20E-1
445,1.04E+0
446,1.04E+0
447,9.20E-1
448,9.20E-1
449,1.04E+0
450,9.20E-1
451,1.16E+0
452,9.20E-1
453,1.12E+0
454,9.60E-1
455,1.24E+0
456,1.08E+0
457,1.32E+0
458,1.24E+0
459,9.20E-1
460,9.20E-1
461,1.16E+0
462,9.60E-1
463,1.32E+0
464,1.24E+0
465,9.20E-1
466,9.20E-1
467,1.16E+0
468,1.04E+0
469,9.20E-1
470,9.20E-1
471,1.16E+0
472,1.12E+0
473,9.20E-1
474,1.20E+0
475,9.20E-1
476,1.20E+0
477,9.20E-1
478,9.60E-1
479,1.20E+0
480,9.60E-1
481,1.24E+0
482,1.00E+0
483,1.28E+0
484,9.20E-1
485,1.20E+0
486,9.60E-1
487,1.32E+0
488,1.04E+0
489,1.40E+0
490,9.60E-1
491,1.40E+0
492,9.60E-1
493,1.44E+0
494,1.08E+0
495,1.44E+0
496,1.44E+0
497,1.08E+0
498,1.12E+0
499,1.44E+0
500,1.24E+0
501,1.52E+0
502,1.28E+0
503,1.68E+0
504,1.76E+0
505,1.40E+0
506,1.36E+0
507,1.72E+0
508,1.80E+0
509,1.40E+0
510,1.92E+0
511,1.40E+0
512,1.64E+0
513,1.92E+0
514,1.76E+0
515,1.96E+0
516,2.00E+0
517,1.68E+0
518,1.92E+0
519,1.52E+0
520,1.76E+0
521,2.00E+0
522,2.00E+0
523,1.72E+0
524,1.72E+0
525,2.04E+0
526,1.80E+0
527,2.00E+0
528,2.04E+0
529,1.60E+0
530,1.84E+0
531,2.12E+0
532,2.12E+0
533,1.88E+0
534,1.88E+0
535,2.12E+0
536,2.12E+0
537,1.76E+0
538,2.08E+0
539,1.84E+0
540,1.68E+0
541,2.12E+0
542,1.76E+0
543,2.08E+0
544,2.12E+0
545,1.64E+0
546,2.08E+0
547,1.64E+0
548,2.08E+0
549,1.72E+0
550,1.72E+0
551,2.04E+0
552,2.00E+0
553,1.72E+0
554,2.12E+0
555,1.80E+0
556,2.12E+0
557,1.84E+0
558,2.12E+0
559,1.84E+0
560,1.96E+0
561,1.52E+0
562,1.84E+0
563,1.32E+0
564,1.64E+0
565,1.08E+0
566,1.48E+0
567,9.20E-1
568,9.20E-1
569,1.08E+0
570,1.04E+0
571,9.20E-1
572,9.20E-1
573,1.08E+0
574,9.20E-1
575,1.12E+0
576,9.20E-1
577,1.44E+0
578,1.48E+0
579,1.16E+0
580,1.16E+0
581,1.52E+0
582,1.16E+0
583,1.64E+0
584,1.44E+0
585,2.00E+0
586,1.80E+0
587,2.12E+0
588,1.96E+0
589,2.12E+0
590,2.16E+0
591,1.92E+0
592,2.12E+0
593,1.88E+0
594,2.04E+0
595,1.60E+0
596,1.92E+0
597,1.32E+0
598,1.48E+0
599,1.12E+0
600,1.20E+0
601,9.60E-1
602,1.16E+0
603,9.20E-1
604,1.08E+0
605,9.20E-1
606,9.20E-1
607,1.08E+0
608,9.60E-1
609,1.20E+0
610,9.60E-1
611,1.28E+0
612,1.04E+0
613,1.56E+0
614,1.24E+0
615,1.60E+0
616,1.32E+0
617,1.80E+0
618,1.48E+0
619,1.88E+0
620,1.64E+0
621,2.04E+0
622,2.04E+0
623,1.52E+0
624,2.16E+0
625,1.88E+0
626,2.16E+0
627,2.04E+0
628,2.16E+0
629,2.00E+0
630,2.12E+0
631,1.72E+0
632,1.64E+0
633,2.04E+0
634,1.84E+0
635,1.28E+0
636,1.52E+0
637,1.20E+0
638,1.56E+0
639,1.16E+0
640,1.00E+0
641,1.32E+0
642,1.00E+0
643,1.28E+0
644,9.60E-1
645,1.24E+0
646,1.08E+0
647,9.20E-1
648,1.04E+0
649,9.20E-1
650,1.04E+0
651,9.20E-1
652,1.04E+0
653,9.20E-1
654,9.60E-1
655,1.12E+0
656,1.12E+0
657,9.20E-1
658,9.20E-1
659,1.04E+0
660,9.20E-1
661,1.04E+0
662,1.04E+0
663,9.20E-1
664,9.20E-1
665,1.04E+0
666,1.12E+0
667,9.20E-1
668,9.20E-1
669,1.08E+0
670,1.08E+0
671,9.20E-1
672,9.20E-1
673,1.08E+0
674,1.04E+0
675,9.20E-1
676,9.20E-1
677,1.12E+0
678,1.16E+0
679,9.20E-1
680,9.20E-1
681,1.08E+0
682,9.20E-1
683,1.16E+0
684,1.16E+0
685,9.20E-1
686,1.16E+0
687,9.20E-1
688,1.00E+0
689,1.40E+0
690,1.28E+0
691,1.00E+0
692,9.60E-1
693,1.40E+0
694,1.00E+0
695,1.28E+0
696,1.32E+0
697,1.04E+0
698,1.04E+0
699,1.44E+0
700,1.12E+0
701,1.52E+0
702,1.08E+0
703,1.60E+0
704,1.16E+0
705,1.60E+0
706,1.20E+0
707,1.64E+0
708,1.24E+0
709,1.60E+0
710,1.40E+0
711,1.72E+0
712,1.52E+0
713,1.88E+0
714,1.80E+0
715,1.40E+0
716,1.12E+0
717,1.76E+0
718,1.36E+0
719,1.88E+0
720,1.92E+0
721,1.52E+0
722,2.08E+0
723,1.44E+0
724,1.48E+0
725,2.16E+0
726,1.56E+0
727,2.16E+0
728,1.84E+0
729,2.16E+0
730,2.16E+0
731,1.84E+0
732,1.88E+0
733,2.16E+0
734,1.92E+0
735,2.16E+0
736,2.16E+0
737,1.72E+0
738,2.04E+0
739,1.56E+0
740,1.92E+0
741,1.24E+0
742,1.44E+0
743,1.08E+0
744,1.20E+0
745,1.00E+0
746,1.12E+0
747,9.60E-1
748,9.60E-1
749,1.12E+0
750,9.60E-1
751,1.08E+0
752,9.60E-1
753,1.08E+0
754,9.60E-1
755,1.12E+0
756,9.60E-1
757,1.16E+0
758,1.24E+0
759,1.00E+0
760,1.00E+0
761,1.40E+0
762,1.04E+0
763,1.48E+0
764,1.40E+0
765,1.04E+0
766,1.60E+0
767,1.00E+0
768,1.00E+0
769,1.88E+0
770,1.16E+0
771,2.04E+0
772,1.44E+0
773,2.12E+0
774,1.36E+0
775,2.00E+0
776,2.08E+0
777,1.60E+0
778,1.92E+0
779,2.20E+0
780,2.20E+0
781,1.56E+0
782,2.20E+0
783,1.92E+0
784,1.68E+0
785,2.20E+0
786,2.20E+0
787,1.96E+0
788,2.04E+0
789,2.24E+0
790,2.12E+0
791,2.24E+0
792,2.08E+0
793,2.24E+0
794,2.20E+0
795,2.00E+0
796,2.20E+0
797,2.00E+0
798,2.20E+0
799,1.88E+0
800,2.20E+0
801,1.88E+0
802,2.12E+0
803,1.72E+0
804,1.92E+0
805,1.56E+0
806,1.76E+0
807,1.40E+0
808,1.48E+0
809,1.76E+0
810,1.64E+0
811,1.20E+0
812,1.12E+0
813,1.40E+0
814,1.44E+0
815,1.04E+0
816,1.12E+0
817,9.60E-1
818,1.00E+0
819,1.24E+0
820,1.28E+0
821,9.60E-1
822,1.00E+0
823,1.24E+0
824,1.04E+0
825,1.24E+0
826,1.04E+0
827,1.36E+0
828,1.40E+0
829,1.08E+0
830,1.24E+0
831,1.48E+0
832,1.32E+0
833,1.84E+0
834,1.68E+0
835,2.16E+0
836,1.88E+0
837,2.20E+0
838,2.24E+0
839,2.08E+0
840,2.24E+0
841,1.96E+0
842,2.16E+0
843,1.72E+0
844,2.00E+0
845,1.44E+0
846,1.72E+0
847,1.20E+0
848,1.40E+0
849,1.04E+0
850,1.00E+0
851,1.16E+0
852,1.12E+0
853,9.60E-1
854,9.60E-1
855,1.12E+0
856,1.08E+0
857,9.60E-1
858,1.12E+0
859,9.60E-1
860,1.08E+0
861,9.60E-1
862,9.60E-1
863,1.08E+0
864,9.60E-1
865,1.12E+0
866,9.60E-1
867,1.12E+0
868,9.60E-1
869,1.24E+0
870,1.04E+0
871,1.28E+0
872,1.32E+0
873,1.00E+0
874,1.28E+0
875,1.08E+0
876,1.44E+0
877,1.12E+0
878,1.08E+0
879,1.40E+0
880,1.24E+0
881,1.72E+0
882,1.32E+0
883,1.76E+0
884,1.72E+0
885,1.28E+0
886,1.32E+0
887,1.88E+0
888,1.64E+0
889,2.00E+0
890,2.00E+0
891,1.60E+0
892,2.08E+0
893,1.80E+0
894,1.92E+0
895,2.16E+0
896,2.20E+0
897,1.88E+0
898,1.96E+0
899,2.20E+0
900,2.24E+0
901,2.08E+0
902,2.28E+0
903,2.08E+0
904,2.08E+0
905,2.24E+0
906,2.28E+0
907,2.12E+0
908,2.24E+0
909,2.08E+0
910,2.20E+0
911,1.76E+0
912,1.80E+0
913,2.12E+0
914,2.04E+0
915,1.68E+0
916,1.56E+0
917,1.96E+0
918,1.92E+0
919,1.44E+0
920,1.44E+0
921,1.84E+0
922,1.92E+0
923,1.40E+0
924,1.32E+0
925,1.64E+0
926,1.28E+0
927,1.60E+0
928,1.16E+0
929,1.64E+0
930,1.44E+0
931,1.20E+0
932,1.08E+0
933,1.48E+0
934,1.32E+0
935,1.04E+0
936,1.00E+0
937,1.16E+0
938,1.12E+0
939,9.60E-1
940,1.00E+0
941,1.20E+0
942,1.00E+0
943,1.28E+0
944,1.04E+0
945,1.40E+0
946,1.04E+0
947,1.44E+0
948,1.20E+0
949,1.64E+0
950,1.68E+0
951,1.36E+0
952,1.24E+0
953,1.76E+0
954,1.36E+0
955,1.84E+0
956,1.92E+0
957,1.64E+0
958,1.72E+0
959,2.12E+0
960,2.24E+0
961,1.80E+0
962,2.04E+0
963,2.24E+0
964,2.24E+0
965,2.08E+0
966,2.24E+0
967,2.04E+0
968,2.24E+0
969,2.08E+0
970,2.04E+0
971,2.24E+0
972,2.24E+0
973,2.12E+0
974,2.24E+0
975,2.08E+0
976,2.24E+0
977,2.12E+0
978,2.20E+0
979,2.00E+0
980,2.20E+0
981,1.92E+0
982,1.96E+0
983,1.44E+0
984,1.40E+0
985,1.72E+0
986,1.64E+0
987,1.20E+0
988,1.28E+0
989,1.00E+0
990,1.20E+0
991,9.60E-1
992,9.60E-1
993,1.16E+0
994,9.60E-1
995,1.28E+0
996,1.08E+0
997,1.44E+0
998,1.16E+0
999,1.60E+0
1000,1.36E+0
1001,2.08E+0
1002,1.72E+0
1003,2.20E+0
1004,2.04E+0
1005,2.24E+0
1006,2.24E+0
1007,2.08E+0
1008,2.20E+0
1009,1.72E+0
1010,1.80E+0
1011,1.28E+0
1012,1.52E+0
1013,1.08E+0
1014,1.24E+0
1015,9.60E-1
1016,9.60E-1
1017,1.28E+0
1018,1.08E+0
1019,1.52E+0
1020,1.28E+0
1021,1.88E+0
1022,1.64E+0
1023,2.12E+0
1024,1.96E+0
1025,2.20E+0
1026,2.20E+0
1027,2.08E+0
1028,2.08E+0
1029,2.20E+0
1030,2.16E+0
1031,1.92E+0
1032,1.84E+0
1033,2.08E+0
1034,1.60E+0
1035,2.12E+0
1036,2.16E+0
1037,1.60E+0
1038,2.12E+0
1039,1.60E+0
1040,2.00E+0
1041,1.52E+0
1042,1.60E+0
1043,2.08E+0
1044,1.60E+0
1045,2.08E+0
1046,1.92E+0
1047,2.20E+0
1048,2.20E+0
1049,2.00E+0
1050,2.08E+0
1051,2.20E+0
1052,2.08E+0
1053,2.24E+0
1054,2.08E+0
1055,2.24E+0
1056,2.24E+0
1057,2.08E+0
1058,2.24E+0
1059,2.08E+0
1060,2.24E+0
1061,1.96E+0
1062,1.84E+0
1063,2.20E+0
1064,1.92E+0
1065,2.20E+0
1066,2.20E+0
1067,1.84E+0
1068,2.16E+0
1069,1.76E+0
1070,2.20E+0
1071,1.88E+0
1072,2.16E+0
1073,1.88E+0
1074,2.16E+0
1075,1.76E+0
1076,1.80E+0
1077,2.12E+0
1078,2.12E+0
1079,1.72E+0
1080,2.08E+0
1081,1.56E+0
1082,2.12E+0
1083,1.80E+0
1084,1.76E+0
1085,2.20E+0
1086,2.12E+0
1087,1.72E+0
1088,2.04E+0
1089,1.80E+0
1090,2.00E+0
1091,1.72E+0
1092,2.04E+0
1093,1.56E+0
1094,1.60E+0
1095,2.04E+0
1096,1.60E+0
1097,2.04E+0
1098,1.60E+0
1099,1.96E+0
1100,1.72E+0
1101,2.00E+0
1102,1.68E+0
1103,2.04E+0
1104,2.12E+0
1105,1.76E+0
1106,1.88E+0
1107,2.12E+0
1108,1.96E+0
1109,2.16E+0
1110,1.96E+0
1111,2.16E+0
1112,2.16E+0
1113,2.04E+0
1114,2.16E+0
1115,2.08E+0
1116,2.16E+0
1117,2.00E+0
1118,2.16E+0
1119,2.04E+0
1120,2.16E+0
1121,2.00E+0
1122,2.16E+0
1123,1.88E+0
1124,2.12E+0
1125,1.88E+0
1126,2.12E+0
1127,1.92E+0
1128,2.12E+0
1129,1.92E+0
1130,2.16E+0
1131,1.92E+0
1132,1.92E+0
1133,2.16E+0
1134,2.16E+0
1135,1.88E+0
1136,2.16E+0
1137,1.88E+0
1138,2.12E+0
1139,1.88E+0
1140,2.16E+0
1141,1.88E+0
1142,2.16E+0
1143,1.88E+0
1144,1.88E+0
1145,2.20E+0
1146,1.88E+0
1147,2.16E+0
1148,2.16E+0
1149,1.84E+0
1150,1.84E+0
1151,2.16E+0
1152,2.12E+0
1153,1.92E+0
1154,2.16E+0
1155,1.80E+0
1156,2.16E+0
1157,1.84E+0
1158,2.12E+0
1159,1.84E+0
1160,1.88E+0
1161,2.08E+0
1162,2.08E+0
1163,1.80E+0
1164,2.08E+0
1165,1.80E+0
1166,1.80E+0
1167,2.04E+0
1168,1.64E+0
1169,2.12E+0
1170,1.76E+0
1171,2.04E+0
1172,2.08E+0
1173,1.72E+0
1174,2.12E+0
1175,1.72E+0
1176,2.20E+0
1177,1.20E+0
1178,2.20E+0
1179,1.20E+0
1180,2.20E+0
1181,1.20E+0
1182,1.00E+0
1183,2.20E+0
1184,2.20E+0
1185,9.60E-1
1186,9.60E-1
1187,2.20E+0
1188,1.24E+0
1189,2.20E+0
1190,2.16E+0
1191,1.28E+0
1192,2.20E+0
1193,1.52E+0
1194,2.20E+0
1195,1.72E+0
1196,2.16E+0
1197,1.56E+0
1198,1.76E+0
1199,2.20E+0
1200,2.20E+0
1201,1.88E+0
1202,1.80E+0
1203,2.20E+0
1204,2.20E+0
1205,1.80E+0
1206,2.20E+0
1207,1.04E+0
1208,2.20E+0
1209,1.32E+0
1210,2.20E+0
1211,9.20E-1
1212,2.20E+0
1213,9.20E-1
1214,2.24E+0
1215,1.04E+0
1216,2.20E+0
1217,9.60E-1
1218,2.20E+0
1219,9.20E-1
1220,2.20E+0
1221,1.08E+0
1222,2.24E+0
1223,1.20E+0
1224,2.20E+0
1225,1.16E+0
1226,1.32E+0
1227,2.20E+0
1228,2.20E+0
1229,9.20E-1
1230,2.20E+0
1231,9.20E-1
1232,2.24E+0
1233,1.68E+0
1234,2.20E+0
1235,1.24E+0
1236,1.40E+0
1237,2.20E+0
1238,2.24E+0
1239,1.72E+0
1240,2.20E+0
1241,1.20E+0
1242,2.20E+0
1243,1.64E+0
1244,2.20E+0
1245,1.68E+0
1246,1.40E+0
1247,2.20E+0
