X,CH1,Start,Increment
Sequence,VOLT,-1.00E+0,2.00E-2
541,1.28E+0
542,1.44E+0
543,1.24E+0
544,1.44E+0
545,1.28E+0
546,1.32E+0
547,1.44E+0
548,1.32E+0
549,1.48E+0
550,1.48E+0
551,1.36E+0
552,1.48E+0
553,1.36E+0
554,1.48E+0
555,1.32E+0
556,1.44E+0
557,1.20E+0
558,1.36E+0
559,9.60E-1
560,1.04E+0
561,8.80E-1
562,1.12E+0
563,8.00E-1
564,9.20E-1
565,8.00E-1
566,8.00E-1
567,9.60E-1
568,8.00E-1
569,9.20E-1
570,9.60E-1
571,8.00E-1
572,1.04E+0
573,8.40E-1
574,1.08E+0
575,9.20E-1
576,1.04E+0
577,1.28E+0
578,1.12E+0
579,1.40E+0
580,1.20E+0
581,1.44E+0
582,1.28E+0
583,1.48E+0
584,1.48E+0
585,1.36E+0
586,1.48E+0
587,1.36E+0
588,1.36E+0
589,1.48E+0
590,1.28E+0
591,1.48E+0
592,1.36E+0
593,1.48E+0
594,1.48E+0
595,1.36E+0
596,1.48E+0
597,1.36E+0
598,1.32E+0
599,1.48E+0
600,1.48E+0
601,1.36E+0
602,1.48E+0
603,1.36E+0
604,1.48E+0
605,1.32E+0
606,1.48E+0
607,1.32E+0
608,1.32E+0
609,1.44E+0
610,1.36E+0
611,1.48E+0
612,1.44E+0
613,1.36E+0
614,1.44E+0
615,1.28E+0
616,1.44E+0
617,1.32E+0
618,1.44E+0
619,1.16E+0
620,1.40E+0
621,1.20E+0
622,1.24E+0
623,1.40E+0
624,1.40E+0
625,1.24E+0
626,1.28E+0
627,1.44E+0
628,1.40E+0
629,1.24E+0
630,1.40E+0
631,1.24E+0
632,1.20E+0
633,1.36E+0
634,1.40E+0
635,1.20E+0
636,1.36E+0
637,1.04E+0
638,1.28E+0
639,9.60E-1
640,1.16E+0
641,8.80E-1
642,1.08E+0
643,8.80E-1
644,8.80E-1
645,1.12E+0
646,1.08E+0
647,9.20E-1
648,9.20E-1
649,1.12E+0
650,1.00E+0
651,1.20E+0
652,9.20E-1
653,1.20E+0
654,1.00E+0
655,1.20E+0
656,1.20E+0
657,9.20E-1
658,1.12E+0
659,9.20E-1
660,1.24E+0
661,9.60E-1
662,1.20E+0
663,1.00E+0
664,1.00E+0
665,1.32E+0
666,1.12E+0
667,1.36E+0
668,1.36E+0
669,1.16E+0
670,1.20E+0
671,1.36E+0
672,1.36E+0
673,1.24E+0
674,1.36E+0
675,1.12E+0
676,1.16E+0
677,1.32E+0
678,1.24E+0
679,1.04E+0
680,1.12E+0
681,8.40E-1
682,8.00E-1
683,1.00E+0
684,8.80E-1
685,8.00E-1
686,8.00E-1
687,9.20E-1
688,1.04E+0
689,8.00E-1
690,1.04E+0
691,8.40E-1
692,8.80E-1
693,1.00E+0
694,8.00E-1
695,1.00E+0
696,8.00E-1
697,1.00E+0
698,1.04E+0
699,8.00E-1
700,1.00E+0
701,8.00E-1
702,8.00E-1
703,9.20E-1
704,8.80E-1
705,8.00E-1
706,9.20E-1
707,7.60E-1
708,9.20E-1
709,8.00E-1
710,8.00E-1
711,1.00E+0
712,8.00E-1
713,1.08E+0
714,1.08E+0
715,8.80E-1
716,8.80E-1
717,1.20E+0
718,1.08E+0
719,1.32E+0
720,1.04E+0
721,1.28E+0
722,1.16E+0
723,1.36E+0
724,1.32E+0
725,1.12E+0
726,1.16E+0
727,1.36E+0
728,1.36E+0
729,1.16E+0
730,1.36E+0
731,1.08E+0
732,1.00E+0
733,1.20E+0
734,1.00E+0
735,1.24E+0
736,9.60E-1
737,1.24E+0
738,9.60E-1
739,1.24E+0
740,1.24E+0
741,8.80E-1
742,1.24E+0
743,8.40E-1
744,1.16E+0
745,1.36E+0
746,1.36E+0
747,8.00E-1
748,1.36E+0
749,8.00E-1
750,1.36E+0
751,8.00E-1
752,8.00E-1
753,1.36E+0
754,1.36E+0
755,8.00E-1
756,8.00E-1
757,1.36E+0
758,1.36E+0
759,7.60E-1
760,1.36E+0
761,8.00E-1
762,1.36E+0
763,7.60E-1
764,8.00E-1
765,1.36E+0
766,8.00E-1
767,1.36E+0
768,7.60E-1
769,1.36E+0
770,1.36E+0
771,8.00E-1
772,8.00E-1
773,1.36E+0
774,1.36E+0
775,8.00E-1
776,1.36E+0
777,7.60E-1
778,7.60E-1
779,1.36E+0
780,1.32E+0
781,7.60E-1
782,1.24E+0
783,7.60E-1
784,8.00E-1
785,1.16E+0
786,8.00E-1
787,1.12E+0
788,7.60E-1
789,1.36E+0
790,7.60E-1
791,1.36E+0
792,1.32E+0
793,7.60E-1
794,8.00E-1
795,1.32E+0
796,8.40E-1
797,1.20E+0
798,8.40E-1
799,1.20E+0
800,1.24E+0
801,8.40E-1
802,8.00E-1
803,1.24E+0
804,8.40E-1
805,1.20E+0
806,9.60E-1
807,1.28E+0
808,1.04E+0
809,1.32E+0
810,1.04E+0
811,1.32E+0
812,1.16E+0
813,1.36E+0
814,1.36E+0
815,1.04E+0
816,1.32E+0
817,1.04E+0
818,1.28E+0
819,1.00E+0
820,1.20E+0
821,1.00E+0
822,9.60E-1
823,1.28E+0
824,9.60E-1
825,1.24E+0
826,1.24E+0
827,9.20E-1
828,1.28E+0
829,1.04E+0
830,9.20E-1
831,1.28E+0
832,9.60E-1
833,1.24E+0
834,9.60E-1
835,1.24E+0
836,1.24E+0
837,9.60E-1
838,9.60E-1
839,1.16E+0
840,1.16E+0
841,9.60E-1
842,1.24E+0
843,8.80E-1
844,1.20E+0
845,8.80E-1
846,8.80E-1
847,1.20E+0
848,1.16E+0
849,8.80E-1
850,8.80E-1
851,1.12E+0
852,1.16E+0
853,9.20E-1
854,9.20E-1
855,1.12E+0
856,8.80E-1
857,1.16E+0
858,8.80E-1
859,1.16E+0
860,1.08E+0
861,9.20E-1
862,9.20E-1
863,1.08E+0
864,8.80E-1
865,1.12E+0
866,9.20E-1
867,1.12E+0
868,1.08E+0
869,9.20E-1
870,1.08E+0
871,9.20E-1
872,1.16E+0
873,8.80E-1
874,9.20E-1
875,1.12E+0
876,9.20E-1
877,1.08E+0
878,1.12E+0
879,9.20E-1
880,9.20E-1
881,1.12E+0
882,1.16E+0
883,9.20E-1
884,1.12E+0
885,9.20E-1
886,9.20E-1
887,1.12E+0
888,9.20E-1
889,1.12E+0
890,8.80E-1
891,1.16E+0
892,8.80E-1
893,1.12E+0
894,1.12E+0
895,9.20E-1
896,1.12E+0
897,8.80E-1
898,1.12E+0
899,9.20E-1
900,1.16E+0
901,9.20E-1
902,1.16E+0
903,9.20E-1
904,9.60E-1
905,1.16E+0
906,1.12E+0
907,9.20E-1
908,1.16E+0
909,9.20E-1
910,9.20E-1
911,1.16E+0
912,1.20E+0
913,8.80E-1
914,9.20E-1
915,1.16E+0
916,8.80E-1
917,1.20E+0
918,1.16E+0
919,8.80E-1
920,1.20E+0
921,8.80E-1
922,8.80E-1
923,1.20E+0
924,1.16E+0
925,9.20E-1
926,8.80E-1
927,1.16E+0
928,9.60E-1
929,1.20E+0
930,9.20E-1
931,1.24E+0
932,1.24E+0
933,9.20E-1
934,1.20E+0
935,9.60E-1
936,1.24E+0
937,9.20E-1
938,9.60E-1
939,1.28E+0
940,1.28E+0
941,9.60E-1
942,9.60E-1
943,1.20E+0
944,1.28E+0
945,9.20E-1
946,1.24E+0
947,9.20E-1
948,1.24E+0
949,9.20E-1
950,9.20E-1
951,1.32E+0
952,8.80E-1
953,1.24E+0
954,9.20E-1
955,1.20E+0
956,1.24E+0
957,8.80E-1
958,1.24E+0
959,8.80E-1
960,1.16E+0
961,9.60E-1
962,8.80E-1
963,1.20E+0
964,8.40E-1
965,1.16E+0
966,1.20E+0
967,8.80E-1
968,1.20E+0
969,8.80E-1
970,1.16E+0
971,9.20E-1
972,9.20E-1
973,1.16E+0
974,8.80E-1
975,1.16E+0
976,1.24E+0
977,8.80E-1
978,1.20E+0
979,8.40E-1
980,9.20E-1
981,1.24E+0
982,9.20E-1
983,1.16E+0
984,1.16E+0
985,8.80E-1
986,1.16E+0
987,8.80E-1
988,9.20E-1
989,1.20E+0
990,9.20E-1
991,1.16E+0
992,9.20E-1
993,1.12E+0
994,1.16E+0
995,8.80E-1
996,1.12E+0
997,9.20E-1
998,1.08E+0
999,8.40E-1
