X,CH1,Start,Increment
Sequence,VOLT,-1.00E+0,2.00E-2
562,9.20E-1
563,1.48E+0
564,9.20E-1
565,1.24E+0
566,9.20E-1
567,1.32E+0
568,9.20E-1
569,1.16E+0
570,9.20E-1
571,1.16E+0
572,9.20E-1
573,1.28E+0
574,1.28E+0
575,9.20E-1
576,9.20E-1
577,1.12E+0
578,9.20E-1
579,1.20E+0
580,9.20E-1
581,1.20E+0
582,9.20E-1
583,1.08E+0
584,9.20E-1
585,1.16E+0
586,9.20E-1
587,1.08E+0
588,9.20E-1
589,1.08E+0
590,9.60E-1
591,1.28E+0
592,1.16E+0
593,1.60E+0
594,1.64E+0
595,1.16E+0
596,1.28E+0
597,2.00E+0
598,1.68E+0
599,2.00E+0
600,1.76E+0
601,2.16E+0
602,2.16E+0
603,1.96E+0
604,2.20E+0
605,1.96E+0
606,2.08E+0
607,1.68E+0
608,1.96E+0
609,1.44E+0
610,1.48E+0
611,1.88E+0
612,1.44E+0
613,1.84E+0
614,1.76E+0
615,1.40E+0
616,1.80E+0
617,1.28E+0
618,1.84E+0
619,1.40E+0
620,1.40E+0
621,1.88E+0
622,1.68E+0
623,2.04E+0
624,2.16E+0
625,1.80E+0
626,2.20E+0
627,1.88E+0
628,2.12E+0
629,1.60E+0
630,1.96E+0
631,1.36E+0
632,1.64E+0
633,1.28E+0
634,1.32E+0
635,9.60E-1
636,9.20E-1
637,1.08E+0
638,9.20E-1
639,1.16E+0
640,1.04E+0
641,1.40E+0
642,1.24E+0
643,1.64E+0
644,1.40E+0
645,1.84E+0
646,1.56E+0
647,1.92E+0
648,1.52E+0
649,2.00E+0
650,1.72E+0
651,2.08E+0
652,1.92E+0
653,2.24E+0
654,2.24E+0
655,2.04E+0
656,2.20E+0
657,1.80E+0
658,2.00E+0
659,1.64E+0
660,1.88E+0
661,1.24E+0
662,1.48E+0
663,1.04E+0
664,1.20E+0
665,9.60E-1
666,9.60E-1
667,1.16E+0
668,9.60E-1
669,1.24E+0
670,1.04E+0
671,1.60E+0
672,1.36E+0
673,1.96E+0
674,1.64E+0
675,2.16E+0
676,2.04E+0
677,2.28E+0
678,2.28E+0
679,2.12E+0
680,2.16E+0
681,1.72E+0
682,2.04E+0
683,1.52E+0
684,1.80E+0
685,1.36E+0
686,1.64E+0
687,1.16E+0
688,1.44E+0
689,1.08E+0
690,1.08E+0
691,1.40E+0
692,1.04E+0
693,1.24E+0
694,1.36E+0
695,1.00E+0
696,9.60E-1
697,1.16E+0
698,1.16E+0
699,9.60E-1
700,9.60E-1
701,1.12E+0
702,9.60E-1
703,1.08E+0
704,9.60E-1
705,1.08E+0
706,1.08E+0
707,9.60E-1
708,9.60E-1
709,1.12E+0
710,1.08E+0
711,9.60E-1
712,9.60E-1
713,1.12E+0
714,9.60E-1
715,1.20E+0
716,1.00E+0
717,1.32E+0
718,1.12E+0
719,1.52E+0
720,1.36E+0
721,1.88E+0
722,1.72E+0
723,2.16E+0
724,1.88E+0
725,2.24E+0
726,2.08E+0
727,2.28E+0
728,2.28E+0
729,2.16E+0
730,2.28E+0
731,2.00E+0
732,2.16E+0
733,1.72E+0
734,2.00E+0
735,1.56E+0
736,1.92E+0
737,1.12E+0
738,1.36E+0
739,1.00E+0
740,1.12E+0
741,9.60E-1
742,9.60E-1
743,1.24E+0
744,1.00E+0
745,1.32E+0
746,1.04E+0
747,1.52E+0
748,1.52E+0
749,1.04E+0
750,1.04E+0
751,1.48E+0
752,1.28E+0
753,1.84E+0
754,1.52E+0
755,2.00E+0
756,2.16E+0
757,1.72E+0
758,2.00E+0
759,1.56E+0
760,2.12E+0
761,1.72E+0
762,1.84E+0
763,2.28E+0
764,2.28E+0
765,2.12E+0
766,2.28E+0
767,2.16E+0
768,2.24E+0
769,1.88E+0
770,2.04E+0
771,1.48E+0
772,1.84E+0
773,1.36E+0
774,1.44E+0
775,1.88E+0
776,1.84E+0
777,1.32E+0
778,1.60E+0
779,1.08E+0
780,1.00E+0
781,1.32E+0
782,1.08E+0
783,1.48E+0
784,1.04E+0
785,1.44E+0
786,1.52E+0
787,1.00E+0
788,1.04E+0
789,1.24E+0
790,1.16E+0
791,9.60E-1
792,1.08E+0
793,9.60E-1
794,9.60E-1
795,1.20E+0
796,1.00E+0
797,1.32E+0
798,1.52E+0
799,1.04E+0
800,1.24E+0
801,1.72E+0
802,1.36E+0
803,1.88E+0
804,1.40E+0
805,1.96E+0
806,2.00E+0
807,1.64E+0
808,1.80E+0
809,2.20E+0
810,2.12E+0
811,2.28E+0
812,2.28E+0
813,1.96E+0
814,2.00E+0
815,1.72E+0
816,2.00E+0
817,1.60E+0
818,2.04E+0
819,1.40E+0
820,1.84E+0
821,1.48E+0
822,1.56E+0
823,2.00E+0
824,1.72E+0
825,2.00E+0
826,1.84E+0
827,2.24E+0
828,2.24E+0
829,2.04E+0
830,2.20E+0
831,1.52E+0
832,1.56E+0
833,9.20E-1
834,9.60E-1
835,1.96E+0
836,1.00E+0
837,1.80E+0
838,1.00E+0
839,1.60E+0
840,1.12E+0
841,1.52E+0
842,1.12E+0
843,1.44E+0
844,1.52E+0
845,1.20E+0
846,1.32E+0
847,1.04E+0
848,1.00E+0
849,1.32E+0
850,1.08E+0
851,9.20E-1
852,9.20E-1
853,1.16E+0
854,9.20E-1
855,1.28E+0
856,1.32E+0
857,9.20E-1
858,1.00E+0
859,1.28E+0
860,1.32E+0
861,1.04E+0
862,1.04E+0
863,1.48E+0
864,1.48E+0
865,1.12E+0
866,1.64E+0
867,1.20E+0
868,1.20E+0
869,1.84E+0
870,1.16E+0
871,1.52E+0
872,1.04E+0
873,1.36E+0
874,1.00E+0
875,1.44E+0
876,1.16E+0
877,1.48E+0
878,1.32E+0
879,1.84E+0
880,1.48E+0
881,2.12E+0
882,1.92E+0
883,2.20E+0
884,2.24E+0
885,2.00E+0
886,2.08E+0
887,2.24E+0
888,2.04E+0
889,2.24E+0
890,2.08E+0
891,2.24E+0
892,2.24E+0
893,2.00E+0
894,2.24E+0
895,2.04E+0
896,2.12E+0
897,2.24E+0
898,2.24E+0
899,2.12E+0
900,2.24E+0
901,2.12E+0
902,2.04E+0
903,2.24E+0
904,1.92E+0
905,2.24E+0
906,2.20E+0
907,1.88E+0
908,2.16E+0
909,1.76E+0
910,1.84E+0
911,2.12E+0
912,1.72E+0
913,2.12E+0
914,1.76E+0
915,2.08E+0
916,2.08E+0
917,1.64E+0
918,2.04E+0
919,1.60E+0
920,2.00E+0
921,1.68E+0
922,1.68E+0
923,2.04E+0
924,1.60E+0
925,1.96E+0
926,1.64E+0
927,2.00E+0
928,2.04E+0
929,1.60E+0
930,2.04E+0
931,1.56E+0
932,1.64E+0
933,2.08E+0
934,1.60E+0
935,2.04E+0
936,1.64E+0
937,2.00E+0
938,2.04E+0
939,1.68E+0
940,1.60E+0
941,2.12E+0
942,2.12E+0
943,1.68E+0
944,1.80E+0
945,2.16E+0
946,2.16E+0
947,1.68E+0
948,1.72E+0
949,2.16E+0
950,1.72E+0
951,2.16E+0
952,2.12E+0
953,1.60E+0
954,2.04E+0
955,1.64E+0
956,2.08E+0
957,1.48E+0
958,1.44E+0
959,2.12E+0
960,1.60E+0
961,2.04E+0
962,1.48E+0
963,2.00E+0
964,2.00E+0
965,1.52E+0
966,1.56E+0
967,1.96E+0
968,2.04E+0
969,1.64E+0
970,2.00E+0
971,1.52E+0
972,1.76E+0
973,2.12E+0
974,2.00E+0
975,1.56E+0
976,2.04E+0
977,1.68E+0
978,2.12E+0
979,1.60E+0
980,1.64E+0
981,2.12E+0
982,1.56E+0
983,2.00E+0
984,1.64E+0
985,2.00E+0
986,1.56E+0
987,2.00E+0
988,1.56E+0
989,2.00E+0
990,2.00E+0
991,1.64E+0
992,1.56E+0
993,2.08E+0
994,1.68E+0
995,2.08E+0
996,1.60E+0
997,2.08E+0
998,2.04E+0
999,1.64E+0
1000,1.52E+0
1001,2.08E+0
1002,2.08E+0
1003,1.48E+0
1004,1.52E+0
1005,2.08E+0
1006,2.04E+0
1007,1.40E+0
1008,2.04E+0
1009,1.56E+0
1010,1.44E+0
1011,2.04E+0
1012,1.40E+0
1013,2.00E+0
1014,2.00E+0
1015,1.32E+0
1016,1.48E+0
1017,2.04E+0
1018,1.32E+0
1019,1.96E+0
1020,1.80E+0
1021,1.40E+0
1022,1.76E+0
1023,1.32E+0
1024,1.36E+0
1025,1.88E+0
1026,1.84E+0
1027,1.28E+0
1028,1.68E+0
1029,1.24E+0
1030,1.76E+0
1031,1.24E+0
1032,1.08E+0
1033,1.72E+0
1034,1.04E+0
1035,1.68E+0
1036,1.72E+0
1037,1.08E+0
1038,1.04E+0
1039,1.76E+0
1040,1.00E+0
1041,1.72E+0
