X,CH1,Start,Increment
Sequence,VOLT,-6.80E-1,2.00E-2
132,1.28E+0
133,1.72E+0
134,1.68E+0
135,1.28E+0
136,1.68E+0
137,1.24E+0
138,1.44E+0
139,1.24E+0
140,1.24E+0
141,1.40E+0
142,1.44E+0
143,1.24E+0
144,1.56E+0
145,1.28E+0
146,1.28E+0
147,1.56E+0
148,1.28E+0
149,1.64E+0
150,1.36E+0
151,1.92E+0
152,1.40E+0
153,2.08E+0
154,2.12E+0
155,1.44E+0
156,2.08E+0
157,1.28E+0
158,1.40E+0
159,1.24E+0
160,1.24E+0
161,1.48E+0
162,1.36E+0
163,2.00E+0
164,2.60E+0
165,1.56E+0
166,1.52E+0
167,2.60E+0
168,2.60E+0
169,2.16E+0
170,2.32E+0
171,2.60E+0
172,2.60E+0
173,2.44E+0
174,2.60E+0
175,2.44E+0
176,2.60E+0
177,2.24E+0
178,2.60E+0
179,2.32E+0
180,2.60E+0
181,2.40E+0
182,2.60E+0
183,2.48E+0
184,2.44E+0
185,2.60E+0
186,2.60E+0
187,2.48E+0
188,2.60E+0
189,2.44E+0
190,2.60E+0
191,2.28E+0
192,1.80E+0
193,2.60E+0
194,2.60E+0
195,2.00E+0
196,2.60E+0
197,2.12E+0
198,2.60E+0
199,2.00E+0
200,1.24E+0
201,2.56E+0
202,1.24E+0
203,2.60E+0
204,2.60E+0
205,1.28E+0
206,2.52E+0
207,1.28E+0
208,1.32E+0
209,2.16E+0
210,2.20E+0
211,1.40E+0
212,2.12E+0
213,1.40E+0
214,1.40E+0
215,1.76E+0
216,1.48E+0
217,1.92E+0
218,1.36E+0
219,1.72E+0
220,1.36E+0
221,1.76E+0
222,1.72E+0
223,1.36E+0
224,1.68E+0
225,1.28E+0
226,1.56E+0
227,1.32E+0
228,1.56E+0
229,1.32E+0
230,1.32E+0
231,1.52E+0
232,1.56E+0
233,1.32E+0
234,1.60E+0
235,1.32E+0
236,1.52E+0
237,1.28E+0
238,1.32E+0
239,1.60E+0
240,1.28E+0
241,1.64E+0
242,1.28E+0
243,1.64E+0
244,1.56E+0
245,1.28E+0
246,1.56E+0
247,1.28E+0
248,1.48E+0
249,1.28E+0
250,1.28E+0
251,1.40E+0
252,1.28E+0
253,1.40E+0
254,1.36E+0
255,1.28E+0
256,1.36E+0
257,1.28E+0
258,1.28E+0
259,1.44E+0
260,1.28E+0
261,1.48E+0
262,1.32E+0
263,1.56E+0
264,1.60E+0
265,1.36E+0
266,1.68E+0
267,1.40E+0
268,1.72E+0
269,1.36E+0
270,1.36E+0
271,1.76E+0
272,1.56E+0
273,1.84E+0
274,1.96E+0
275,1.68E+0
276,2.12E+0
277,1.60E+0
278,1.72E+0
279,2.12E+0
280,1.72E+0
281,2.08E+0
282,1.76E+0
283,2.16E+0
284,2.28E+0
285,1.84E+0
286,2.24E+0
287,1.80E+0
288,1.72E+0
289,2.32E+0
290,1.88E+0
291,2.44E+0
292,2.40E+0
293,1.84E+0
294,2.48E+0
295,2.04E+0
296,2.52E+0
297,2.04E+0
298,2.04E+0
299,2.48E+0
300,2.00E+0
301,2.44E+0
302,2.00E+0
303,2.36E+0
304,1.96E+0
305,2.32E+0
306,2.36E+0
307,2.00E+0
308,2.00E+0
309,2.28E+0
310,2.04E+0
311,2.28E+0
312,2.12E+0
313,2.36E+0
314,2.40E+0
315,2.12E+0
316,2.04E+0
317,2.44E+0
318,2.24E+0
319,2.48E+0
320,2.56E+0
321,2.28E+0
322,2.56E+0
323,2.28E+0
324,2.36E+0
325,2.56E+0
326,2.40E+0
327,2.60E+0
328,2.44E+0
329,2.64E+0
330,2.48E+0
331,2.64E+0
332,2.64E+0
333,2.52E+0
334,2.56E+0
335,2.64E+0
336,2.64E+0
337,2.52E+0
338,2.64E+0
339,2.48E+0
340,2.64E+0
341,2.52E+0
342,2.48E+0
343,2.64E+0
344,2.64E+0
345,2.40E+0
346,2.64E+0
347,2.48E+0
348,2.48E+0
349,2.64E+0
350,2.32E+0
351,2.64E+0
352,2.64E+0
353,2.40E+0
354,2.64E+0
355,2.32E+0
356,2.64E+0
357,2.16E+0
358,2.60E+0
359,2.16E+0
360,2.48E+0
361,2.12E+0
362,2.08E+0
363,2.48E+0
364,2.04E+0
365,2.56E+0
366,2.48E+0
367,1.96E+0
368,2.40E+0
369,2.00E+0
370,2.64E+0
371,1.36E+0
372,2.56E+0
373,1.44E+0
374,2.40E+0
375,1.44E+0
376,2.36E+0
377,1.56E+0
378,2.04E+0
379,1.52E+0
380,1.96E+0
381,1.48E+0
382,1.48E+0
383,1.88E+0
384,1.36E+0
385,2.00E+0
386,2.04E+0
387,1.32E+0
388,1.96E+0
389,1.32E+0
390,1.32E+0
391,1.84E+0
392,1.32E+0
393,1.84E+0
394,1.32E+0
395,1.72E+0
396,1.84E+0
397,1.32E+0
398,1.36E+0
399,1.76E+0
400,1.68E+0
401,1.36E+0
402,1.40E+0
403,1.72E+0
404,1.72E+0
405,1.36E+0
406,1.64E+0
407,1.32E+0
408,1.56E+0
409,1.32E+0
410,1.32E+0
411,1.60E+0
412,1.64E+0
413,1.36E+0
414,1.88E+0
415,1.36E+0
416,2.28E+0
417,1.48E+0
418,1.60E+0
419,2.48E+0
420,1.80E+0
421,2.52E+0
422,2.12E+0
423,2.60E+0
424,2.60E+0
425,2.24E+0
426,2.64E+0
427,2.32E+0
428,2.64E+0
429,2.44E+0
430,2.52E+0
431,2.68E+0
432,2.56E+0
433,2.68E+0
434,2.60E+0
435,2.68E+0
436,2.68E+0
437,2.52E+0
438,2.68E+0
439,2.56E+0
440,2.68E+0
441,2.56E+0
442,2.68E+0
443,2.56E+0
444,2.68E+0
445,2.56E+0
446,2.68E+0
447,2.56E+0
448,2.68E+0
449,2.52E+0
450,2.68E+0
451,2.48E+0
452,2.68E+0
453,2.52E+0
454,2.68E+0
455,2.52E+0
456,2.68E+0
457,2.48E+0
458,2.68E+0
459,2.52E+0
460,2.68E+0
461,1.84E+0
462,2.68E+0
463,1.96E+0
464,2.68E+0
465,1.96E+0
466,2.68E+0
467,2.24E+0
468,2.68E+0
469,2.44E+0
470,2.68E+0
471,2.48E+0
472,2.68E+0
473,2.44E+0
474,2.68E+0
475,2.44E+0
476,2.64E+0
477,2.24E+0
478,2.16E+0
479,2.60E+0
480,2.52E+0
481,1.84E+0
482,2.12E+0
483,1.60E+0
484,1.84E+0
485,1.56E+0
486,1.76E+0
487,1.44E+0
488,1.72E+0
489,1.36E+0
490,1.64E+0
491,1.36E+0
492,1.36E+0
493,1.60E+0
494,1.52E+0
495,1.32E+0
496,1.36E+0
497,1.64E+0
498,1.36E+0
499,1.92E+0
500,1.52E+0
501,2.32E+0
502,1.96E+0
503,2.64E+0
504,2.44E+0
505,2.68E+0
506,2.72E+0
507,2.56E+0
508,2.52E+0
509,2.72E+0
510,2.68E+0
511,2.48E+0
512,2.72E+0
513,2.36E+0
514,2.64E+0
515,2.20E+0
516,2.44E+0
517,2.08E+0
518,2.28E+0
519,1.88E+0
520,2.12E+0
521,1.64E+0
522,1.64E+0
523,2.00E+0
524,2.00E+0
525,1.64E+0
526,1.80E+0
527,1.44E+0
528,1.56E+0
529,1.36E+0
530,1.60E+0
531,1.36E+0
532,1.64E+0
533,1.36E+0
534,1.36E+0
535,1.48E+0
536,1.36E+0
537,1.52E+0
538,1.36E+0
539,1.48E+0
540,1.36E+0
541,1.48E+0
542,1.36E+0
543,1.56E+0
544,1.36E+0
545,1.68E+0
546,1.76E+0
547,1.44E+0
548,1.52E+0
549,1.96E+0
550,1.52E+0
551,1.96E+0
552,1.68E+0
553,2.12E+0
554,2.12E+0
555,1.80E+0
556,2.16E+0
557,1.88E+0
558,2.32E+0
559,1.84E+0
560,1.92E+0
561,2.40E+0
562,2.08E+0
563,2.48E+0
564,2.16E+0
565,2.60E+0
566,2.32E+0
567,2.68E+0
568,2.52E+0
569,2.72E+0
570,2.72E+0
571,2.56E+0
572,2.60E+0
573,2.72E+0
574,2.72E+0
575,2.52E+0
576,2.68E+0
577,2.28E+0
578,2.60E+0
579,2.16E+0
580,2.40E+0
581,2.00E+0
582,2.08E+0
583,1.68E+0
584,1.96E+0
585,1.68E+0
586,1.92E+0
587,1.56E+0
588,1.72E+0
589,1.48E+0
590,1.72E+0
591,1.48E+0
592,1.64E+0
593,1.40E+0
594,1.36E+0
595,1.52E+0
596,1.48E+0
597,1.36E+0
598,1.36E+0
599,1.48E+0
600,1.36E+0
601,1.52E+0
602,1.52E+0
603,1.36E+0
604,1.40E+0
605,1.60E+0
606,1.48E+0
607,1.88E+0
608,1.48E+0
609,2.20E+0
610,1.92E+0
611,2.44E+0
612,2.32E+0
613,2.60E+0
614,2.56E+0
615,2.72E+0
616,2.72E+0
617,2.56E+0
618,2.72E+0
619,2.44E+0
620,2.64E+0
621,2.24E+0
622,2.48E+0
623,2.08E+0
624,2.28E+0
625,1.84E+0
626,2.12E+0
627,1.72E+0
628,1.80E+0
629,1.48E+0
630,1.44E+0
631,1.68E+0
632,1.60E+0
633,1.40E+0
634,1.48E+0
635,1.36E+0
636,1.36E+0
637,1.56E+0
638,1.44E+0
639,1.96E+0
640,2.00E+0
641,1.56E+0
642,1.60E+0
643,1.92E+0
644,1.80E+0
645,1.44E+0
646,1.60E+0
647,1.36E+0
648,1.36E+0
649,1.48E+0
650,1.36E+0
651,1.68E+0
652,1.44E+0
653,1.80E+0
654,1.68E+0
655,1.36E+0
656,1.36E+0
657,1.56E+0
658,1.40E+0
659,1.68E+0
660,1.40E+0
661,2.08E+0
662,1.68E+0
663,2.48E+0
664,2.00E+0
665,2.52E+0
666,2.32E+0
667,2.68E+0
668,2.60E+0
669,2.72E+0
670,2.72E+0
671,2.60E+0
672,2.72E+0
673,2.48E+0
674,2.64E+0
675,2.12E+0
676,2.12E+0
677,2.52E+0
678,2.48E+0
679,2.12E+0
680,2.44E+0
681,1.68E+0
682,2.24E+0
683,1.56E+0
684,2.12E+0
685,1.44E+0
686,1.44E+0
687,1.68E+0
688,1.44E+0
689,1.68E+0
690,1.44E+0
691,1.68E+0
692,1.44E+0
693,1.76E+0
694,1.44E+0
695,1.84E+0
696,1.48E+0
697,2.00E+0
698,2.00E+0
699,1.68E+0
700,1.80E+0
701,2.16E+0
702,2.00E+0
703,2.48E+0
704,2.56E+0
705,2.04E+0
706,2.04E+0
707,2.72E+0
708,2.68E+0
709,2.16E+0
710,2.72E+0
711,1.84E+0
712,2.60E+0
713,2.12E+0
714,2.16E+0
715,2.76E+0
716,1.96E+0
717,2.56E+0
718,1.64E+0
719,2.40E+0
720,2.44E+0
721,1.64E+0
722,2.28E+0
723,1.64E+0
724,2.40E+0
725,1.52E+0
726,1.92E+0
727,1.48E+0
728,1.44E+0
729,2.72E+0
730,1.48E+0
731,2.72E+0
732,2.76E+0
733,1.48E+0
734,1.44E+0
735,2.68E+0
736,2.76E+0
737,1.44E+0
738,1.44E+0
739,2.76E+0
740,2.76E+0
741,1.44E+0
742,1.88E+0
743,2.76E+0
744,2.76E+0
745,1.92E+0
746,2.76E+0
747,1.88E+0
748,2.72E+0
749,2.36E+0
750,2.36E+0
751,2.76E+0
752,2.76E+0
753,2.40E+0
754,2.72E+0
755,2.28E+0
756,2.72E+0
757,2.04E+0
758,2.12E+0
759,2.68E+0
760,2.00E+0
761,2.72E+0
762,2.68E+0
763,1.92E+0
764,2.64E+0
765,1.80E+0
766,2.64E+0
767,1.68E+0
768,2.60E+0
769,1.68E+0
770,1.68E+0
771,2.52E+0
772,1.64E+0
773,2.52E+0
774,2.40E+0
775,1.92E+0
776,2.48E+0
777,1.92E+0
778,2.40E+0
779,1.84E+0
780,1.88E+0
781,2.24E+0
782,1.84E+0
783,2.20E+0
784,1.68E+0
785,2.00E+0
786,1.92E+0
787,1.60E+0
788,1.92E+0
789,1.52E+0
790,1.76E+0
791,1.48E+0
792,1.60E+0
793,1.44E+0
794,1.44E+0
795,1.56E+0
796,1.44E+0
797,1.56E+0
798,1.56E+0
799,1.44E+0
800,1.48E+0
801,1.56E+0
802,1.56E+0
803,1.44E+0
804,1.56E+0
805,1.44E+0
806,1.48E+0
807,1.56E+0
808,1.48E+0
809,1.60E+0
810,1.48E+0
811,1.64E+0
812,1.48E+0
813,1.68E+0
814,1.48E+0
815,1.60E+0
816,1.60E+0
817,1.48E+0
818,1.60E+0
819,1.48E+0
820,1.48E+0
821,1.68E+0
822,1.48E+0
823,1.76E+0
824,1.76E+0
825,1.52E+0
826,1.80E+0
827,1.52E+0
828,1.80E+0
829,1.52E+0
830,1.52E+0
831,1.84E+0
832,1.52E+0
833,1.88E+0
834,1.52E+0
835,2.08E+0
836,1.56E+0
837,1.84E+0
838,1.92E+0
839,1.52E+0
840,1.92E+0
841,1.56E+0
842,1.96E+0
843,1.56E+0
844,1.60E+0
845,1.92E+0
846,1.64E+0
847,1.92E+0
848,1.64E+0
849,1.88E+0
850,1.68E+0
851,1.92E+0
852,1.72E+0
853,1.96E+0
854,1.64E+0
855,2.00E+0
856,1.64E+0
857,2.04E+0
858,1.64E+0
859,1.96E+0
860,2.04E+0
861,1.60E+0
862,2.08E+0
863,1.64E+0
864,1.68E+0
865,2.00E+0
