X,CH1,Start,Increment
Sequence,VOLT,-6.80E-1,2.00E-2
165,1.56E+0
166,1.48E+0
167,1.96E+0
168,1.44E+0
169,2.04E+0
170,1.52E+0
171,2.04E+0
172,2.12E+0
173,1.52E+0
174,2.20E+0
175,1.44E+0
176,1.36E+0
177,2.16E+0
178,1.48E+0
179,2.08E+0
180,1.52E+0
181,2.00E+0
182,2.00E+0
183,1.56E+0
184,2.00E+0
185,1.52E+0
186,2.00E+0
187,1.60E+0
188,1.56E+0
189,2.12E+0
190,2.24E+0
191,1.20E+0
192,1.12E+0
193,2.24E+0
194,2.24E+0
195,1.12E+0
196,2.24E+0
197,1.12E+0
198,1.12E+0
199,2.24E+0
200,1.40E+0
201,2.28E+0
202,2.24E+0
203,1.24E+0
204,2.28E+0
205,1.48E+0
206,2.28E+0
207,1.64E+0
208,1.60E+0
209,2.24E+0
210,1.68E+0
211,2.24E+0
212,2.24E+0
213,1.84E+0
214,2.24E+0
215,1.88E+0
216,2.24E+0
217,1.88E+0
218,1.92E+0
219,2.24E+0
220,1.96E+0
221,2.24E+0
222,2.08E+0
223,2.28E+0
224,2.12E+0
225,2.28E+0
226,2.28E+0
227,2.12E+0
228,2.28E+0
229,2.12E+0
230,2.24E+0
231,2.08E+0
232,2.24E+0
233,2.08E+0
234,2.28E+0
235,1.16E+0
236,1.12E+0
237,2.24E+0
238,2.24E+0
239,1.12E+0
240,1.12E+0
241,2.24E+0
242,1.12E+0
243,2.28E+0
244,2.28E+0
245,1.12E+0
246,1.24E+0
247,2.28E+0
248,2.28E+0
249,1.44E+0
250,2.28E+0
251,1.76E+0
252,2.28E+0
253,1.64E+0
254,2.28E+0
255,1.36E+0
256,2.24E+0
257,1.40E+0
258,1.40E+0
259,2.12E+0
260,1.84E+0
261,1.28E+0
262,1.16E+0
263,1.68E+0
264,1.16E+0
265,1.56E+0
266,1.56E+0
267,1.12E+0
268,1.12E+0
269,1.44E+0
270,1.12E+0
271,1.48E+0
272,1.12E+0
273,1.24E+0
274,1.12E+0
275,1.24E+0
276,1.12E+0
277,1.28E+0
278,1.36E+0
279,1.12E+0
280,1.20E+0
281,1.48E+0
282,1.24E+0
283,1.56E+0
284,1.32E+0
285,1.64E+0
286,1.56E+0
287,1.28E+0
288,1.32E+0
289,1.56E+0
290,1.68E+0
291,1.28E+0
292,1.64E+0
293,1.32E+0
294,1.36E+0
295,1.80E+0
296,1.60E+0
297,2.00E+0
298,1.68E+0
299,2.12E+0
300,1.84E+0
301,2.16E+0
302,2.24E+0
303,2.00E+0
304,2.28E+0
305,2.08E+0
306,2.12E+0
307,2.28E+0
308,2.12E+0
309,2.28E+0
310,2.28E+0
311,2.08E+0
312,2.28E+0
313,1.92E+0
314,2.24E+0
315,1.68E+0
316,2.12E+0
317,1.60E+0
318,1.64E+0
319,2.08E+0
320,1.64E+0
321,2.12E+0
322,1.64E+0
323,2.12E+0
324,2.12E+0
325,1.68E+0
326,2.20E+0
327,1.52E+0
328,1.96E+0
329,1.48E+0
330,1.36E+0
331,1.96E+0
332,1.48E+0
333,2.04E+0
334,1.96E+0
335,1.52E+0
336,1.88E+0
337,1.52E+0
338,1.88E+0
339,1.64E+0
340,1.68E+0
341,2.04E+0
342,1.84E+0
343,2.16E+0
344,1.96E+0
345,2.24E+0
346,2.32E+0
347,2.12E+0
348,2.32E+0
349,2.20E+0
350,2.32E+0
351,2.20E+0
352,2.32E+0
353,2.12E+0
354,2.12E+0
355,2.32E+0
356,2.24E+0
357,2.00E+0
358,2.08E+0
359,1.80E+0
360,2.04E+0
361,1.64E+0
362,1.84E+0
363,1.40E+0
364,1.48E+0
365,1.28E+0
366,1.44E+0
367,1.20E+0
368,1.32E+0
369,1.16E+0
370,1.16E+0
371,1.32E+0
372,1.44E+0
373,1.20E+0
374,1.52E+0
375,1.24E+0
376,1.28E+0
377,1.68E+0
378,1.32E+0
379,1.88E+0
380,1.52E+0
381,2.08E+0
382,1.84E+0
383,2.12E+0
384,1.96E+0
385,2.24E+0
386,1.96E+0
387,2.32E+0
388,2.12E+0
389,2.32E+0
390,2.08E+0
391,2.32E+0
392,2.16E+0
393,2.36E+0
394,2.24E+0
395,2.36E+0
396,2.20E+0
397,2.40E+0
398,2.40E+0
399,2.28E+0
400,2.28E+0
401,2.40E+0
402,2.40E+0
403,2.20E+0
404,2.36E+0
405,2.00E+0
406,2.04E+0
407,2.32E+0
408,1.96E+0
409,2.28E+0
410,1.88E+0
411,2.28E+0
412,2.28E+0
413,1.84E+0
414,2.28E+0
415,1.76E+0
416,2.28E+0
417,1.76E+0
418,1.80E+0
419,2.28E+0
420,1.80E+0
421,2.24E+0
422,2.04E+0
423,2.32E+0
424,2.32E+0
425,2.08E+0
426,2.32E+0
427,2.04E+0
428,2.00E+0
429,2.36E+0
430,2.12E+0
431,2.40E+0
432,2.00E+0
433,2.28E+0
434,2.00E+0
435,2.28E+0
436,2.16E+0
437,1.96E+0
438,2.08E+0
439,1.64E+0
440,1.80E+0
441,1.52E+0
442,1.72E+0
443,1.48E+0
444,1.60E+0
445,1.36E+0
446,1.44E+0
447,1.28E+0
448,1.40E+0
449,1.20E+0
450,1.20E+0
451,1.36E+0
452,1.28E+0
453,1.56E+0
454,1.44E+0
455,1.80E+0
456,1.64E+0
457,2.16E+0
458,1.80E+0
459,2.28E+0
460,1.92E+0
461,2.40E+0
462,1.96E+0
463,2.36E+0
464,2.12E+0
465,2.44E+0
466,2.48E+0
467,2.16E+0
468,2.20E+0
469,2.44E+0
470,2.24E+0
471,2.48E+0
472,2.48E+0
473,2.28E+0
474,2.48E+0
475,2.24E+0
476,2.28E+0
477,2.48E+0
478,2.48E+0
479,2.36E+0
480,2.48E+0
481,2.36E+0
482,2.48E+0
483,2.36E+0
484,2.48E+0
485,2.32E+0
486,2.48E+0
487,2.32E+0
488,2.44E+0
489,2.24E+0
490,2.16E+0
491,2.44E+0
492,2.40E+0
493,2.08E+0
494,2.32E+0
495,2.00E+0
496,2.20E+0
497,1.76E+0
498,2.12E+0
499,1.76E+0
500,1.92E+0
501,1.40E+0
502,1.60E+0
503,1.32E+0
504,1.52E+0
505,1.32E+0
506,1.40E+0
507,1.24E+0
508,1.32E+0
509,1.24E+0
510,1.24E+0
511,1.32E+0
512,1.24E+0
513,1.52E+0
514,1.32E+0
515,1.60E+0
516,1.68E+0
517,1.32E+0
518,1.36E+0
519,1.76E+0
520,1.84E+0
521,1.44E+0
522,1.52E+0
523,1.92E+0
524,1.56E+0
525,2.16E+0
526,1.96E+0
527,2.32E+0
528,2.16E+0
529,2.44E+0
530,2.20E+0
531,2.52E+0
532,2.40E+0
533,2.56E+0
534,2.56E+0
535,2.24E+0
536,2.48E+0
537,2.16E+0
538,2.04E+0
539,2.32E+0
540,2.16E+0
541,1.84E+0
542,1.96E+0
543,1.56E+0
544,1.76E+0
545,1.36E+0
546,1.56E+0
547,1.32E+0
548,1.44E+0
549,1.24E+0
550,1.24E+0
551,1.36E+0
552,1.24E+0
553,1.44E+0
554,1.52E+0
555,1.28E+0
556,1.40E+0
557,1.60E+0
558,1.44E+0
559,1.76E+0
560,1.60E+0
561,2.12E+0
562,2.16E+0
563,1.72E+0
564,1.76E+0
565,2.40E+0
566,2.48E+0
567,2.12E+0
568,2.52E+0
569,2.16E+0
570,2.16E+0
571,2.44E+0
572,2.40E+0
573,2.24E+0
574,1.96E+0
575,2.40E+0
576,2.00E+0
577,2.48E+0
578,2.08E+0
579,2.52E+0
580,2.56E+0
581,2.16E+0
582,2.60E+0
583,2.20E+0
584,2.20E+0
585,2.60E+0
586,2.40E+0
587,2.60E+0
588,2.60E+0
589,2.36E+0
590,2.48E+0
591,2.16E+0
592,2.44E+0
593,2.12E+0
594,2.36E+0
595,1.96E+0
596,1.88E+0
597,2.20E+0
598,1.72E+0
599,2.28E+0
600,2.20E+0
601,1.84E+0
602,2.08E+0
603,1.64E+0
604,1.96E+0
605,1.52E+0
606,2.00E+0
607,1.52E+0
608,1.88E+0
609,1.44E+0
610,1.48E+0
611,1.84E+0
612,1.60E+0
613,2.00E+0
614,1.76E+0
615,2.16E+0
616,1.68E+0
617,2.28E+0
618,2.40E+0
619,1.56E+0
620,2.36E+0
621,1.40E+0
622,1.52E+0
623,2.44E+0
624,2.36E+0
625,1.48E+0
626,1.36E+0
627,1.80E+0
628,1.92E+0
629,1.48E+0
630,2.16E+0
631,1.44E+0
632,1.32E+0
633,2.60E+0
634,1.28E+0
635,2.56E+0
636,2.56E+0
637,1.28E+0
638,2.60E+0
639,1.28E+0
640,1.28E+0
641,2.60E+0
642,2.60E+0
643,1.28E+0
644,2.60E+0
645,1.60E+0
646,2.60E+0
647,1.68E+0
648,2.60E+0
649,1.76E+0
650,2.24E+0
651,2.60E+0
652,2.60E+0
653,2.28E+0
654,2.24E+0
655,2.60E+0
656,2.16E+0
657,2.64E+0
658,2.12E+0
659,2.60E+0
660,2.60E+0
661,2.12E+0
662,2.60E+0
663,2.24E+0
664,2.52E+0
665,2.12E+0
666,2.60E+0
667,2.08E+0
668,2.12E+0
669,2.60E+0
670,2.08E+0
671,2.60E+0
672,2.20E+0
673,2.60E+0
674,2.60E+0
675,2.36E+0
676,2.60E+0
677,2.40E+0
678,2.40E+0
679,2.60E+0
680,2.56E+0
681,2.32E+0
682,2.56E+0
683,2.24E+0
684,2.44E+0
685,2.20E+0
686,2.12E+0
687,2.40E+0
688,2.28E+0
689,2.04E+0
690,2.32E+0
691,1.96E+0
692,2.36E+0
693,1.84E+0
694,2.40E+0
695,1.92E+0
696,1.92E+0
697,2.44E+0
698,2.00E+0
699,2.48E+0
700,2.12E+0
701,2.52E+0
702,2.16E+0
703,2.52E+0
704,2.56E+0
705,2.24E+0
706,2.56E+0
707,2.24E+0
708,2.52E+0
709,2.32E+0
710,2.28E+0
711,2.48E+0
712,2.44E+0
713,2.16E+0
714,2.36E+0
715,2.08E+0
716,2.32E+0
717,2.08E+0
718,2.00E+0
719,2.36E+0
720,1.80E+0
721,2.52E+0
722,2.44E+0
723,1.80E+0
724,2.40E+0
725,1.92E+0
726,2.00E+0
727,2.40E+0
728,1.92E+0
729,2.52E+0
730,2.04E+0
731,2.56E+0
732,2.52E+0
733,2.00E+0
734,2.60E+0
735,2.20E+0
736,2.64E+0
737,2.16E+0
738,2.16E+0
739,2.64E+0
740,2.20E+0
741,2.64E+0
742,2.64E+0
743,2.24E+0
744,2.64E+0
745,2.16E+0
746,2.64E+0
747,2.16E+0
748,2.64E+0
749,2.24E+0
750,2.60E+0
751,2.36E+0
752,2.28E+0
753,2.64E+0
754,2.32E+0
755,2.64E+0
756,2.32E+0
757,2.60E+0
758,2.60E+0
759,2.28E+0
760,2.64E+0
761,2.24E+0
762,2.28E+0
763,2.64E+0
764,2.24E+0
765,2.60E+0
766,2.56E+0
767,2.32E+0
768,2.56E+0
769,2.36E+0
770,2.36E+0
771,2.60E+0
772,2.24E+0
773,2.64E+0
774,2.64E+0
775,2.32E+0
776,2.64E+0
777,2.24E+0
778,2.20E+0
779,2.68E+0
780,2.24E+0
781,2.68E+0
782,2.64E+0
783,2.16E+0
784,2.68E+0
785,2.16E+0
786,2.68E+0
787,2.24E+0
788,2.64E+0
789,2.20E+0
790,2.28E+0
791,2.64E+0
792,2.32E+0
793,2.64E+0
794,2.28E+0
795,2.60E+0
796,2.64E+0
797,2.20E+0
798,2.60E+0
799,2.20E+0
800,2.64E+0
801,2.24E+0
802,2.20E+0
803,2.56E+0
804,2.48E+0
805,2.12E+0
806,2.00E+0
807,2.52E+0
808,2.48E+0
809,2.00E+0
810,2.32E+0
811,1.84E+0
812,2.32E+0
813,1.84E+0
814,1.84E+0
815,2.32E+0
816,1.72E+0
817,2.20E+0
818,1.68E+0
819,2.28E+0
820,2.20E+0
821,1.56E+0
822,2.24E+0
823,1.56E+0
824,2.20E+0
825,1.48E+0
826,2.12E+0
827,1.56E+0
828,1.52E+0
829,2.20E+0
830,1.64E+0
831,2.16E+0
832,1.64E+0
833,2.08E+0
