X,CH1,Start,Increment
Sequence,VOLT,-1.00E+0,2.00E-2
295,1.16E+0
296,9.20E-1
297,1.12E+0
298,1.20E+0
299,9.60E-1
300,1.24E+0
301,9.20E-1
302,1.28E+0
303,8.80E-1
304,9.60E-1
305,1.32E+0
306,1.24E+0
307,1.00E+0
308,1.28E+0
309,9.20E-1
310,1.28E+0
311,9.20E-1
312,9.20E-1
313,1.32E+0
314,1.12E+0
315,1.40E+0
316,1.08E+0
317,1.48E+0
318,1.48E+0
319,1.20E+0
320,1.36E+0
321,1.56E+0
322,1.36E+0
323,1.56E+0
324,1.32E+0
325,1.56E+0
326,1.36E+0
327,1.60E+0
328,1.36E+0
329,1.60E+0
330,1.60E+0
331,1.44E+0
332,1.48E+0
333,1.64E+0
334,1.52E+0
335,1.64E+0
336,1.64E+0
337,1.44E+0
338,1.64E+0
339,1.44E+0
340,1.64E+0
341,1.40E+0
342,1.36E+0
343,1.60E+0
344,1.44E+0
345,1.60E+0
346,1.44E+0
347,1.64E+0
348,1.64E+0
349,1.48E+0
350,1.60E+0
351,1.48E+0
352,1.48E+0
353,1.64E+0
354,1.60E+0
355,1.48E+0
356,1.60E+0
357,1.44E+0
358,1.48E+0
359,1.64E+0
360,1.60E+0
361,1.48E+0
362,1.52E+0
363,1.60E+0
364,1.52E+0
365,1.64E+0
366,1.52E+0
367,1.64E+0
368,1.60E+0
369,1.48E+0
370,1.40E+0
371,1.60E+0
372,1.48E+0
373,1.60E+0
374,1.44E+0
375,1.60E+0
376,1.40E+0
377,1.64E+0
378,1.60E+0
379,1.36E+0
380,1.64E+0
381,1.32E+0
382,1.60E+0
383,1.16E+0
384,1.60E+0
385,1.24E+0
386,1.20E+0
387,1.56E+0
388,1.20E+0
389,1.60E+0
390,1.52E+0
391,1.36E+0
392,1.60E+0
393,1.36E+0
394,1.60E+0
395,1.32E+0
396,1.32E+0
397,1.56E+0
398,1.36E+0
399,1.56E+0
400,1.56E+0
401,1.32E+0
402,1.52E+0
403,1.28E+0
404,1.12E+0
405,1.52E+0
406,1.00E+0
407,1.56E+0
408,1.28E+0
409,1.52E+0
410,1.56E+0
411,1.32E+0
412,1.40E+0
413,1.60E+0
414,1.44E+0
415,1.60E+0
416,1.60E+0
417,1.44E+0
418,1.44E+0
419,1.60E+0
420,1.60E+0
421,1.44E+0
422,1.60E+0
423,1.40E+0
424,1.60E+0
425,1.36E+0
426,1.40E+0
427,1.60E+0
428,1.56E+0
429,1.36E+0
430,1.32E+0
431,1.56E+0
432,1.56E+0
433,1.28E+0
434,1.52E+0
435,1.24E+0
436,1.48E+0
437,1.20E+0
438,1.20E+0
439,1.48E+0
440,1.28E+0
441,1.52E+0
442,1.48E+0
443,1.24E+0
444,1.52E+0
445,1.20E+0
446,1.56E+0
447,1.36E+0
448,1.60E+0
449,1.36E+0
450,1.52E+0
451,1.32E+0
452,1.52E+0
453,1.24E+0
454,1.32E+0
455,1.52E+0
456,1.52E+0
457,1.24E+0
458,1.28E+0
459,1.52E+0
460,1.32E+0
461,1.52E+0
462,1.28E+0
463,1.52E+0
464,1.28E+0
465,1.52E+0
466,1.36E+0
467,1.60E+0
468,1.56E+0
469,1.36E+0
470,1.60E+0
471,1.36E+0
472,1.48E+0
473,1.24E+0
474,1.24E+0
475,1.52E+0
476,1.36E+0
477,1.12E+0
478,1.20E+0
479,1.48E+0
480,1.16E+0
481,1.40E+0
482,1.24E+0
483,1.44E+0
484,1.20E+0
485,1.48E+0
486,1.32E+0
487,1.56E+0
488,1.36E+0
489,1.56E+0
490,1.56E+0
491,1.36E+0
492,1.28E+0
493,1.52E+0
494,1.28E+0
495,1.56E+0
496,1.52E+0
497,1.24E+0
498,1.08E+0
499,1.56E+0
500,1.56E+0
501,1.32E+0
502,1.24E+0
503,1.60E+0
504,1.36E+0
505,1.56E+0
506,1.56E+0
507,1.36E+0
508,1.40E+0
509,1.60E+0
510,1.48E+0
511,1.60E+0
512,1.56E+0
513,1.48E+0
514,1.56E+0
515,1.40E+0
516,1.44E+0
517,1.56E+0
518,1.36E+0
519,1.56E+0
520,1.56E+0
521,1.32E+0
522,1.24E+0
523,1.52E+0
524,1.48E+0
525,1.28E+0
526,1.28E+0
527,1.56E+0
528,1.56E+0
529,1.28E+0
530,1.48E+0
531,1.28E+0
532,1.52E+0
533,1.28E+0
534,1.44E+0
535,1.24E+0
536,1.44E+0
537,1.16E+0
538,1.24E+0
539,1.44E+0
540,1.40E+0
541,1.16E+0
542,1.48E+0
543,1.16E+0
544,1.48E+0
545,1.20E+0
546,1.16E+0
547,1.48E+0
548,1.16E+0
549,1.40E+0
550,1.44E+0
551,1.20E+0
552,1.40E+0
553,1.16E+0
554,1.36E+0
555,1.04E+0
556,1.04E+0
557,1.32E+0
558,1.36E+0
559,1.04E+0
560,1.12E+0
561,1.40E+0
562,1.40E+0
563,1.20E+0
564,1.36E+0
565,1.12E+0
566,1.20E+0
567,1.48E+0
568,1.20E+0
569,1.52E+0
570,1.52E+0
571,1.32E+0
572,1.52E+0
573,1.32E+0
574,1.40E+0
575,1.56E+0
576,1.40E+0
577,1.52E+0
578,1.56E+0
579,1.40E+0
580,1.52E+0
581,1.36E+0
582,1.44E+0
583,1.56E+0
584,1.44E+0
585,1.56E+0
586,1.56E+0
587,1.40E+0
588,1.44E+0
589,1.56E+0
590,1.52E+0
591,1.40E+0
592,1.56E+0
593,1.44E+0
594,1.56E+0
595,1.40E+0
596,1.44E+0
597,1.56E+0
598,1.52E+0
599,1.36E+0
600,1.52E+0
601,1.36E+0
602,1.52E+0
603,1.32E+0
604,1.52E+0
605,1.24E+0
606,1.24E+0
607,1.48E+0
608,1.48E+0
609,1.32E+0
610,1.48E+0
611,1.24E+0
612,1.44E+0
613,1.20E+0
614,1.20E+0
615,1.44E+0
616,1.44E+0
617,1.16E+0
618,1.16E+0
619,1.40E+0
620,1.32E+0
621,1.04E+0
622,1.28E+0
623,1.04E+0
624,1.20E+0
625,1.04E+0
626,1.28E+0
627,9.60E-1
628,1.08E+0
629,8.80E-1
630,9.20E-1
631,1.12E+0
632,1.08E+0
633,8.80E-1
634,1.12E+0
635,8.80E-1
636,8.80E-1
637,1.04E+0
638,1.04E+0
639,8.80E-1
640,8.80E-1
641,1.00E+0
642,8.80E-1
643,9.60E-1
644,8.80E-1
645,1.00E+0
646,8.80E-1
647,1.00E+0
648,8.80E-1
649,1.00E+0
650,8.80E-1
651,9.60E-1
652,8.80E-1
653,1.00E+0
654,8.80E-1
655,1.00E+0
656,8.80E-1
657,9.60E-1
658,9.60E-1
659,8.80E-1
660,8.80E-1
661,1.00E+0
662,1.00E+0
663,8.80E-1
664,8.80E-1
665,1.04E+0
666,1.00E+0
667,8.80E-1
668,8.80E-1
669,1.00E+0
670,8.80E-1
671,1.00E+0
672,8.80E-1
673,1.00E+0
674,8.80E-1
675,1.04E+0
676,8.80E-1
677,1.00E+0
678,8.80E-1
679,9.60E-1
680,8.80E-1
681,1.04E+0
682,1.04E+0
683,8.80E-1
684,1.00E+0
685,8.80E-1
686,8.80E-1
687,1.00E+0
688,1.00E+0
689,8.80E-1
690,8.80E-1
691,1.00E+0
692,8.80E-1
693,1.04E+0
694,8.80E-1
695,1.04E+0
696,9.20E-1
697,1.16E+0
698,9.20E-1
699,1.20E+0
700,1.16E+0
701,9.20E-1
702,9.20E-1
703,1.12E+0
704,9.20E-1
705,1.12E+0
706,1.12E+0
707,9.20E-1
708,1.00E+0
709,1.24E+0
710,9.20E-1
711,1.20E+0
712,9.60E-1
713,1.24E+0
714,1.00E+0
715,1.20E+0
716,1.20E+0
717,9.20E-1
718,9.60E-1
719,1.24E+0
720,1.04E+0
721,1.28E+0
722,1.00E+0
723,1.24E+0
724,1.24E+0
725,9.60E-1
726,1.28E+0
727,1.00E+0
728,1.32E+0
729,1.04E+0
730,1.04E+0
731,1.24E+0
732,1.08E+0
733,1.32E+0
734,1.08E+0
735,1.40E+0
736,1.40E+0
737,1.20E+0
738,1.24E+0
739,1.52E+0
740,1.24E+0
741,1.44E+0
742,1.28E+0
743,1.52E+0
744,1.52E+0
745,1.36E+0
746,1.52E+0
747,1.36E+0
748,1.48E+0
749,1.32E+0
750,1.40E+0
751,1.52E+0
752,1.52E+0
753,1.32E+0
754,1.48E+0
755,1.32E+0
756,1.32E+0
757,1.48E+0
758,1.48E+0
759,1.32E+0
760,1.32E+0
761,1.48E+0
762,1.48E+0
763,1.32E+0
764,1.32E+0
765,1.48E+0
766,1.48E+0
767,1.32E+0
768,1.48E+0
769,1.32E+0
770,1.48E+0
771,1.28E+0
772,1.28E+0
773,1.48E+0
774,1.48E+0
775,1.24E+0
776,1.44E+0
777,1.24E+0
778,1.40E+0
779,1.12E+0
780,1.36E+0
781,1.16E+0
782,1.32E+0
783,9.60E-1
784,1.28E+0
785,9.60E-1
786,1.00E+0
787,1.36E+0
788,1.36E+0
789,1.04E+0
790,1.32E+0
791,1.00E+0
792,1.36E+0
793,1.04E+0
794,1.00E+0
795,1.32E+0
796,1.28E+0
797,9.60E-1
798,1.24E+0
799,9.60E-1
800,8.80E-1
801,1.28E+0
802,1.08E+0
803,8.40E-1
804,8.40E-1
805,1.04E+0
806,8.80E-1
807,1.16E+0
808,9.60E-1
809,1.28E+0
810,1.12E+0
811,1.36E+0
812,1.40E+0
813,1.12E+0
814,1.20E+0
815,1.40E+0
816,1.40E+0
817,9.60E-1
818,1.40E+0
819,9.20E-1
820,1.40E+0
821,8.80E-1
822,1.40E+0
823,8.40E-1
824,8.80E-1
825,1.40E+0
826,8.40E-1
827,1.40E+0
828,8.40E-1
829,1.40E+0
830,1.40E+0
831,1.04E+0
832,1.12E+0
833,1.40E+0
834,1.20E+0
835,1.40E+0
836,1.40E+0
837,1.28E+0
838,1.40E+0
839,1.24E+0
840,1.40E+0
841,1.24E+0
842,1.28E+0
843,1.40E+0
844,1.40E+0
845,1.12E+0
846,1.20E+0
847,1.40E+0
848,1.40E+0
849,1.16E+0
850,1.40E+0
851,1.28E+0
852,1.40E+0
853,1.28E+0
854,1.40E+0
855,1.28E+0
856,1.40E+0
857,1.28E+0
858,1.40E+0
859,1.20E+0
860,1.40E+0
861,1.12E+0
862,1.40E+0
863,1.08E+0
864,9.20E-1
865,1.40E+0
866,1.40E+0
867,1.00E+0
868,1.40E+0
869,1.04E+0
870,1.16E+0
871,1.40E+0
