X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
109,1.04E+0
110,1.52E+0
111,9.60E-1
112,1.44E+0
113,1.04E+0
114,1.52E+0
115,9.60E-1
116,1.40E+0
117,1.00E+0
118,1.04E+0
119,1.40E+0
120,1.36E+0
121,1.08E+0
122,1.48E+0
123,9.20E-1
124,9.60E-1
125,1.64E+0
126,1.44E+0
127,8.40E-1
128,9.20E-1
129,1.56E+0
130,1.52E+0
131,8.80E-1
132,8.40E-1
133,1.60E+0
134,8.80E-1
135,1.52E+0
136,1.60E+0
137,8.40E-1
138,9.60E-1
139,1.44E+0
140,8.00E-1
141,1.68E+0
142,1.68E+0
143,8.80E-1
144,8.80E-1
145,1.68E+0
146,1.52E+0
147,1.04E+0
148,1.12E+0
149,1.44E+0
150,1.12E+0
151,1.40E+0
152,1.12E+0
153,1.64E+0
154,1.12E+0
155,1.52E+0
156,1.20E+0
157,1.56E+0
158,1.56E+0
159,1.24E+0
160,1.28E+0
161,1.60E+0
162,1.32E+0
163,1.60E+0
164,1.64E+0
165,1.32E+0
166,1.72E+0
167,1.28E+0
168,1.24E+0
169,1.88E+0
170,1.20E+0
171,1.88E+0
172,1.44E+0
173,1.92E+0
174,1.52E+0
175,1.96E+0
176,1.68E+0
177,1.96E+0
178,1.56E+0
179,1.96E+0
180,1.96E+0
181,1.44E+0
182,1.96E+0
183,1.48E+0
184,1.96E+0
185,1.48E+0
186,1.92E+0
187,1.64E+0
188,1.60E+0
189,1.96E+0
190,1.92E+0
191,1.60E+0
192,1.64E+0
193,1.96E+0
194,1.64E+0
195,1.96E+0
196,1.68E+0
197,1.96E+0
198,1.96E+0
199,1.68E+0
200,1.76E+0
201,1.96E+0
202,1.96E+0
203,1.76E+0
204,1.84E+0
205,1.96E+0
206,2.00E+0
207,1.76E+0
208,1.96E+0
209,1.44E+0
210,1.96E+0
211,1.28E+0
212,1.96E+0
213,1.40E+0
214,1.96E+0
215,1.52E+0
216,1.96E+0
217,1.64E+0
218,1.96E+0
219,1.72E+0
220,1.96E+0
221,1.64E+0
222,1.96E+0
223,1.72E+0
224,1.96E+0
225,1.68E+0
226,1.96E+0
227,1.68E+0
228,1.96E+0
229,1.68E+0
230,1.96E+0
231,1.68E+0
232,2.00E+0
233,1.76E+0
234,1.76E+0
235,2.00E+0
236,2.00E+0
237,1.80E+0
238,1.76E+0
239,2.00E+0
240,2.00E+0
241,1.76E+0
242,2.00E+0
243,1.80E+0
244,2.00E+0
245,1.76E+0
246,2.00E+0
247,1.80E+0
248,1.76E+0
249,2.00E+0
250,1.96E+0
251,1.72E+0
252,1.96E+0
253,1.76E+0
254,1.72E+0
255,1.96E+0
256,1.96E+0
257,1.68E+0
258,1.56E+0
259,1.96E+0
260,1.96E+0
261,1.72E+0
262,1.96E+0
263,1.64E+0
264,1.76E+0
265,1.96E+0
266,1.96E+0
267,1.60E+0
268,1.96E+0
269,1.72E+0
270,1.64E+0
271,1.96E+0
272,1.96E+0
273,1.56E+0
274,1.44E+0
275,1.96E+0
276,1.92E+0
277,1.56E+0
278,1.60E+0
279,1.96E+0
280,1.96E+0
281,1.64E+0
282,1.64E+0
283,1.88E+0
284,1.88E+0
285,1.52E+0
286,1.96E+0
287,1.40E+0
288,1.92E+0
289,1.16E+0
290,1.04E+0
291,1.80E+0
292,1.52E+0
293,9.60E-1
294,1.40E+0
295,8.00E-1
296,1.00E+0
297,6.40E-1
298,8.00E-1
299,6.40E-1
300,6.80E-1
301,1.20E+0
302,9.20E-1
303,1.72E+0
304,1.52E+0
305,1.96E+0
306,1.92E+0
307,1.56E+0
308,1.72E+0
309,1.00E+0
310,1.20E+0
311,6.40E-1
312,6.80E-1
313,1.20E+0
314,9.20E-1
315,1.68E+0
316,1.40E+0
317,1.92E+0
318,1.72E+0
319,1.96E+0
320,1.96E+0
321,1.80E+0
322,1.96E+0
323,1.64E+0
324,1.80E+0
325,1.32E+0
326,1.52E+0
327,1.12E+0
328,1.40E+0
329,8.40E-1
330,1.32E+0
331,7.60E-1
332,1.08E+0
333,7.60E-1
334,9.60E-1
335,6.80E-1
336,6.80E-1
337,8.00E-1
338,6.80E-1
339,9.60E-1
340,7.60E-1
341,1.28E+0
342,1.08E+0
343,1.80E+0
344,1.32E+0
345,1.96E+0
346,1.96E+0
347,1.48E+0
348,1.88E+0
349,8.80E-1
350,1.16E+0
351,6.80E-1
352,6.80E-1
353,1.40E+0
354,1.12E+0
355,1.84E+0
356,1.72E+0
357,1.96E+0
358,1.92E+0
359,1.48E+0
360,1.56E+0
361,1.00E+0
362,1.16E+0
363,7.60E-1
364,6.80E-1
365,8.80E-1
366,8.40E-1
367,6.80E-1
368,6.80E-1
369,1.00E+0
370,6.80E-1
371,1.12E+0
372,7.60E-1
373,1.24E+0
374,8.80E-1
375,1.44E+0
376,1.12E+0
377,1.72E+0
378,1.32E+0
379,1.88E+0
380,1.92E+0
381,1.76E+0
382,1.92E+0
383,1.72E+0
384,1.80E+0
385,1.28E+0
386,1.48E+0
387,1.12E+0
388,1.24E+0
389,8.00E-1
390,1.04E+0
391,6.80E-1
392,6.80E-1
393,1.00E+0
394,7.60E-1
395,1.28E+0
396,1.08E+0
397,1.76E+0
398,1.52E+0
399,1.92E+0
400,1.92E+0
401,1.76E+0
402,1.92E+0
403,1.28E+0
404,1.68E+0
405,8.80E-1
406,1.00E+0
407,6.80E-1
408,8.80E-1
409,1.84E+0
410,1.96E+0
411,1.40E+0
412,1.76E+0
413,8.00E-1
414,6.80E-1
415,1.08E+0
416,7.60E-1
417,1.72E+0
418,1.64E+0
419,1.92E+0
420,1.84E+0
421,1.04E+0
422,1.20E+0
423,6.80E-1
424,7.20E-1
425,1.56E+0
426,1.56E+0
427,1.92E+0
428,1.88E+0
429,8.40E-1
430,6.80E-1
431,1.44E+0
432,1.20E+0
433,1.92E+0
434,1.84E+0
435,1.00E+0
436,1.12E+0
437,6.80E-1
438,8.40E-1
439,1.88E+0
440,1.88E+0
441,1.04E+0
442,1.08E+0
443,6.80E-1
444,7.60E-1
445,1.72E+0
446,1.44E+0
447,1.92E+0
448,1.88E+0
449,1.20E+0
450,1.60E+0
451,8.00E-1
452,6.80E-1
453,1.16E+0
454,8.40E-1
455,1.68E+0
456,1.56E+0
457,1.92E+0
458,1.84E+0
459,1.04E+0
460,1.12E+0
461,6.80E-1
462,6.80E-1
463,1.28E+0
464,1.12E+0
465,1.92E+0
466,1.92E+0
467,1.72E+0
468,1.76E+0
469,1.08E+0
470,1.32E+0
471,7.60E-1
472,9.60E-1
473,6.80E-1
474,9.60E-1
475,6.80E-1
476,6.80E-1
477,1.12E+0
478,9.60E-1
479,1.52E+0
480,1.12E+0
481,1.60E+0
482,1.36E+0
483,1.84E+0
484,1.52E+0
485,1.88E+0
486,1.92E+0
487,1.76E+0
488,1.92E+0
489,1.52E+0
490,1.64E+0
491,1.04E+0
492,1.28E+0
493,7.60E-1
494,9.20E-1
495,6.80E-1
496,8.00E-1
497,6.40E-1
498,6.80E-1
499,1.04E+0
500,8.40E-1
501,1.40E+0
502,1.32E+0
503,1.88E+0
504,1.88E+0
505,1.76E+0
506,1.88E+0
507,1.56E+0
508,1.80E+0
509,1.24E+0
510,1.44E+0
511,8.80E-1
512,1.16E+0
513,6.80E-1
514,6.80E-1
515,1.12E+0
516,1.04E+0
517,1.92E+0
518,1.92E+0
519,1.68E+0
520,1.84E+0
521,9.60E-1
522,1.28E+0
523,6.80E-1
524,6.80E-1
525,1.24E+0
526,9.60E-1
527,1.76E+0
528,1.60E+0
529,1.92E+0
530,1.92E+0
531,1.56E+0
532,1.76E+0
533,1.00E+0
534,1.36E+0
535,7.60E-1
536,1.00E+0
537,6.40E-1
538,6.40E-1
539,1.36E+0
540,8.00E-1
541,1.92E+0
542,1.08E+0
543,1.92E+0
544,1.92E+0
545,1.52E+0
546,1.92E+0
547,1.28E+0
548,1.76E+0
549,8.00E-1
550,8.40E-1
551,1.44E+0
552,1.24E+0
553,6.40E-1
554,1.00E+0
555,6.40E-1
556,6.40E-1
557,1.04E+0
558,6.80E-1
559,1.60E+0
560,1.00E+0
561,1.84E+0
562,1.28E+0
563,1.92E+0
564,1.92E+0
565,1.68E+0
566,1.84E+0
567,1.44E+0
568,1.24E+0
569,1.84E+0
570,1.84E+0
571,1.32E+0
572,1.36E+0
573,1.80E+0
574,1.60E+0
575,1.00E+0
576,1.12E+0
577,6.40E-1
578,6.40E-1
579,8.40E-1
580,6.40E-1
581,9.20E-1
582,8.00E-1
583,1.48E+0
584,1.32E+0
585,1.92E+0
586,1.92E+0
587,1.16E+0
588,1.24E+0
589,6.40E-1
590,6.40E-1
591,8.80E-1
592,7.20E-1
593,1.16E+0
594,9.20E-1
595,1.56E+0
596,1.16E+0
597,1.88E+0
598,1.92E+0
599,1.64E+0
600,1.84E+0
601,1.12E+0
602,1.28E+0
603,6.80E-1
604,8.40E-1
605,6.40E-1
606,6.40E-1
607,8.40E-1
608,6.80E-1
609,1.28E+0
610,9.60E-1
611,1.60E+0
612,1.56E+0
613,1.92E+0
614,1.92E+0
615,1.52E+0
616,1.68E+0
617,1.20E+0
618,1.60E+0
619,9.60E-1
620,1.08E+0
621,6.40E-1
622,6.40E-1
623,9.20E-1
624,7.60E-1
625,1.36E+0
626,1.28E+0
627,1.92E+0
628,1.92E+0
629,1.64E+0
630,1.84E+0
631,1.12E+0
632,1.40E+0
633,8.40E-1
634,1.12E+0
635,6.40E-1
636,6.40E-1
637,1.08E+0
638,9.20E-1
639,1.72E+0
640,1.64E+0
641,1.88E+0
642,1.88E+0
643,1.08E+0
644,1.32E+0
645,6.40E-1
646,6.40E-1
647,1.04E+0
648,1.00E+0
649,1.84E+0
650,1.88E+0
651,1.36E+0
652,1.64E+0
653,8.40E-1
654,9.20E-1
655,6.40E-1
656,6.40E-1
657,9.60E-1
658,7.60E-1
659,1.52E+0
660,1.28E+0
661,1.88E+0
662,1.88E+0
663,1.12E+0
664,1.44E+0
665,6.40E-1
666,6.40E-1
667,8.40E-1
668,6.80E-1
669,1.04E+0
670,9.20E-1
671,1.40E+0
672,1.04E+0
673,1.68E+0
674,1.48E+0
675,1.88E+0
676,1.88E+0
677,1.44E+0
678,1.80E+0
679,1.24E+0
680,1.40E+0
681,6.80E-1
682,6.80E-1
683,8.40E-1
684,6.80E-1
685,1.20E+0
686,1.08E+0
687,1.80E+0
688,1.56E+0
689,1.88E+0
690,1.88E+0
691,1.32E+0
692,1.36E+0
693,6.40E-1
694,6.80E-1
695,9.60E-1
696,8.40E-1
697,1.56E+0
698,1.40E+0
699,1.88E+0
700,1.80E+0
701,1.08E+0
702,1.56E+0
703,8.40E-1
704,9.60E-1
705,6.40E-1
706,6.40E-1
707,1.04E+0
708,7.60E-1
709,1.80E+0
710,1.08E+0
711,1.84E+0
712,1.88E+0
713,8.80E-1
714,1.84E+0
715,7.20E-1
716,1.28E+0
717,6.80E-1
718,6.80E-1
719,1.28E+0
720,9.60E-1
721,1.80E+0
722,1.84E+0
723,1.52E+0
724,1.76E+0
725,9.60E-1
726,1.04E+0
727,6.80E-1
728,6.80E-1
729,1.04E+0
730,8.40E-1
731,1.68E+0
732,1.56E+0
733,1.84E+0
734,1.76E+0
735,8.00E-1
736,9.20E-1
737,6.80E-1
738,7.60E-1
739,1.56E+0
740,1.08E+0
741,1.80E+0
742,1.88E+0
743,1.56E+0
744,1.00E+0
745,1.76E+0
746,6.80E-1
747,1.88E+0
748,6.80E-1
749,1.84E+0
750,6.80E-1
751,1.64E+0
752,6.80E-1
753,1.76E+0
754,1.88E+0
755,7.60E-1
756,1.36E+0
757,1.88E+0
758,1.88E+0
759,1.28E+0
760,1.44E+0
761,8.00E-1
762,1.08E+0
763,6.80E-1
764,6.80E-1
765,1.04E+0
766,8.80E-1
767,1.64E+0
768,1.60E+0
769,1.84E+0
770,1.84E+0
771,1.32E+0
772,1.56E+0
773,1.00E+0
774,1.16E+0
775,6.80E-1
776,6.80E-1
777,1.48E+0
778,1.28E+0
779,1.84E+0
780,1.84E+0
781,1.36E+0
782,1.48E+0
783,7.60E-1
784,9.60E-1
785,6.80E-1
786,7.20E-1
787,1.44E+0
788,1.36E+0
789,1.80E+0
790,1.64E+0
791,1.84E+0
792,1.80E+0
793,1.40E+0
794,1.56E+0
795,1.04E+0
796,1.36E+0
797,7.60E-1
798,9.60E-1
799,6.80E-1
800,6.80E-1
801,9.20E-1
802,6.80E-1
803,1.12E+0
804,8.40E-1
805,1.36E+0
806,1.04E+0
807,1.64E+0
808,1.28E+0
809,1.76E+0
810,1.80E+0
811,1.48E+0
812,1.80E+0
813,1.44E+0
814,1.52E+0
815,9.20E-1
816,1.00E+0
817,6.80E-1
818,6.80E-1
819,1.16E+0
820,1.04E+0
821,1.72E+0
822,1.80E+0
823,1.52E+0
824,1.80E+0
825,1.12E+0
826,1.44E+0
827,7.60E-1
828,8.80E-1
829,6.80E-1
830,7.20E-1
831,1.48E+0
832,1.32E+0
833,1.80E+0
834,1.80E+0
835,1.44E+0
836,1.76E+0
837,1.08E+0
838,1.24E+0
839,8.40E-1
840,1.04E+0
841,6.80E-1
842,6.80E-1
843,1.12E+0
844,1.04E+0
845,1.68E+0
846,1.52E+0
847,1.80E+0
848,1.76E+0
849,8.40E-1
850,9.20E-1
851,6.80E-1
852,8.00E-1
853,1.48E+0
854,1.36E+0
855,1.76E+0
856,1.72E+0
857,9.20E-1
858,1.20E+0
859,6.80E-1
860,6.80E-1
861,1.20E+0
862,8.80E-1
863,1.72E+0
864,1.76E+0
865,1.40E+0
866,1.48E+0
867,6.80E-1
868,6.80E-1
869,1.12E+0
870,1.00E+0
871,1.76E+0
872,1.76E+0
873,1.44E+0
874,1.64E+0
875,1.12E+0
876,1.24E+0
877,7.60E-1
878,6.80E-1
879,8.80E-1
880,7.20E-1
881,1.24E+0
882,1.20E+0
883,1.76E+0
884,1.76E+0
885,1.52E+0
886,1.56E+0
887,8.40E-1
888,9.20E-1
889,6.80E-1
890,8.00E-1
891,1.48E+0
892,1.44E+0
893,1.76E+0
894,1.76E+0
895,1.24E+0
896,1.48E+0
897,7.20E-1
898,6.80E-1
899,1.16E+0
900,1.12E+0
901,1.76E+0
902,1.76E+0
903,1.20E+0
904,1.44E+0
905,7.20E-1
906,6.80E-1
907,9.60E-1
908,8.00E-1
909,1.76E+0
910,1.76E+0
911,9.60E-1
912,1.08E+0
913,7.20E-1
914,7.60E-1
915,1.40E+0
916,1.32E+0
917,1.76E+0
918,1.72E+0
919,1.08E+0
920,1.40E+0
921,6.80E-1
922,6.80E-1
923,1.12E+0
924,1.04E+0
925,1.72E+0
926,1.76E+0
927,1.40E+0
928,1.52E+0
929,8.80E-1
930,1.04E+0
931,6.80E-1
932,7.60E-1
933,1.48E+0
934,1.32E+0
935,1.72E+0
936,1.72E+0
937,8.80E-1
938,1.04E+0
939,6.80E-1
940,9.60E-1
941,1.60E+0
942,1.44E+0
943,1.72E+0
944,1.60E+0
945,1.04E+0
946,1.16E+0
947,7.60E-1
948,8.40E-1
949,6.80E-1
950,7.60E-1
951,1.20E+0
952,1.08E+0
953,1.48E+0
954,1.28E+0
955,1.68E+0
956,1.36E+0
957,1.72E+0
958,1.72E+0
959,1.40E+0
960,1.60E+0
961,1.08E+0
962,1.16E+0
963,7.20E-1
964,6.80E-1
965,8.40E-1
966,7.60E-1
967,1.36E+0
968,8.80E-1
969,1.48E+0
970,1.28E+0
971,1.72E+0
972,1.72E+0
973,1.44E+0
974,1.52E+0
975,8.80E-1
976,1.00E+0
977,6.80E-1
978,9.20E-1
979,1.64E+0
980,1.28E+0
981,1.72E+0
982,1.72E+0
983,1.08E+0
984,1.24E+0
985,7.20E-1
986,9.60E-1
987,1.72E+0
988,1.68E+0
989,7.60E-1
990,7.20E-1
991,1.16E+0
992,1.08E+0
993,1.72E+0
994,1.60E+0
995,7.20E-1
996,8.40E-1
997,1.72E+0
998,1.36E+0
999,7.20E-1
1000,9.20E-1
1001,1.72E+0
1002,1.72E+0
1003,1.16E+0
1004,1.32E+0
1005,7.20E-1
1006,7.20E-1
1007,1.16E+0
1008,9.60E-1
1009,1.68E+0
1010,1.72E+0
1011,1.16E+0
1012,1.28E+0
1013,7.20E-1
1014,7.20E-1
1015,9.20E-1
1016,8.00E-1
1017,1.20E+0
1018,9.60E-1
1019,1.48E+0
1020,1.36E+0
1021,1.72E+0
1022,1.72E+0
1023,1.40E+0
1024,1.64E+0
1025,1.32E+0
1026,1.40E+0
1027,1.68E+0
1028,1.48E+0
1029,1.72E+0
1030,1.48E+0
1031,1.72E+0
1032,1.68E+0
1033,1.44E+0
1034,1.68E+0
1035,1.52E+0
1036,1.68E+0
1037,1.56E+0
1038,1.68E+0
1039,1.56E+0
1040,1.68E+0
1041,1.52E+0
1042,1.52E+0
1043,1.68E+0
1044,1.68E+0
1045,1.52E+0
1046,1.68E+0
1047,1.52E+0
1048,1.68E+0
1049,1.44E+0
1050,1.68E+0
1051,1.48E+0
1052,1.68E+0
1053,1.36E+0
1054,1.64E+0
1055,1.28E+0
1056,1.36E+0
1057,1.60E+0
1058,1.60E+0
1059,1.28E+0
1060,1.24E+0
1061,1.64E+0
1062,1.40E+0
1063,1.68E+0
1064,1.36E+0
1065,1.68E+0
1066,1.72E+0
1067,1.36E+0
1068,1.40E+0
1069,1.68E+0
1070,1.68E+0
1071,1.44E+0
1072,1.68E+0
1073,1.44E+0
1074,1.44E+0
1075,1.68E+0
1076,1.68E+0
1077,1.48E+0
1078,1.44E+0
1079,1.72E+0
1080,1.40E+0
1081,1.72E+0
1082,1.72E+0
1083,1.40E+0
1084,1.68E+0
1085,1.48E+0
1086,1.48E+0
1087,1.68E+0
1088,1.68E+0
1089,1.44E+0
1090,1.68E+0
1091,1.44E+0
1092,1.68E+0
1093,1.44E+0
1094,1.68E+0
1095,1.40E+0
1096,1.68E+0
1097,1.36E+0
1098,1.40E+0
1099,1.64E+0
1100,1.68E+0
1101,1.40E+0
1102,1.40E+0
1103,1.68E+0
1104,1.32E+0
1105,1.68E+0
1106,1.72E+0
1107,1.32E+0
1108,1.36E+0
1109,1.72E+0
1110,1.40E+0
1111,1.68E+0
1112,1.72E+0
1113,1.40E+0
1114,1.72E+0
1115,1.40E+0
1116,1.48E+0
1117,1.72E+0
1118,1.48E+0
1119,1.72E+0
1120,1.52E+0
1121,1.72E+0
1122,1.68E+0
1123,1.52E+0
1124,1.68E+0
1125,1.44E+0
1126,1.72E+0
1127,1.40E+0
1128,1.72E+0
1129,1.36E+0
