X,CH1,Start,Increment
Sequence,VOLT,-2.00E+0,1.00E-2
361,1.40E+0
362,1.44E+0
363,1.84E+0
364,1.36E+0
365,1.84E+0
366,1.72E+0
367,1.36E+0
368,1.76E+0
369,1.28E+0
370,1.84E+0
371,1.28E+0
372,1.32E+0
373,1.60E+0
374,1.24E+0
375,1.76E+0
376,1.64E+0
377,1.24E+0
378,1.76E+0
379,1.12E+0
380,1.12E+0
381,1.88E+0
382,1.20E+0
383,1.64E+0
384,7.60E-1
385,2.08E+0
386,1.92E+0
387,8.40E-1
388,8.40E-1
389,1.44E+0
390,8.00E-1
391,1.36E+0
392,8.00E-1
393,1.20E+0
394,1.12E+0
395,7.60E-1
396,1.04E+0
397,7.60E-1
398,7.60E-1
399,1.12E+0
400,7.60E-1
401,9.20E-1
402,7.60E-1
403,8.80E-1
404,7.60E-1
405,8.80E-1
406,7.60E-1
407,8.40E-1
408,7.60E-1
409,9.20E-1
410,8.00E-1
411,1.08E+0
412,8.40E-1
413,1.28E+0
414,9.60E-1
415,1.36E+0
416,1.08E+0
417,1.56E+0
418,1.32E+0
419,1.84E+0
420,1.64E+0
421,2.08E+0
422,2.12E+0
423,1.88E+0
424,2.00E+0
425,2.12E+0
426,2.12E+0
427,1.64E+0
428,2.12E+0
429,1.40E+0
430,2.08E+0
431,1.04E+0
432,2.08E+0
433,1.08E+0
434,2.08E+0
435,8.00E-1
436,2.12E+0
437,8.40E-1
438,1.96E+0
439,9.20E-1
440,8.40E-1
441,1.84E+0
442,1.68E+0
443,8.00E-1
444,1.32E+0
445,7.60E-1
446,7.60E-1
447,1.08E+0
448,7.60E-1
449,9.20E-1
450,7.60E-1
451,1.20E+0
452,7.60E-1
453,1.40E+0
454,8.80E-1
455,1.76E+0
456,1.04E+0
457,1.84E+0
458,1.92E+0
459,1.40E+0
460,1.40E+0
461,2.08E+0
462,1.84E+0
463,2.08E+0
464,2.12E+0
465,1.84E+0
466,1.72E+0
467,2.08E+0
468,1.96E+0
469,1.56E+0
470,1.96E+0
471,1.32E+0
472,1.68E+0
473,1.28E+0
474,1.36E+0
475,9.20E-1
476,1.08E+0
477,8.00E-1
478,1.04E+0
479,7.60E-1
480,7.60E-1
481,1.00E+0
482,7.60E-1
483,9.20E-1
484,8.40E-1
485,1.24E+0
486,1.12E+0
487,1.44E+0
488,1.24E+0
489,1.80E+0
490,1.40E+0
491,1.84E+0
492,1.72E+0
493,2.04E+0
494,1.80E+0
495,2.08E+0
496,2.08E+0
497,1.92E+0
498,2.08E+0
499,1.88E+0
500,2.04E+0
501,1.76E+0
502,2.00E+0
503,1.36E+0
504,1.92E+0
505,1.36E+0
506,1.52E+0
507,1.00E+0
508,8.80E-1
509,1.36E+0
510,8.40E-1
511,1.08E+0
512,1.08E+0
513,7.60E-1
514,9.60E-1
515,7.60E-1
516,7.60E-1
517,9.60E-1
518,7.60E-1
519,1.12E+0
520,7.60E-1
521,1.32E+0
522,8.00E-1
523,1.60E+0
524,7.60E-1
525,1.60E+0
526,1.72E+0
527,1.12E+0
528,1.28E+0
529,1.96E+0
530,1.80E+0
531,2.08E+0
532,2.08E+0
533,1.96E+0
534,2.04E+0
535,1.72E+0
536,1.96E+0
537,1.32E+0
538,1.76E+0
539,1.08E+0
540,9.60E-1
541,1.36E+0
542,1.08E+0
543,7.60E-1
544,1.20E+0
545,7.60E-1
546,9.60E-1
547,7.60E-1
548,7.60E-1
549,8.80E-1
550,1.04E+0
551,7.60E-1
552,8.40E-1
553,1.08E+0
554,8.00E-1
555,1.44E+0
556,9.20E-1
557,1.32E+0
558,1.04E+0
559,1.60E+0
560,1.08E+0
561,1.64E+0
562,1.64E+0
563,1.24E+0
564,1.16E+0
565,1.96E+0
566,1.28E+0
567,1.92E+0
568,1.80E+0
569,2.04E+0
570,1.80E+0
571,2.08E+0
572,2.08E+0
573,1.96E+0
574,2.08E+0
575,1.76E+0
576,2.04E+0
577,1.72E+0
578,2.00E+0
579,1.52E+0
580,1.80E+0
581,1.20E+0
582,1.40E+0
583,9.60E-1
584,1.24E+0
585,8.00E-1
586,9.60E-1
587,7.60E-1
588,7.60E-1
589,9.20E-1
590,7.60E-1
591,1.16E+0
592,8.80E-1
593,1.36E+0
594,1.64E+0
595,1.24E+0
596,1.32E+0
597,1.84E+0
598,1.40E+0
599,2.00E+0
600,1.76E+0
601,2.04E+0
602,1.96E+0
603,2.08E+0
604,2.04E+0
605,1.68E+0
606,1.92E+0
607,1.28E+0
608,1.56E+0
609,1.00E+0
610,1.16E+0
611,8.40E-1
612,1.00E+0
613,7.60E-1
614,8.80E-1
615,7.60E-1
616,7.60E-1
617,9.60E-1
618,1.04E+0
619,8.40E-1
620,8.40E-1
621,1.44E+0
622,9.20E-1
623,1.64E+0
624,1.60E+0
625,2.04E+0
626,1.88E+0
627,2.08E+0
628,2.04E+0
629,1.92E+0
630,2.04E+0
631,1.60E+0
632,2.00E+0
633,1.52E+0
634,1.68E+0
635,1.16E+0
636,8.80E-1
637,1.36E+0
638,1.08E+0
639,8.00E-1
640,9.60E-1
641,7.60E-1
642,7.60E-1
643,8.80E-1
644,1.12E+0
645,7.60E-1
646,8.40E-1
647,1.36E+0
648,1.12E+0
649,1.76E+0
650,1.44E+0
651,1.96E+0
652,1.84E+0
653,2.04E+0
654,2.04E+0
655,1.88E+0
656,2.04E+0
657,1.44E+0
658,1.48E+0
659,8.40E-1
660,9.20E-1
661,7.60E-1
662,8.00E-1
663,1.36E+0
664,1.16E+0
665,1.80E+0
666,1.72E+0
667,2.04E+0
668,2.04E+0
669,1.40E+0
670,1.48E+0
671,1.04E+0
672,1.20E+0
673,7.60E-1
674,7.60E-1
675,1.12E+0
676,9.60E-1
677,1.48E+0
678,1.44E+0
679,1.96E+0
680,2.04E+0
681,1.88E+0
682,2.00E+0
683,1.48E+0
684,1.80E+0
685,1.04E+0
686,1.24E+0
687,8.40E-1
688,9.60E-1
689,7.60E-1
690,8.00E-1
691,1.36E+0
692,1.20E+0
693,1.96E+0
694,1.68E+0
695,2.04E+0
696,2.04E+0
697,1.76E+0
698,1.96E+0
699,1.28E+0
700,1.36E+0
701,7.60E-1
702,7.60E-1
703,9.60E-1
704,8.40E-1
705,1.40E+0
706,1.08E+0
707,1.84E+0
708,1.64E+0
709,2.04E+0
710,2.00E+0
711,1.68E+0
712,1.76E+0
713,1.24E+0
714,1.32E+0
715,8.00E-1
716,9.60E-1
717,7.60E-1
718,8.00E-1
719,1.08E+0
720,9.60E-1
721,1.44E+0
722,1.36E+0
723,1.84E+0
724,1.72E+0
725,2.00E+0
726,2.00E+0
727,1.88E+0
728,2.00E+0
729,1.56E+0
730,1.68E+0
731,9.60E-1
732,1.04E+0
733,8.00E-1
734,8.80E-1
735,1.56E+0
736,1.28E+0
737,1.88E+0
738,1.72E+0
739,2.00E+0
740,1.88E+0
741,2.00E+0
742,2.00E+0
743,1.56E+0
744,1.68E+0
745,1.12E+0
746,1.32E+0
747,8.80E-1
748,9.60E-1
749,8.00E-1
750,8.00E-1
751,9.60E-1
752,8.40E-1
753,1.08E+0
754,1.04E+0
755,1.40E+0
756,1.24E+0
757,1.68E+0
758,1.16E+0
759,1.84E+0
760,1.48E+0
761,1.76E+0
762,1.96E+0
763,1.56E+0
764,1.68E+0
765,1.96E+0
766,2.00E+0
767,1.84E+0
768,2.00E+0
769,1.84E+0
770,1.96E+0
771,1.56E+0
772,1.96E+0
773,1.40E+0
774,1.84E+0
775,1.24E+0
776,1.52E+0
777,9.20E-1
778,1.36E+0
779,8.80E-1
780,1.04E+0
781,8.00E-1
782,9.20E-1
783,8.00E-1
784,8.40E-1
785,1.12E+0
786,9.60E-1
787,1.44E+0
788,1.68E+0
789,1.24E+0
790,1.56E+0
791,1.96E+0
792,1.72E+0
793,2.00E+0
794,2.00E+0
795,1.72E+0
796,1.92E+0
797,1.24E+0
798,1.32E+0
799,9.20E-1
800,1.00E+0
801,8.00E-1
802,8.00E-1
803,1.48E+0
804,1.24E+0
805,1.76E+0
806,1.72E+0
807,2.00E+0
808,1.96E+0
809,1.52E+0
810,1.56E+0
811,9.20E-1
812,1.04E+0
813,7.60E-1
814,8.00E-1
815,1.08E+0
816,9.20E-1
817,1.64E+0
818,1.56E+0
819,2.00E+0
820,2.00E+0
821,1.48E+0
822,1.56E+0
823,8.80E-1
824,1.04E+0
825,8.00E-1
826,8.00E-1
827,1.24E+0
828,1.20E+0
829,1.68E+0
830,1.64E+0
831,2.00E+0
832,2.00E+0
833,1.44E+0
834,1.56E+0
835,8.40E-1
836,1.00E+0
837,8.00E-1
838,8.40E-1
839,1.44E+0
840,1.40E+0
841,1.96E+0
842,2.00E+0
843,1.68E+0
844,1.92E+0
845,1.40E+0
846,1.68E+0
847,1.12E+0
848,1.32E+0
849,8.40E-1
850,9.60E-1
851,7.60E-1
852,8.00E-1
853,1.28E+0
854,1.20E+0
855,1.56E+0
856,1.36E+0
857,1.96E+0
858,1.72E+0
859,2.00E+0
860,2.00E+0
861,1.56E+0
862,1.72E+0
863,1.04E+0
864,1.28E+0
865,7.60E-1
866,7.60E-1
867,1.40E+0
868,1.12E+0
869,1.92E+0
870,2.00E+0
871,1.68E+0
872,1.76E+0
873,8.00E-1
874,7.60E-1
875,1.12E+0
876,1.08E+0
877,2.00E+0
878,2.00E+0
879,1.56E+0
880,1.64E+0
881,8.80E-1
882,7.60E-1
883,1.40E+0
884,1.36E+0
885,2.04E+0
886,1.96E+0
887,1.08E+0
888,7.60E-1
889,1.80E+0
890,2.04E+0
891,7.60E-1
892,8.00E-1
893,2.04E+0
894,1.64E+0
895,8.00E-1
896,7.60E-1
897,1.76E+0
898,7.60E-1
899,2.04E+0
900,2.04E+0
901,1.64E+0
902,1.68E+0
903,9.20E-1
904,7.60E-1
905,1.28E+0
906,1.24E+0
907,2.04E+0
908,2.04E+0
909,1.04E+0
910,1.28E+0
911,7.60E-1
912,9.20E-1
913,1.92E+0
914,2.04E+0
915,1.64E+0
916,1.72E+0
917,7.60E-1
918,7.60E-1
919,1.56E+0
920,1.44E+0
921,2.08E+0
922,2.04E+0
923,1.12E+0
924,1.28E+0
925,7.60E-1
926,1.16E+0
927,2.08E+0
928,2.00E+0
929,9.20E-1
930,1.12E+0
931,7.60E-1
932,8.80E-1
933,1.84E+0
934,1.48E+0
935,2.08E+0
936,2.04E+0
937,9.60E-1
938,1.20E+0
939,7.60E-1
940,7.60E-1
941,1.00E+0
942,8.80E-1
943,1.76E+0
944,1.28E+0
945,2.04E+0
946,1.84E+0
947,2.08E+0
948,1.96E+0
949,1.40E+0
950,1.48E+0
951,8.80E-1
952,1.12E+0
953,7.20E-1
954,8.00E-1
955,1.08E+0
956,1.04E+0
957,2.04E+0
958,1.64E+0
959,2.12E+0
960,2.00E+0
961,8.80E-1
962,1.40E+0
963,7.60E-1
964,7.60E-1
965,1.00E+0
966,9.20E-1
967,1.84E+0
968,1.32E+0
969,2.12E+0
970,2.12E+0
971,1.84E+0
972,2.04E+0
973,1.36E+0
974,1.56E+0
975,8.00E-1
976,7.60E-1
977,1.00E+0
978,9.20E-1
979,1.76E+0
980,1.72E+0
981,2.12E+0
982,2.12E+0
983,1.72E+0
984,1.92E+0
985,9.20E-1
986,1.16E+0
987,7.60E-1
988,9.20E-1
989,1.40E+0
990,1.36E+0
991,2.12E+0
992,2.08E+0
993,8.80E-1
994,1.24E+0
995,7.20E-1
996,9.20E-1
997,2.00E+0
998,2.16E+0
999,1.80E+0
1000,1.84E+0
1001,7.20E-1
1002,7.60E-1
1003,1.96E+0
1004,1.80E+0
1005,2.16E+0
1006,1.96E+0
1007,1.40E+0
1008,1.44E+0
1009,7.60E-1
1010,7.20E-1
1011,1.40E+0
1012,1.32E+0
1013,2.16E+0
1014,2.16E+0
1015,1.60E+0
1016,1.68E+0
1017,8.80E-1
1018,1.04E+0
1019,7.20E-1
1020,7.60E-1
1021,1.96E+0
1022,1.76E+0
1023,2.16E+0
1024,2.12E+0
1025,1.04E+0
1026,1.80E+0
1027,7.20E-1
1028,1.00E+0
1029,7.20E-1
1030,7.20E-1
1031,1.44E+0
1032,1.24E+0
1033,2.12E+0
1034,2.16E+0
1035,1.12E+0
1036,1.68E+0
1037,7.20E-1
1038,7.20E-1
1039,1.84E+0
1040,1.16E+0
1041,2.16E+0
1042,2.16E+0
1043,1.12E+0
1044,1.60E+0
1045,7.20E-1
1046,7.20E-1
1047,2.08E+0
1048,1.84E+0
1049,2.20E+0
1050,2.08E+0
1051,8.00E-1
1052,7.20E-1
1053,1.28E+0
1054,1.16E+0
1055,2.16E+0
1056,2.20E+0
1057,1.60E+0
1058,1.72E+0
1059,8.00E-1
1060,7.20E-1
1061,1.36E+0
1062,1.04E+0
1063,2.12E+0
1064,2.20E+0
1065,1.56E+0
1066,1.84E+0
1067,7.20E-1
1068,7.20E-1
1069,1.20E+0
1070,8.80E-1
1071,1.88E+0
1072,1.64E+0
1073,2.20E+0
1074,2.20E+0
1075,1.80E+0
1076,2.16E+0
1077,1.16E+0
1078,1.76E+0
1079,7.60E-1
1080,8.40E-1
1081,1.72E+0
1082,1.56E+0
1083,8.00E-1
1084,7.60E-1
1085,1.80E+0
1086,7.20E-1
1087,1.88E+0
1088,1.88E+0
1089,8.40E-1
1090,7.20E-1
1091,2.20E+0
1092,7.20E-1
1093,1.88E+0
1094,2.20E+0
1095,8.80E-1
1096,1.08E+0
1097,2.00E+0
1098,1.20E+0
1099,2.16E+0
1100,1.44E+0
1101,2.16E+0
1102,1.56E+0
1103,2.16E+0
1104,2.20E+0
1105,1.80E+0
1106,2.04E+0
1107,2.20E+0
1108,2.20E+0
1109,2.00E+0
1110,2.20E+0
1111,1.96E+0
1112,1.92E+0
1113,2.16E+0
1114,1.68E+0
1115,2.08E+0
1116,2.16E+0
1117,8.00E-1
1118,7.60E-1
1119,2.16E+0
1120,2.20E+0
1121,7.60E-1
1122,1.00E+0
1123,2.24E+0
1124,2.20E+0
1125,1.12E+0
1126,2.20E+0
1127,1.32E+0
1128,1.56E+0
1129,2.24E+0
1130,2.24E+0
1131,1.60E+0
1132,2.04E+0
1133,2.20E+0
1134,2.20E+0
1135,7.60E-1
1136,7.20E-1
1137,2.16E+0
1138,7.60E-1
1139,2.20E+0
1140,9.60E-1
1141,2.24E+0
1142,2.20E+0
1143,1.84E+0
1144,2.20E+0
1145,7.60E-1
1146,2.16E+0
1147,7.60E-1
1148,2.20E+0
1149,1.04E+0
1150,2.20E+0
1151,1.48E+0
1152,2.20E+0
1153,1.60E+0
1154,2.20E+0
1155,8.00E-1
1156,2.20E+0
1157,8.00E-1
1158,2.20E+0
1159,7.20E-1
1160,2.20E+0
1161,1.28E+0
1162,2.20E+0
1163,7.20E-1
1164,8.40E-1
1165,2.24E+0
1166,1.24E+0
1167,2.20E+0
1168,2.20E+0
1169,1.16E+0
1170,2.20E+0
1171,7.20E-1
1172,2.20E+0
1173,1.80E+0
1174,9.20E-1
1175,2.20E+0
1176,2.20E+0
1177,1.24E+0
1178,2.20E+0
1179,1.28E+0
1180,1.24E+0
1181,2.20E+0
1182,2.20E+0
1183,1.48E+0
1184,2.24E+0
1185,1.72E+0
1186,2.16E+0
1187,1.48E+0
1188,2.24E+0
1189,1.24E+0
1190,2.20E+0
1191,7.20E-1
1192,7.60E-1
1193,2.20E+0
1194,2.20E+0
1195,7.20E-1
1196,7.20E-1
1197,2.20E+0
1198,7.20E-1
1199,2.20E+0
1200,2.16E+0
1201,7.20E-1
1202,2.16E+0
1203,1.04E+0
1204,7.60E-1
1205,1.68E+0
1206,1.92E+0
1207,8.00E-1
1208,8.00E-1
1209,1.68E+0
1210,1.68E+0
1211,7.60E-1
1212,8.40E-1
1213,1.48E+0
1214,1.48E+0
1215,8.80E-1
1216,8.40E-1
1217,1.68E+0
1218,7.60E-1
1219,1.28E+0
1220,1.40E+0
1221,7.20E-1
1222,8.80E-1
1223,1.24E+0
1224,1.08E+0
1225,7.60E-1
1226,7.60E-1
1227,1.08E+0
1228,7.20E-1
1229,9.20E-1
1230,1.08E+0
1231,7.20E-1
1232,7.20E-1
1233,1.00E+0
1234,1.00E+0
1235,7.20E-1
1236,1.04E+0
1237,7.60E-1
1238,7.20E-1
1239,9.60E-1
1240,9.60E-1
1241,7.20E-1
1242,7.20E-1
1243,9.60E-1
1244,7.20E-1
1245,9.60E-1
1246,1.12E+0
1247,7.20E-1
1248,7.20E-1
1249,1.00E+0
1250,9.20E-1
1251,7.20E-1
1252,7.20E-1
1253,1.00E+0
1254,9.60E-1
1255,7.20E-1
1256,1.00E+0
1257,7.60E-1
1258,7.20E-1
1259,1.12E+0
1260,9.20E-1
1261,7.20E-1
1262,1.00E+0
1263,7.20E-1
1264,7.20E-1
1265,1.20E+0
1266,7.20E-1
1267,1.04E+0
1268,7.20E-1
1269,1.12E+0
1270,9.60E-1
1271,7.20E-1
1272,1.04E+0
1273,7.20E-1
1274,7.20E-1
1275,9.20E-1
1276,7.20E-1
1277,9.20E-1
1278,7.20E-1
1279,9.60E-1
1280,9.20E-1
1281,7.20E-1
1282,7.20E-1
1283,9.60E-1
1284,7.20E-1
1285,8.80E-1
1286,7.20E-1
1287,8.40E-1
1288,8.80E-1
1289,7.20E-1
1290,8.00E-1
1291,7.20E-1
1292,7.20E-1
1293,8.40E-1
1294,8.00E-1
1295,7.20E-1
1296,7.20E-1
1297,8.40E-1
1298,7.20E-1
1299,8.40E-1
1300,7.20E-1
1301,8.40E-1
1302,7.20E-1
1303,8.80E-1
1304,8.00E-1
1305,7.20E-1
1306,7.20E-1
1307,8.40E-1
1308,8.00E-1
1309,7.20E-1
1310,7.20E-1
1311,8.40E-1
1312,7.20E-1
1313,8.40E-1
1314,7.20E-1
1315,8.00E-1
1316,7.20E-1
1317,8.80E-1
1318,6.80E-1
1319,8.40E-1
1320,8.80E-1
1321,7.20E-1
1322,9.20E-1
1323,7.20E-1
1324,7.20E-1
1325,1.00E+0
1326,7.20E-1
1327,1.00E+0
1328,9.60E-1
1329,7.60E-1
1330,1.04E+0
1331,8.00E-1
1332,8.00E-1
1333,1.12E+0
