X,CH1,Start,Increment
Sequence,VOLT,-6.00E-1,8.00E-3
130,9.60E-1
131,1.20E+0
132,1.12E+0
133,8.80E-1
134,8.80E-1
135,1.16E+0
136,1.12E+0
137,8.00E-1
138,1.12E+0
139,8.80E-1
140,1.08E+0
141,8.40E-1
142,1.08E+0
143,8.80E-1
144,1.08E+0
145,8.00E-1
146,1.08E+0
147,8.00E-1
148,1.08E+0
149,8.40E-1
150,1.08E+0
151,8.40E-1
152,1.12E+0
153,8.00E-1
154,8.40E-1
155,1.08E+0
156,8.40E-1
157,1.12E+0
158,8.40E-1
159,1.12E+0
160,8.80E-1
161,1.12E+0
162,8.80E-1
163,1.08E+0
164,9.20E-1
165,1.08E+0
166,8.40E-1
167,1.08E+0
168,1.08E+0
169,8.80E-1
170,8.00E-1
171,1.08E+0
172,1.08E+0
173,8.80E-1
174,8.00E-1
175,1.08E+0
176,1.08E+0
177,7.60E-1
178,9.60E-1
179,8.00E-1
180,9.60E-1
181,8.00E-1
182,9.60E-1
183,8.00E-1
184,1.04E+0
185,8.00E-1
186,8.00E-1
187,9.60E-1
188,1.08E+0
189,8.40E-1
190,8.40E-1
191,1.04E+0
192,8.80E-1
193,1.08E+0
194,8.80E-1
195,1.04E+0
196,9.20E-1
197,1.08E+0
198,9.20E-1
199,1.16E+0
200,9.60E-1
201,1.24E+0
202,1.16E+0
203,9.20E-1
204,1.24E+0
205,1.00E+0
206,9.20E-1
207,1.24E+0
208,1.24E+0
209,9.60E-1
210,9.60E-1
211,1.28E+0
212,9.60E-1
213,1.32E+0
214,1.32E+0
215,1.04E+0
216,1.12E+0
217,1.28E+0
218,1.28E+0
219,1.04E+0
220,1.28E+0
221,1.08E+0
222,1.12E+0
223,1.28E+0
224,1.32E+0
225,1.12E+0
226,1.32E+0
227,1.12E+0
228,1.28E+0
229,1.08E+0
230,1.12E+0
231,1.32E+0
232,1.12E+0
233,1.28E+0
234,1.32E+0
235,1.08E+0
236,1.04E+0
237,1.32E+0
238,1.24E+0
239,1.08E+0
240,1.08E+0
241,1.32E+0
242,1.04E+0
243,1.28E+0
244,1.04E+0
245,1.28E+0
246,1.24E+0
247,1.04E+0
248,1.24E+0
249,1.00E+0
250,1.24E+0
251,1.00E+0
252,1.04E+0
253,1.24E+0
254,1.24E+0
255,9.60E-1
256,1.24E+0
257,1.00E+0
258,1.24E+0
259,9.60E-1
260,1.24E+0
261,1.00E+0
262,1.00E+0
263,1.24E+0
264,1.24E+0
265,9.20E-1
266,9.60E-1
267,1.32E+0
268,8.80E-1
269,1.24E+0
270,1.40E+0
271,8.00E-1
272,8.40E-1
273,1.32E+0
274,9.20E-1
275,1.32E+0
276,8.80E-1
277,1.36E+0
278,9.20E-1
279,1.32E+0
280,1.00E+0
281,1.32E+0
282,9.60E-1
283,1.40E+0
284,9.20E-1
285,1.36E+0
286,1.36E+0
287,1.08E+0
288,1.00E+0
289,1.36E+0
290,1.32E+0
291,1.08E+0
292,1.20E+0
293,1.36E+0
294,1.36E+0
295,1.08E+0
296,1.36E+0
297,1.16E+0
298,1.20E+0
299,1.36E+0
300,1.36E+0
301,1.08E+0
302,1.20E+0
303,1.36E+0
304,1.32E+0
305,1.12E+0
306,1.16E+0
307,1.40E+0
308,1.20E+0
309,1.36E+0
310,1.36E+0
311,1.20E+0
312,1.20E+0
313,1.36E+0
314,1.36E+0
315,1.24E+0
316,1.36E+0
317,1.16E+0
318,1.12E+0
319,1.36E+0
320,1.32E+0
321,1.04E+0
322,1.08E+0
323,1.28E+0
324,9.60E-1
325,1.28E+0
326,1.24E+0
327,1.04E+0
328,1.04E+0
329,1.28E+0
330,1.28E+0
331,9.60E-1
332,1.28E+0
333,1.00E+0
334,1.04E+0
335,1.28E+0
336,1.36E+0
337,1.00E+0
338,1.16E+0
339,1.36E+0
340,1.36E+0
341,1.20E+0
342,1.28E+0
343,1.40E+0
344,1.28E+0
345,1.40E+0
346,1.40E+0
347,1.28E+0
348,1.40E+0
349,1.16E+0
350,1.40E+0
351,1.20E+0
352,1.28E+0
353,1.08E+0
354,1.32E+0
355,9.20E-1
356,1.08E+0
357,8.40E-1
358,1.00E+0
359,7.60E-1
360,7.60E-1
361,8.80E-1
362,7.60E-1
363,8.40E-1
364,7.60E-1
365,9.60E-1
366,8.00E-1
367,1.04E+0
368,9.60E-1
369,1.16E+0
370,1.00E+0
371,1.32E+0
372,1.32E+0
373,1.12E+0
374,1.24E+0
375,1.40E+0
376,1.36E+0
377,1.24E+0
378,1.36E+0
379,1.08E+0
380,1.24E+0
381,8.80E-1
382,1.08E+0
383,8.00E-1
384,8.80E-1
385,7.60E-1
386,7.60E-1
387,9.60E-1
388,8.80E-1
389,1.12E+0
390,9.20E-1
391,1.32E+0
392,1.16E+0
393,1.40E+0
394,1.36E+0
395,1.24E+0
396,1.36E+0
397,9.60E-1
398,1.20E+0
399,8.40E-1
400,1.00E+0
401,7.60E-1
402,7.60E-1
403,8.80E-1
404,8.00E-1
405,1.00E+0
406,8.80E-1
407,1.20E+0
408,1.04E+0
409,1.32E+0
410,1.36E+0
411,1.16E+0
412,1.28E+0
413,1.40E+0
414,1.24E+0
415,1.40E+0
416,1.36E+0
417,9.60E-1
418,9.20E-1
419,1.20E+0
420,1.08E+0
421,8.00E-1
422,8.80E-1
423,7.60E-1
424,7.60E-1
425,9.60E-1
426,8.40E-1
427,1.16E+0
428,1.04E+0
429,1.32E+0
430,1.24E+0
431,1.40E+0
432,1.40E+0
433,1.24E+0
434,1.32E+0
435,9.60E-1
436,1.16E+0
437,8.00E-1
438,9.20E-1
439,7.60E-1
440,7.60E-1
441,9.20E-1
442,8.00E-1
443,1.24E+0
444,9.60E-1
445,1.32E+0
446,1.28E+0
447,1.40E+0
448,1.44E+0
449,1.32E+0
450,1.36E+0
451,1.16E+0
452,1.24E+0
453,9.60E-1
454,8.40E-1
455,1.04E+0
456,9.20E-1
457,7.60E-1
458,8.80E-1
459,7.60E-1
460,7.60E-1
461,9.20E-1
462,7.60E-1
463,1.00E+0
464,8.40E-1
465,1.04E+0
466,8.80E-1
467,1.24E+0
468,9.60E-1
469,1.20E+0
470,1.04E+0
471,1.36E+0
472,9.60E-1
473,1.40E+0
474,1.36E+0
475,1.16E+0
476,1.24E+0
477,1.40E+0
478,1.20E+0
479,1.44E+0
480,1.44E+0
481,1.28E+0
482,1.44E+0
483,1.32E+0
484,1.44E+0
485,1.32E+0
486,1.28E+0
487,1.44E+0
488,1.44E+0
489,1.24E+0
490,1.24E+0
491,1.44E+0
492,1.44E+0
493,1.28E+0
494,1.28E+0
495,1.44E+0
496,1.40E+0
497,1.24E+0
498,1.40E+0
499,1.28E+0
500,1.20E+0
501,1.40E+0
502,1.36E+0
503,1.12E+0
504,1.36E+0
505,1.12E+0
506,1.32E+0
507,1.12E+0
508,1.28E+0
509,1.04E+0
510,1.32E+0
511,1.12E+0
512,1.28E+0
513,1.08E+0
514,1.32E+0
515,1.04E+0
516,1.08E+0
517,1.28E+0
518,1.24E+0
519,1.00E+0
520,1.04E+0
521,1.32E+0
522,9.60E-1
523,1.24E+0
524,1.20E+0
525,9.60E-1
526,9.60E-1
527,1.32E+0
528,9.20E-1
529,1.24E+0
530,1.16E+0
531,1.00E+0
532,9.20E-1
533,1.20E+0
534,1.16E+0
535,9.60E-1
536,8.80E-1
537,1.20E+0
538,8.40E-1
539,1.16E+0
540,1.16E+0
541,9.20E-1
542,9.20E-1
543,1.24E+0
544,1.20E+0
545,8.80E-1
546,1.20E+0
547,9.60E-1
548,1.20E+0
549,9.60E-1
550,1.16E+0
551,9.60E-1
552,1.12E+0
553,9.20E-1
554,1.12E+0
555,8.40E-1
556,8.80E-1
557,1.12E+0
558,1.04E+0
559,8.40E-1
560,1.04E+0
561,8.00E-1
562,8.00E-1
563,1.00E+0
564,9.20E-1
565,8.00E-1
566,8.00E-1
567,9.60E-1
568,7.60E-1
569,9.20E-1
570,9.20E-1
571,8.00E-1
572,7.60E-1
573,9.20E-1
574,9.20E-1
575,7.60E-1
576,8.80E-1
577,7.60E-1
578,7.60E-1
579,9.20E-1
580,9.20E-1
581,7.60E-1
582,8.80E-1
583,7.60E-1
584,8.80E-1
585,7.60E-1
586,7.60E-1
587,8.80E-1
588,8.40E-1
589,7.60E-1
590,7.60E-1
591,8.80E-1
592,7.60E-1
593,8.80E-1
594,7.60E-1
595,8.80E-1
596,7.60E-1
597,8.80E-1
598,7.60E-1
599,8.80E-1
600,7.60E-1
601,8.80E-1
602,7.60E-1
603,8.80E-1
604,7.60E-1
605,8.80E-1
606,7.60E-1
607,8.80E-1
608,8.40E-1
609,7.60E-1
610,8.40E-1
611,7.60E-1
612,7.60E-1
613,8.80E-1
614,7.60E-1
615,8.80E-1
616,8.00E-1
617,9.60E-1
618,8.00E-1
619,9.60E-1
620,7.60E-1
621,1.04E+0
622,8.00E-1
623,9.60E-1
624,8.80E-1
625,1.04E+0
626,8.40E-1
627,1.08E+0
628,8.80E-1
629,1.12E+0
630,8.80E-1
631,1.16E+0
632,9.20E-1
633,1.20E+0
634,1.20E+0
635,1.00E+0
636,1.00E+0
637,1.32E+0
638,1.36E+0
639,1.04E+0
640,1.16E+0
641,1.32E+0
642,1.36E+0
643,1.12E+0
644,1.40E+0
645,1.16E+0
646,1.24E+0
647,1.40E+0
648,1.36E+0
649,1.24E+0
650,1.44E+0
651,1.28E+0
652,1.40E+0
653,1.24E+0
654,1.44E+0
655,1.28E+0
656,1.32E+0
657,1.44E+0
658,1.36E+0
659,1.48E+0
660,1.44E+0
661,1.36E+0
662,1.36E+0
663,1.48E+0
664,1.48E+0
665,1.36E+0
666,1.48E+0
667,1.32E+0
668,1.48E+0
669,1.36E+0
670,1.48E+0
671,1.32E+0
672,1.48E+0
673,1.32E+0
674,1.48E+0
675,1.28E+0
676,1.28E+0
677,1.44E+0
678,1.28E+0
679,1.44E+0
680,1.24E+0
681,1.44E+0
682,1.20E+0
683,1.40E+0
684,1.16E+0
685,1.40E+0
686,1.40E+0
687,1.24E+0
688,1.16E+0
689,1.36E+0
690,1.12E+0
691,1.36E+0
692,1.36E+0
693,1.12E+0
694,1.28E+0
695,1.12E+0
696,1.28E+0
697,1.00E+0
698,1.24E+0
699,1.00E+0
700,1.16E+0
701,9.20E-1
702,1.12E+0
703,8.40E-1
704,1.12E+0
705,8.00E-1
706,8.40E-1
707,9.60E-1
708,9.60E-1
709,7.60E-1
710,7.60E-1
711,9.60E-1
712,7.60E-1
713,8.80E-1
714,7.60E-1
715,9.20E-1
716,7.60E-1
717,8.80E-1
718,8.40E-1
719,7.60E-1
720,8.40E-1
721,7.60E-1
722,7.60E-1
723,9.20E-1
724,7.60E-1
725,9.60E-1
726,1.08E+0
727,7.60E-1
728,8.00E-1
729,1.16E+0
730,9.20E-1
731,1.08E+0
732,1.28E+0
733,9.20E-1
734,9.20E-1
735,1.32E+0
736,1.12E+0
737,1.28E+0
738,1.12E+0
739,1.40E+0
740,1.16E+0
741,1.48E+0
742,1.32E+0
743,1.48E+0
744,1.36E+0
745,1.48E+0
746,1.52E+0
747,1.36E+0
748,1.32E+0
749,1.44E+0
750,1.48E+0
751,1.16E+0
752,1.16E+0
753,1.40E+0
754,1.32E+0
755,1.12E+0
756,1.08E+0
757,1.32E+0
758,9.60E-1
759,1.32E+0
760,1.20E+0
761,8.80E-1
762,8.40E-1
763,1.20E+0
764,1.04E+0
765,7.60E-1
766,1.04E+0
767,8.00E-1
768,7.60E-1
769,9.60E-1
770,9.60E-1
771,7.60E-1
772,8.40E-1
773,7.60E-1
774,8.40E-1
775,7.60E-1
776,7.60E-1
777,9.60E-1
778,7.60E-1
779,9.20E-1
780,8.00E-1
781,1.08E+0
782,9.60E-1
783,8.00E-1
784,8.40E-1
785,1.12E+0
786,8.40E-1
787,1.12E+0
788,9.60E-1
789,1.24E+0
790,1.04E+0
791,1.36E+0
792,1.08E+0
793,1.40E+0
794,1.48E+0
795,1.24E+0
796,1.24E+0
797,1.56E+0
798,1.56E+0
799,1.36E+0
800,1.40E+0
801,1.56E+0
802,1.52E+0
803,1.40E+0
804,1.52E+0
805,1.32E+0
806,1.52E+0
807,1.28E+0
808,1.44E+0
809,1.28E+0
810,1.08E+0
811,1.44E+0
812,1.44E+0
813,1.16E+0
814,1.12E+0
815,1.32E+0
816,1.36E+0
817,1.00E+0
818,1.24E+0
819,9.60E-1
820,1.28E+0
821,9.60E-1
822,1.16E+0
823,8.80E-1
824,1.08E+0
825,8.40E-1
826,1.16E+0
827,7.60E-1
828,8.00E-1
829,1.12E+0
830,8.00E-1
831,9.60E-1
832,8.00E-1
833,9.60E-1
834,8.80E-1
835,7.60E-1
836,7.60E-1
837,9.20E-1
838,8.40E-1
839,7.60E-1
840,7.60E-1
841,8.40E-1
842,7.60E-1
843,8.80E-1
844,9.20E-1
845,7.60E-1
846,7.60E-1
847,1.08E+0
848,8.80E-1
849,1.08E+0
850,1.24E+0
851,9.20E-1
852,9.20E-1
853,1.24E+0
854,1.08E+0
855,1.28E+0
856,1.08E+0
857,1.44E+0
858,1.20E+0
859,1.48E+0
860,1.36E+0
861,1.52E+0
862,1.28E+0
863,1.56E+0
864,1.56E+0
865,1.40E+0
866,1.56E+0
867,1.44E+0
868,1.56E+0
869,1.44E+0
870,1.56E+0
871,1.44E+0
872,1.56E+0
873,1.36E+0
874,1.32E+0
875,1.56E+0
876,1.44E+0
877,1.24E+0
878,1.44E+0
879,1.20E+0
880,1.04E+0
881,1.48E+0
882,1.44E+0
883,1.12E+0
884,1.20E+0
885,1.44E+0
886,1.08E+0
887,1.40E+0
888,1.44E+0
889,1.12E+0
890,1.12E+0
891,1.40E+0
892,1.44E+0
893,8.80E-1
894,1.28E+0
895,9.60E-1
896,1.12E+0
897,8.40E-1
898,1.12E+0
899,7.60E-1
900,7.60E-1
901,9.20E-1
902,8.80E-1
903,7.20E-1
904,8.80E-1
905,7.20E-1
906,7.20E-1
907,8.40E-1
908,7.20E-1
909,8.40E-1
910,8.40E-1
911,7.20E-1
912,8.80E-1
913,7.20E-1
914,7.20E-1
915,8.80E-1
916,8.80E-1
917,7.20E-1
918,9.60E-1
919,7.60E-1
920,9.60E-1
921,7.60E-1
922,8.00E-1
923,1.08E+0
924,8.00E-1
925,1.08E+0
926,1.16E+0
927,8.40E-1
928,8.80E-1
929,1.36E+0
930,9.20E-1
931,1.28E+0
932,1.40E+0
933,1.00E+0
934,9.20E-1
935,1.40E+0
936,1.44E+0
937,1.12E+0
938,1.08E+0
939,1.48E+0
940,1.16E+0
941,1.56E+0
942,1.56E+0
943,1.28E+0
944,1.28E+0
945,1.60E+0
946,1.60E+0
947,1.44E+0
948,1.48E+0
949,1.60E+0
950,1.60E+0
951,1.44E+0
952,1.48E+0
953,1.60E+0
954,1.60E+0
955,1.48E+0
956,1.40E+0
957,1.60E+0
958,1.60E+0
959,1.48E+0
960,1.48E+0
961,1.60E+0
962,1.44E+0
963,1.60E+0
964,1.40E+0
965,1.60E+0
966,1.60E+0
967,1.44E+0
968,1.56E+0
969,1.40E+0
970,1.60E+0
971,1.28E+0
972,1.56E+0
973,1.32E+0
974,1.48E+0
975,1.20E+0
976,1.44E+0
977,1.16E+0
978,1.32E+0
979,1.08E+0
980,1.44E+0
981,9.20E-1
982,1.48E+0
983,8.40E-1
984,8.80E-1
985,1.40E+0
986,8.80E-1
987,1.32E+0
988,1.24E+0
989,8.40E-1
990,8.80E-1
991,1.20E+0
992,8.40E-1
993,1.08E+0
994,1.08E+0
995,7.60E-1
996,7.20E-1
997,9.60E-1
998,7.20E-1
999,9.20E-1
1000,9.60E-1
1001,7.20E-1
1002,7.20E-1
1003,8.80E-1
1004,7.20E-1
1005,9.60E-1
1006,7.60E-1
1007,9.60E-1
1008,1.12E+0
1009,8.40E-1
1010,8.80E-1
1011,1.24E+0
1012,9.60E-1
1013,1.32E+0
1014,1.16E+0
1015,1.40E+0
1016,1.12E+0
1017,1.56E+0
1018,1.60E+0
1019,1.24E+0
1020,1.60E+0
1021,1.44E+0
1022,1.40E+0
1023,1.64E+0
1024,1.64E+0
1025,1.48E+0
1026,1.64E+0
1027,1.52E+0
1028,1.52E+0
1029,1.64E+0
1030,1.60E+0
1031,1.48E+0
1032,1.56E+0
1033,1.40E+0
1034,1.56E+0
1035,1.28E+0
1036,1.40E+0
1037,1.08E+0
1038,1.32E+0
1039,1.00E+0
1040,8.40E-1
1041,1.20E+0
1042,1.20E+0
1043,8.00E-1
1044,7.60E-1
1045,1.00E+0
1046,1.00E+0
1047,7.20E-1
1048,7.20E-1
1049,8.40E-1
1050,7.20E-1
1051,1.00E+0
1052,8.00E-1
1053,1.16E+0
1054,9.60E-1
1055,1.32E+0
1056,1.16E+0
1057,1.52E+0
1058,1.20E+0
1059,1.60E+0
1060,1.44E+0
1061,1.68E+0
1062,1.68E+0
1063,1.48E+0
1064,1.68E+0
1065,1.52E+0
1066,1.64E+0
1067,1.36E+0
1068,1.44E+0
1069,1.24E+0
1070,1.08E+0
1071,1.36E+0
1072,1.20E+0
1073,8.40E-1
1074,9.60E-1
1075,7.60E-1
1076,8.80E-1
1077,7.20E-1
1078,7.20E-1
1079,8.00E-1
1080,7.20E-1
1081,9.20E-1
1082,7.60E-1
1083,1.16E+0
1084,1.00E+0
1085,1.28E+0
1086,1.08E+0
1087,1.48E+0
1088,1.32E+0
1089,1.60E+0
1090,1.52E+0
1091,1.68E+0
1092,1.72E+0
1093,1.24E+0
1094,1.16E+0
1095,1.68E+0
1096,1.08E+0
1097,1.36E+0
1098,1.36E+0
1099,8.40E-1
1100,8.40E-1
1101,1.08E+0
1102,1.08E+0
1103,7.20E-1
1104,7.20E-1
1105,9.20E-1
1106,9.20E-1
1107,7.20E-1
1108,8.00E-1
1109,1.12E+0
1110,1.40E+0
1111,9.60E-1
1112,1.00E+0
1113,1.76E+0
1114,1.44E+0
1115,1.72E+0
1116,1.44E+0
1117,1.72E+0
1118,1.72E+0
1119,1.00E+0
1120,1.40E+0
1121,9.20E-1
1122,1.00E+0
1123,7.20E-1
1124,1.04E+0
1125,7.20E-1
1126,7.20E-1
1127,8.00E-1
1128,7.20E-1
1129,1.04E+0
1130,7.20E-1
1131,1.16E+0
1132,1.16E+0
1133,8.80E-1
1134,9.60E-1
1135,1.28E+0
1136,9.60E-1
1137,1.40E+0
1138,1.48E+0
1139,1.16E+0
1140,1.16E+0
1141,1.56E+0
1142,1.64E+0
1143,1.40E+0
1144,1.72E+0
1145,1.52E+0
1146,1.76E+0
1147,1.56E+0
1148,1.64E+0
1149,1.76E+0
1150,1.76E+0
1151,1.68E+0
1152,1.76E+0
1153,1.60E+0
1154,1.76E+0
1155,1.44E+0
1156,1.68E+0
1157,1.32E+0
1158,1.44E+0
1159,1.00E+0
1160,1.36E+0
1161,8.00E-1
1162,9.60E-1
1163,7.20E-1
1164,6.80E-1
1165,9.60E-1
1166,8.00E-1
1167,1.20E+0
1168,1.08E+0
1169,1.56E+0
1170,1.24E+0
1171,1.80E+0
1172,1.64E+0
1173,1.80E+0
1174,1.76E+0
1175,1.32E+0
1176,1.56E+0
1177,1.00E+0
1178,1.04E+0
1179,7.60E-1
1180,8.80E-1
1181,7.20E-1
1182,7.60E-1
1183,1.04E+0
1184,1.00E+0
1185,1.48E+0
1186,1.36E+0
1187,1.80E+0
1188,1.80E+0
1189,1.68E+0
1190,1.80E+0
1191,1.44E+0
1192,1.52E+0
1193,1.20E+0
1194,1.40E+0
1195,8.40E-1
1196,1.00E+0
1197,7.60E-1
1198,8.40E-1
1199,6.80E-1
1200,7.20E-1
1201,1.08E+0
1202,8.40E-1
1203,1.28E+0
1204,1.20E+0
1205,1.64E+0
1206,1.32E+0
1207,1.84E+0
1208,1.76E+0
1209,1.84E+0
1210,1.84E+0
1211,1.48E+0
1212,1.68E+0
1213,1.28E+0
1214,1.36E+0
1215,9.20E-1
1216,1.08E+0
1217,7.20E-1
1218,7.20E-1
1219,8.00E-1
1220,7.20E-1
1221,9.60E-1
1222,8.80E-1
1223,1.40E+0
1224,1.60E+0
1225,1.32E+0
1226,1.48E+0
1227,1.80E+0
1228,1.76E+0
1229,1.88E+0
1230,1.84E+0
1231,1.56E+0
1232,1.80E+0
1233,1.48E+0
1234,1.64E+0
1235,1.04E+0
1236,1.52E+0
1237,8.40E-1
1238,1.04E+0
1239,7.60E-1
1240,8.80E-1
1241,7.20E-1
1242,7.20E-1
1243,9.20E-1
1244,8.00E-1
1245,1.08E+0
1246,9.20E-1
1247,1.48E+0
1248,1.16E+0
1249,1.76E+0
1250,1.56E+0
1251,1.84E+0
1252,1.88E+0
1253,1.60E+0
1254,1.84E+0
1255,1.36E+0
1256,1.44E+0
1257,1.08E+0
1258,1.24E+0
1259,8.00E-1
1260,7.20E-1
1261,9.60E-1
1262,8.00E-1
1263,7.20E-1
1264,7.60E-1
1265,9.60E-1
1266,8.40E-1
1267,1.28E+0
1268,1.20E+0
1269,1.64E+0
1270,1.60E+0
1271,1.88E+0
1272,1.88E+0
1273,1.68E+0
1274,1.84E+0
1275,1.40E+0
1276,1.76E+0
1277,8.00E-1
1278,1.24E+0
1279,7.60E-1
1280,1.08E+0
1281,7.20E-1
1282,7.20E-1
1283,9.60E-1
1284,1.08E+0
1285,7.20E-1
1286,8.00E-1
1287,1.36E+0
1288,8.00E-1
1289,1.60E+0
1290,1.72E+0
1291,1.00E+0
1292,1.08E+0
1293,1.88E+0
1294,1.88E+0
1295,1.44E+0
1296,1.88E+0
1297,1.72E+0
1298,1.88E+0
1299,1.40E+0
1300,1.20E+0
1301,1.64E+0
1302,1.48E+0
1303,8.80E-1
1304,1.08E+0
1305,7.60E-1
1306,8.00E-1
1307,7.20E-1
1308,7.20E-1
1309,9.60E-1
1310,7.60E-1
1311,1.12E+0
1312,1.08E+0
1313,1.48E+0
1314,1.20E+0
1315,1.84E+0
1316,1.64E+0
1317,1.88E+0
1318,1.88E+0
1319,1.64E+0
1320,1.84E+0
1321,1.24E+0
1322,1.44E+0
1323,1.12E+0
1324,1.28E+0
1325,7.60E-1
1326,1.04E+0
1327,7.20E-1
1328,8.40E-1
1329,6.80E-1
1330,6.80E-1
1331,8.40E-1
1332,9.20E-1
1333,7.60E-1
1334,8.40E-1
1335,1.24E+0
1336,1.24E+0
1337,8.80E-1
1338,1.12E+0
1339,1.44E+0
1340,1.32E+0
1341,1.60E+0
1342,1.80E+0
1343,1.48E+0
1344,1.48E+0
1345,1.76E+0
1346,1.84E+0
1347,1.60E+0
1348,1.64E+0
1349,1.84E+0
1350,1.72E+0
1351,1.88E+0
1352,1.88E+0
1353,1.72E+0
1354,1.88E+0
1355,1.52E+0
1356,1.84E+0
1357,1.64E+0
1358,1.72E+0
1359,1.32E+0
1360,1.64E+0
1361,1.20E+0
1362,1.32E+0
1363,9.60E-1
1364,1.28E+0
1365,7.60E-1
1366,9.60E-1
1367,7.20E-1
1368,7.20E-1
1369,8.00E-1
1370,7.20E-1
1371,9.20E-1
1372,9.60E-1
1373,7.20E-1
1374,8.00E-1
1375,1.24E+0
1376,1.24E+0
1377,8.40E-1
1378,1.40E+0
1379,1.12E+0
1380,1.28E+0
1381,1.52E+0
1382,1.60E+0
1383,1.32E+0
1384,1.48E+0
1385,1.76E+0
1386,1.52E+0
1387,1.76E+0
1388,1.84E+0
1389,1.48E+0
1390,1.52E+0
1391,1.84E+0
1392,1.64E+0
1393,1.84E+0
1394,1.72E+0
1395,1.88E+0
1396,1.88E+0
1397,1.76E+0
1398,1.84E+0
1399,1.72E+0
