X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
165,6.40E-1
166,6.40E-1
167,1.04E+0
168,1.04E+0
169,6.40E-1
170,6.40E-1
171,1.08E+0
172,7.20E-1
173,1.20E+0
174,7.60E-1
175,1.28E+0
176,1.36E+0
177,6.40E-1
178,6.00E-1
179,2.04E+0
180,2.00E+0
181,6.00E-1
182,1.96E+0
183,6.00E-1
184,1.92E+0
185,5.60E-1
186,8.40E-1
187,1.56E+0
188,1.44E+0
189,8.00E-1
190,1.48E+0
191,8.40E-1
192,1.28E+0
193,7.60E-1
194,1.36E+0
195,8.00E-1
196,1.24E+0
197,6.80E-1
198,1.00E+0
199,6.00E-1
200,6.00E-1
201,9.20E-1
202,5.60E-1
203,1.12E+0
204,5.60E-1
205,1.52E+0
206,6.00E-1
207,1.68E+0
208,8.40E-1
209,1.84E+0
210,1.84E+0
211,1.20E+0
212,1.12E+0
213,1.80E+0
214,1.24E+0
215,1.84E+0
216,1.12E+0
217,1.88E+0
218,1.16E+0
219,1.76E+0
220,1.16E+0
221,1.96E+0
222,1.20E+0
223,1.92E+0
224,1.40E+0
225,1.88E+0
226,1.44E+0
227,1.92E+0
228,1.48E+0
229,1.92E+0
230,1.88E+0
231,1.44E+0
232,1.52E+0
233,2.00E+0
234,2.04E+0
235,1.56E+0
236,1.80E+0
237,2.04E+0
238,2.04E+0
239,1.60E+0
240,2.04E+0
241,1.68E+0
242,2.04E+0
243,1.56E+0
244,2.00E+0
245,1.48E+0
246,1.88E+0
247,1.36E+0
248,1.56E+0
249,1.08E+0
250,1.36E+0
251,8.40E-1
252,1.08E+0
253,6.40E-1
254,9.20E-1
255,5.60E-1
256,7.60E-1
257,5.60E-1
258,6.00E-1
259,1.00E+0
260,8.40E-1
261,1.44E+0
262,1.08E+0
263,1.80E+0
264,2.00E+0
265,1.60E+0
266,1.72E+0
267,2.04E+0
268,2.04E+0
269,1.56E+0
270,1.76E+0
271,8.00E-1
272,1.00E+0
273,5.60E-1
274,7.20E-1
275,5.60E-1
276,6.00E-1
277,9.20E-1
278,6.00E-1
279,1.40E+0
280,1.08E+0
281,1.92E+0
282,1.36E+0
283,2.00E+0
284,2.00E+0
285,1.76E+0
286,2.00E+0
287,1.56E+0
288,1.96E+0
289,1.48E+0
290,1.76E+0
291,9.60E-1
292,1.16E+0
293,6.00E-1
294,5.60E-1
295,1.20E+0
296,9.20E-1
297,1.88E+0
298,2.00E+0
299,1.44E+0
300,1.72E+0
301,9.60E-1
302,1.00E+0
303,5.60E-1
304,6.00E-1
305,1.08E+0
306,9.60E-1
307,1.68E+0
308,1.52E+0
309,1.96E+0
310,1.96E+0
311,1.44E+0
312,1.72E+0
313,6.80E-1
314,6.00E-1
315,1.00E+0
316,6.80E-1
317,1.60E+0
318,1.52E+0
319,1.92E+0
320,1.92E+0
321,1.52E+0
322,1.68E+0
323,1.12E+0
324,1.44E+0
325,6.80E-1
326,1.04E+0
327,6.40E-1
328,8.40E-1
329,6.00E-1
330,6.00E-1
331,8.80E-1
332,5.60E-1
333,1.24E+0
334,6.00E-1
335,1.20E+0
336,8.00E-1
337,1.36E+0
338,1.04E+0
339,1.48E+0
340,1.20E+0
341,1.68E+0
342,1.40E+0
343,1.88E+0
344,1.72E+0
345,1.92E+0
346,1.76E+0
347,1.92E+0
348,1.88E+0
349,1.72E+0
350,1.92E+0
351,1.72E+0
352,1.64E+0
353,1.88E+0
354,1.84E+0
355,1.48E+0
356,1.84E+0
357,1.44E+0
358,1.40E+0
359,1.84E+0
360,1.76E+0
361,1.36E+0
362,1.56E+0
363,1.88E+0
364,1.52E+0
365,1.92E+0
366,1.88E+0
367,1.60E+0
368,1.76E+0
369,1.96E+0
370,1.96E+0
371,1.60E+0
372,1.84E+0
373,1.44E+0
374,1.92E+0
375,1.56E+0
376,1.76E+0
377,1.96E+0
378,1.96E+0
379,1.72E+0
380,1.96E+0
381,1.72E+0
382,1.80E+0
383,1.96E+0
384,1.96E+0
385,1.56E+0
386,1.64E+0
387,1.92E+0
388,1.52E+0
389,1.88E+0
390,1.52E+0
391,1.92E+0
392,1.68E+0
393,1.92E+0
394,1.92E+0
395,1.80E+0
396,1.92E+0
397,1.76E+0
398,1.76E+0
399,1.88E+0
400,1.88E+0
401,1.76E+0
402,1.88E+0
403,1.64E+0
404,1.88E+0
405,1.52E+0
406,1.80E+0
407,1.40E+0
408,1.68E+0
409,1.16E+0
410,1.60E+0
411,1.08E+0
412,1.36E+0
413,8.80E-1
414,1.12E+0
415,7.20E-1
416,1.00E+0
417,6.40E-1
418,9.20E-1
419,6.00E-1
420,6.00E-1
421,8.00E-1
422,7.60E-1
423,5.60E-1
424,5.60E-1
425,7.60E-1
426,6.00E-1
427,9.20E-1
428,7.60E-1
429,1.20E+0
430,9.20E-1
431,1.40E+0
432,1.12E+0
433,1.56E+0
434,1.20E+0
435,1.60E+0
436,1.44E+0
437,1.84E+0
438,1.68E+0
439,1.96E+0
440,1.84E+0
441,1.96E+0
442,1.96E+0
443,1.36E+0
444,1.72E+0
445,8.80E-1
446,1.28E+0
447,6.00E-1
448,6.00E-1
449,7.20E-1
450,6.00E-1
451,1.16E+0
452,9.60E-1
453,1.60E+0
454,1.52E+0
455,1.88E+0
456,1.88E+0
457,1.12E+0
458,1.20E+0
459,6.00E-1
460,6.40E-1
461,1.16E+0
462,1.00E+0
463,1.84E+0
464,1.84E+0
465,1.52E+0
466,1.60E+0
467,1.08E+0
468,1.24E+0
469,6.80E-1
470,6.00E-1
471,7.60E-1
472,6.00E-1
473,8.80E-1
474,7.60E-1
475,1.20E+0
476,1.00E+0
477,1.60E+0
478,1.40E+0
479,1.84E+0
480,1.68E+0
481,1.84E+0
482,1.84E+0
483,1.48E+0
484,1.80E+0
485,1.24E+0
486,1.56E+0
487,1.04E+0
488,1.24E+0
489,8.00E-1
490,1.08E+0
491,6.80E-1
492,8.80E-1
493,6.00E-1
494,8.40E-1
495,6.00E-1
496,6.00E-1
497,7.20E-1
498,6.00E-1
499,8.00E-1
500,6.40E-1
501,8.80E-1
502,1.24E+0
503,6.00E-1
504,6.40E-1
505,1.44E+0
506,1.56E+0
507,7.60E-1
508,9.20E-1
509,1.76E+0
510,1.28E+0
511,1.80E+0
512,1.32E+0
513,1.72E+0
514,1.44E+0
515,1.76E+0
516,1.60E+0
517,1.76E+0
518,1.76E+0
519,1.64E+0
520,1.64E+0
521,1.76E+0
522,1.76E+0
523,1.64E+0
524,1.76E+0
525,1.56E+0
526,1.76E+0
527,1.36E+0
528,1.64E+0
529,1.20E+0
530,1.52E+0
531,8.80E-1
532,1.32E+0
533,8.00E-1
534,9.20E-1
535,6.40E-1
536,6.00E-1
537,8.40E-1
538,7.20E-1
539,1.20E+0
540,8.80E-1
541,1.48E+0
542,1.44E+0
543,1.76E+0
544,1.60E+0
545,1.80E+0
546,1.76E+0
547,1.32E+0
548,1.60E+0
549,8.40E-1
550,1.16E+0
551,6.00E-1
552,7.20E-1
553,1.76E+0
554,1.76E+0
555,1.40E+0
556,1.60E+0
557,1.00E+0
558,1.12E+0
559,7.60E-1
560,1.04E+0
561,6.40E-1
562,8.00E-1
563,6.40E-1
564,6.40E-1
565,8.80E-1
566,6.40E-1
567,1.00E+0
568,7.60E-1
569,1.12E+0
570,8.00E-1
571,1.24E+0
572,1.00E+0
573,1.48E+0
574,1.20E+0
575,1.60E+0
576,1.04E+0
577,1.72E+0
578,1.76E+0
579,8.80E-1
580,8.80E-1
581,1.76E+0
582,1.76E+0
583,9.60E-1
584,1.16E+0
585,1.76E+0
586,1.52E+0
587,1.76E+0
588,1.76E+0
589,1.52E+0
590,1.72E+0
591,1.28E+0
592,1.72E+0
593,1.16E+0
594,1.64E+0
595,1.16E+0
596,1.56E+0
597,1.28E+0
598,1.56E+0
599,1.00E+0
600,1.36E+0
601,8.80E-1
602,1.48E+0
603,6.40E-1
604,6.40E-1
605,1.00E+0
606,9.20E-1
607,6.40E-1
608,6.40E-1
609,1.12E+0
610,6.40E-1
611,1.12E+0
612,8.00E-1
613,1.32E+0
614,1.56E+0
615,1.04E+0
616,1.28E+0
617,1.76E+0
618,1.76E+0
619,1.56E+0
620,1.76E+0
621,1.28E+0
622,1.52E+0
623,8.80E-1
624,9.60E-1
625,6.40E-1
626,6.40E-1
627,9.20E-1
628,7.20E-1
629,1.16E+0
630,1.08E+0
631,1.56E+0
632,1.20E+0
633,1.64E+0
634,1.48E+0
635,1.72E+0
636,1.60E+0
637,1.76E+0
638,1.76E+0
639,1.56E+0
640,1.76E+0
641,1.32E+0
642,1.60E+0
643,1.24E+0
644,1.52E+0
645,1.04E+0
646,9.20E-1
647,1.40E+0
648,8.40E-1
649,1.24E+0
650,7.60E-1
651,1.48E+0
652,1.44E+0
653,6.40E-1
654,6.80E-1
655,1.44E+0
656,1.60E+0
657,6.80E-1
658,1.36E+0
659,6.40E-1
660,1.40E+0
661,6.80E-1
662,1.28E+0
663,7.60E-1
664,7.60E-1
665,1.24E+0
666,8.00E-1
667,1.40E+0
668,8.40E-1
669,1.36E+0
670,7.60E-1
671,1.48E+0
672,9.20E-1
673,1.40E+0
674,1.44E+0
675,1.08E+0
676,1.40E+0
677,1.00E+0
678,1.44E+0
679,9.60E-1
680,1.40E+0
681,8.80E-1
682,1.20E+0
683,7.60E-1
684,9.60E-1
685,6.40E-1
686,6.40E-1
687,8.80E-1
688,6.80E-1
689,8.40E-1
690,6.40E-1
691,8.40E-1
692,6.40E-1
693,8.40E-1
694,8.40E-1
695,6.40E-1
696,6.40E-1
697,8.80E-1
698,6.40E-1
699,8.80E-1
700,6.80E-1
701,1.08E+0
702,6.80E-1
703,1.08E+0
704,8.40E-1
705,1.24E+0
706,9.20E-1
707,1.36E+0
708,1.48E+0
709,1.08E+0
710,1.24E+0
711,1.56E+0
712,1.20E+0
713,1.60E+0
714,1.52E+0
715,1.12E+0
716,1.56E+0
717,1.16E+0
718,1.20E+0
719,1.60E+0
720,1.16E+0
721,1.68E+0
722,1.72E+0
723,1.12E+0
724,1.72E+0
725,1.20E+0
726,1.72E+0
727,1.28E+0
728,1.72E+0
729,1.32E+0
730,1.68E+0
731,1.44E+0
732,1.68E+0
733,1.48E+0
734,1.68E+0
735,1.44E+0
736,1.68E+0
737,1.40E+0
738,1.64E+0
739,1.32E+0
740,1.32E+0
741,1.60E+0
742,1.56E+0
743,1.20E+0
744,1.24E+0
745,1.52E+0
746,1.56E+0
747,1.16E+0
748,1.24E+0
749,1.64E+0
750,6.80E-1
751,1.64E+0
752,1.00E+0
753,1.64E+0
754,1.64E+0
755,1.28E+0
756,1.60E+0
757,1.24E+0
758,1.60E+0
759,1.16E+0
760,1.60E+0
761,1.36E+0
762,1.64E+0
763,1.20E+0
764,1.36E+0
765,1.64E+0
766,1.64E+0
767,1.40E+0
768,1.64E+0
769,1.44E+0
770,6.40E-1
771,1.68E+0
772,1.68E+0
773,6.40E-1
774,6.40E-1
775,1.68E+0
776,8.80E-1
777,1.72E+0
778,1.72E+0
779,6.40E-1
780,6.80E-1
781,1.76E+0
782,6.00E-1
783,1.76E+0
784,6.40E-1
785,1.80E+0
786,1.84E+0
787,6.00E-1
788,6.40E-1
789,1.84E+0
790,6.00E-1
791,1.88E+0
792,1.88E+0
793,6.40E-1
794,1.84E+0
795,8.80E-1
796,7.60E-1
797,1.72E+0
798,1.60E+0
799,7.20E-1
800,1.44E+0
801,8.00E-1
802,6.80E-1
803,1.36E+0
804,7.20E-1
805,1.44E+0
806,1.44E+0
807,8.40E-1
808,8.00E-1
809,1.60E+0
810,8.00E-1
811,1.48E+0
812,1.48E+0
813,8.00E-1
814,7.60E-1
815,1.48E+0
816,1.32E+0
817,8.40E-1
818,8.00E-1
819,1.24E+0
820,1.24E+0
821,7.60E-1
822,1.20E+0
823,8.00E-1
824,7.60E-1
825,1.08E+0
826,7.60E-1
827,1.24E+0
828,7.60E-1
829,1.28E+0
830,8.40E-1
831,1.44E+0
832,9.60E-1
833,1.52E+0
834,1.56E+0
835,1.00E+0
836,1.04E+0
837,1.64E+0
838,1.76E+0
839,1.00E+0
840,1.80E+0
841,1.12E+0
842,1.24E+0
843,1.92E+0
844,1.88E+0
845,1.36E+0
846,1.32E+0
847,1.88E+0
848,1.44E+0
849,2.00E+0
850,2.04E+0
851,1.40E+0
852,1.40E+0
853,2.08E+0
854,1.44E+0
855,2.04E+0
856,1.40E+0
857,2.00E+0
858,1.92E+0
859,1.32E+0
860,2.24E+0
861,7.20E-1
862,6.40E-1
863,2.20E+0
