X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
261,1.04E+0
262,1.16E+0
263,6.80E-1
264,9.20E-1
265,6.40E-1
266,6.80E-1
267,1.12E+0
268,9.60E-1
269,1.52E+0
270,1.32E+0
271,1.92E+0
272,1.64E+0
273,2.04E+0
274,2.00E+0
275,1.68E+0
276,1.96E+0
277,1.40E+0
278,1.60E+0
279,9.60E-1
280,1.36E+0
281,7.20E-1
282,1.04E+0
283,6.80E-1
284,6.80E-1
285,1.12E+0
286,6.80E-1
287,1.52E+0
288,9.20E-1
289,1.80E+0
290,1.36E+0
291,2.00E+0
292,1.72E+0
293,2.00E+0
294,1.84E+0
295,2.04E+0
296,2.04E+0
297,1.84E+0
298,2.04E+0
299,1.72E+0
300,2.00E+0
301,1.44E+0
302,1.92E+0
303,1.32E+0
304,1.80E+0
305,1.04E+0
306,1.28E+0
307,7.20E-1
308,8.00E-1
309,6.40E-1
310,6.80E-1
311,9.60E-1
312,8.80E-1
313,1.36E+0
314,1.00E+0
315,1.44E+0
316,1.72E+0
317,1.24E+0
318,1.36E+0
319,1.76E+0
320,1.40E+0
321,1.84E+0
322,1.40E+0
323,1.92E+0
324,1.96E+0
325,1.56E+0
326,1.64E+0
327,1.96E+0
328,1.84E+0
329,2.04E+0
330,2.00E+0
331,1.72E+0
332,1.96E+0
333,1.60E+0
334,1.88E+0
335,1.08E+0
336,1.64E+0
337,1.00E+0
338,1.32E+0
339,7.60E-1
340,8.40E-1
341,6.40E-1
342,6.40E-1
343,1.12E+0
344,9.20E-1
345,1.52E+0
346,1.24E+0
347,1.96E+0
348,1.48E+0
349,2.00E+0
350,1.76E+0
351,2.04E+0
352,2.04E+0
353,1.76E+0
354,1.96E+0
355,1.48E+0
356,1.84E+0
357,1.28E+0
358,1.52E+0
359,1.04E+0
360,1.28E+0
361,8.40E-1
362,6.80E-1
363,1.08E+0
364,8.40E-1
365,6.40E-1
366,9.60E-1
367,6.40E-1
368,6.80E-1
369,1.12E+0
370,8.00E-1
371,1.28E+0
372,9.20E-1
373,1.60E+0
374,1.68E+0
375,1.04E+0
376,1.32E+0
377,1.88E+0
378,1.72E+0
379,1.96E+0
380,2.00E+0
381,1.72E+0
382,2.00E+0
383,1.52E+0
384,2.00E+0
385,1.44E+0
386,1.84E+0
387,1.28E+0
388,1.68E+0
389,1.20E+0
390,1.40E+0
391,8.80E-1
392,1.20E+0
393,7.60E-1
394,6.40E-1
395,9.60E-1
396,6.40E-1
397,8.00E-1
398,6.40E-1
399,8.80E-1
400,6.80E-1
401,1.12E+0
402,8.80E-1
403,1.40E+0
404,9.20E-1
405,1.68E+0
406,1.40E+0
407,1.92E+0
408,1.64E+0
409,1.96E+0
410,1.72E+0
411,2.00E+0
412,2.00E+0
413,1.80E+0
414,1.96E+0
415,1.40E+0
416,1.80E+0
417,1.24E+0
418,1.32E+0
419,7.60E-1
420,1.04E+0
421,6.80E-1
422,6.40E-1
423,9.20E-1
424,7.20E-1
425,1.44E+0
426,1.28E+0
427,1.96E+0
428,2.00E+0
429,1.64E+0
430,1.72E+0
431,9.60E-1
432,1.16E+0
433,6.40E-1
434,6.80E-1
435,1.48E+0
436,1.20E+0
437,2.00E+0
438,2.00E+0
439,9.60E-1
440,6.80E-1
441,1.56E+0
442,1.44E+0
443,2.00E+0
444,1.68E+0
445,6.40E-1
446,8.80E-1
447,2.00E+0
448,2.00E+0
449,8.80E-1
450,9.20E-1
451,6.40E-1
452,8.80E-1
453,1.88E+0
454,1.68E+0
455,2.00E+0
456,1.92E+0
457,8.00E-1
458,6.40E-1
459,1.28E+0
460,2.00E+0
461,1.08E+0
462,6.40E-1
463,1.60E+0
464,2.00E+0
465,1.48E+0
466,1.80E+0
467,6.40E-1
468,6.80E-1
469,1.88E+0
470,1.60E+0
471,2.00E+0
472,1.80E+0
473,7.60E-1
474,9.60E-1
475,6.40E-1
476,7.60E-1
477,1.72E+0
478,1.56E+0
479,2.00E+0
480,1.84E+0
481,8.80E-1
482,1.12E+0
483,6.40E-1
484,9.20E-1
485,1.96E+0
486,2.00E+0
487,1.36E+0
488,1.40E+0
489,6.40E-1
490,6.80E-1
491,2.00E+0
492,2.00E+0
493,1.48E+0
494,1.64E+0
495,6.40E-1
496,7.20E-1
497,1.92E+0
498,2.00E+0
499,1.24E+0
500,1.40E+0
501,6.40E-1
502,9.20E-1
503,2.04E+0
504,2.00E+0
505,8.40E-1
506,6.40E-1
507,1.84E+0
508,2.04E+0
509,1.52E+0
510,1.56E+0
511,6.80E-1
512,6.40E-1
513,9.20E-1
514,8.00E-1
515,1.56E+0
516,1.20E+0
517,1.88E+0
518,1.80E+0
519,2.04E+0
520,2.04E+0
521,1.76E+0
522,1.96E+0
523,1.40E+0
524,1.56E+0
525,8.40E-1
526,1.08E+0
527,6.80E-1
528,9.60E-1
529,6.40E-1
530,6.40E-1
531,8.40E-1
532,6.40E-1
533,1.16E+0
534,7.60E-1
535,1.76E+0
536,2.04E+0
537,1.16E+0
538,1.72E+0
539,6.40E-1
540,6.40E-1
541,1.76E+0
542,1.56E+0
543,2.04E+0
544,1.96E+0
545,9.20E-1
546,1.24E+0
547,6.40E-1
548,6.40E-1
549,7.60E-1
550,6.40E-1
551,1.16E+0
552,1.04E+0
553,1.60E+0
554,1.16E+0
555,1.84E+0
556,1.24E+0
557,2.00E+0
558,1.72E+0
559,2.00E+0
560,2.00E+0
561,1.68E+0
562,1.80E+0
563,2.04E+0
564,2.04E+0
565,1.80E+0
566,2.04E+0
567,1.80E+0
568,2.04E+0
569,1.72E+0
570,2.04E+0
571,1.52E+0
572,1.76E+0
573,1.24E+0
574,1.28E+0
575,6.40E-1
576,6.40E-1
577,8.00E-1
578,6.80E-1
579,1.68E+0
580,1.44E+0
581,2.00E+0
582,2.04E+0
583,1.80E+0
584,1.88E+0
585,1.16E+0
586,1.24E+0
587,6.40E-1
588,6.40E-1
589,8.80E-1
590,6.40E-1
591,1.00E+0
592,1.04E+0
593,6.40E-1
594,7.20E-1
595,1.08E+0
596,8.00E-1
597,1.44E+0
598,9.20E-1
599,1.56E+0
600,1.32E+0
601,1.88E+0
602,1.92E+0
603,1.48E+0
604,1.88E+0
605,1.44E+0
606,1.92E+0
607,1.28E+0
608,1.88E+0
609,1.44E+0
610,1.88E+0
611,1.44E+0
612,1.52E+0
613,1.96E+0
614,1.56E+0
615,2.00E+0
616,2.00E+0
617,1.68E+0
618,1.72E+0
619,2.00E+0
620,1.68E+0
621,2.04E+0
622,1.80E+0
623,2.04E+0
624,2.04E+0
625,1.84E+0
626,2.04E+0
627,1.64E+0
628,1.72E+0
629,1.08E+0
630,1.28E+0
631,7.20E-1
632,9.20E-1
633,6.00E-1
634,6.40E-1
635,9.20E-1
636,6.80E-1
637,1.20E+0
638,7.60E-1
639,1.28E+0
640,9.60E-1
641,1.44E+0
642,1.20E+0
643,1.68E+0
644,1.52E+0
645,2.00E+0
646,1.80E+0
647,2.04E+0
648,2.04E+0
649,1.64E+0
650,2.04E+0
651,1.28E+0
652,1.56E+0
653,8.80E-1
654,1.20E+0
655,6.40E-1
656,1.04E+0
657,6.00E-1
658,6.40E-1
659,9.20E-1
660,7.60E-1
661,1.24E+0
662,1.16E+0
663,1.80E+0
664,1.32E+0
665,2.00E+0
666,2.04E+0
667,1.56E+0
668,1.68E+0
669,6.40E-1
670,6.40E-1
671,1.56E+0
672,1.16E+0
673,2.04E+0
674,2.04E+0
675,1.64E+0
676,1.92E+0
677,1.52E+0
678,1.40E+0
679,1.92E+0
680,1.80E+0
681,1.32E+0
682,1.08E+0
683,1.68E+0
684,1.60E+0
685,9.20E-1
686,1.28E+0
687,8.00E-1
688,1.16E+0
689,6.80E-1
690,8.40E-1
691,6.00E-1
692,6.40E-1
693,8.00E-1
694,6.40E-1
695,9.60E-1
696,8.00E-1
697,1.44E+0
698,8.80E-1
699,1.44E+0
700,1.24E+0
701,1.88E+0
702,1.64E+0
703,2.04E+0
704,2.04E+0
705,1.80E+0
706,2.00E+0
707,1.56E+0
708,1.68E+0
709,1.00E+0
710,1.52E+0
711,8.80E-1
712,6.40E-1
713,1.20E+0
714,9.60E-1
715,6.00E-1
716,6.40E-1
717,1.08E+0
718,9.20E-1
719,1.80E+0
720,1.64E+0
721,2.04E+0
722,2.04E+0
723,1.76E+0
724,1.84E+0
725,1.12E+0
726,1.48E+0
727,6.80E-1
728,6.00E-1
729,8.80E-1
730,7.60E-1
731,1.68E+0
732,1.48E+0
733,2.04E+0
734,2.04E+0
735,1.20E+0
736,1.36E+0
737,6.80E-1
738,6.40E-1
739,1.12E+0
740,1.08E+0
741,1.88E+0
742,2.04E+0
743,1.52E+0
744,1.80E+0
745,6.80E-1
746,6.40E-1
747,1.40E+0
748,1.16E+0
749,2.04E+0
750,2.04E+0
751,1.08E+0
752,1.20E+0
753,6.40E-1
754,6.80E-1
755,1.60E+0
756,1.28E+0
757,2.04E+0
758,1.96E+0
759,1.16E+0
760,1.36E+0
761,6.80E-1
762,6.00E-1
763,1.00E+0
764,8.80E-1
765,1.92E+0
766,1.68E+0
767,2.04E+0
768,2.00E+0
769,8.00E-1
770,1.16E+0
771,6.40E-1
772,6.40E-1
773,1.68E+0
774,1.44E+0
775,2.08E+0
776,2.08E+0
777,1.08E+0
778,1.16E+0
779,6.40E-1
780,7.20E-1
781,2.00E+0
782,2.08E+0
783,1.16E+0
784,6.40E-1
785,1.32E+0
786,1.28E+0
787,2.08E+0
788,2.04E+0
789,7.60E-1
790,6.40E-1
791,1.24E+0
792,1.24E+0
793,2.04E+0
794,2.04E+0
795,1.00E+0
796,6.40E-1
797,1.16E+0
798,1.00E+0
799,2.04E+0
800,2.00E+0
801,7.20E-1
802,6.40E-1
803,1.52E+0
804,1.44E+0
805,2.00E+0
806,2.00E+0
807,6.80E-1
808,6.40E-1
809,1.44E+0
810,1.24E+0
811,2.00E+0
812,1.76E+0
813,6.40E-1
814,6.80E-1
815,2.00E+0
816,2.00E+0
817,1.00E+0
818,6.00E-1
819,1.76E+0
820,2.04E+0
821,1.28E+0
822,1.52E+0
823,6.40E-1
824,1.12E+0
825,2.00E+0
826,1.48E+0
827,6.40E-1
828,1.00E+0
829,2.00E+0
830,1.88E+0
831,6.40E-1
832,6.40E-1
833,1.88E+0
834,2.00E+0
835,8.40E-1
836,6.40E-1
837,1.80E+0
838,1.40E+0
839,1.96E+0
840,1.64E+0
841,6.40E-1
842,6.80E-1
843,1.68E+0
844,1.48E+0
845,2.00E+0
846,1.72E+0
847,6.80E-1
848,6.40E-1
849,1.04E+0
850,8.80E-1
851,1.56E+0
852,1.48E+0
853,1.96E+0
854,1.80E+0
855,1.96E+0
856,1.96E+0
857,1.04E+0
858,1.56E+0
859,8.00E-1
860,1.12E+0
861,6.40E-1
862,6.00E-1
863,9.20E-1
864,7.60E-1
865,1.20E+0
866,8.40E-1
867,1.44E+0
868,1.36E+0
869,1.96E+0
870,1.72E+0
871,1.96E+0
872,1.96E+0
873,1.48E+0
874,1.76E+0
875,1.04E+0
876,1.08E+0
877,6.80E-1
878,6.40E-1
879,9.60E-1
880,9.20E-1
881,1.84E+0
882,1.72E+0
883,1.96E+0
884,1.88E+0
885,1.20E+0
886,1.40E+0
887,6.80E-1
888,8.00E-1
889,6.40E-1
890,6.80E-1
891,1.72E+0
892,1.56E+0
893,1.96E+0
894,1.96E+0
895,7.60E-1
896,6.40E-1
897,9.20E-1
898,8.40E-1
899,1.76E+0
900,1.56E+0
901,1.96E+0
902,1.92E+0
903,1.32E+0
904,1.56E+0
905,9.20E-1
906,1.16E+0
907,6.40E-1
908,6.40E-1
909,8.00E-1
910,6.80E-1
911,1.32E+0
912,1.04E+0
913,1.80E+0
914,1.60E+0
915,1.96E+0
916,1.96E+0
917,1.72E+0
918,1.68E+0
919,1.96E+0
920,1.96E+0
921,1.28E+0
922,1.60E+0
923,8.40E-1
924,1.28E+0
925,6.80E-1
926,8.80E-1
927,6.40E-1
928,6.40E-1
929,8.40E-1
930,7.20E-1
931,1.24E+0
932,8.80E-1
933,1.40E+0
934,1.16E+0
935,1.84E+0
936,1.52E+0
937,1.92E+0
938,1.76E+0
939,1.96E+0
940,1.80E+0
941,1.96E+0
942,1.96E+0
943,1.68E+0
944,1.84E+0
945,1.12E+0
946,1.20E+0
947,6.40E-1
948,6.40E-1
949,8.00E-1
950,7.20E-1
951,1.72E+0
952,1.48E+0
953,2.00E+0
954,1.96E+0
955,8.40E-1
956,9.20E-1
957,6.40E-1
958,6.80E-1
959,1.24E+0
960,1.00E+0
961,1.52E+0
962,1.28E+0
963,1.76E+0
964,1.40E+0
965,1.92E+0
966,1.56E+0
967,2.00E+0
968,1.96E+0
969,1.68E+0
970,1.80E+0
971,1.20E+0
972,1.32E+0
973,7.60E-1
974,9.60E-1
975,6.40E-1
976,6.40E-1
977,1.00E+0
978,8.80E-1
979,1.88E+0
980,1.72E+0
981,2.00E+0
982,1.96E+0
983,1.40E+0
984,1.68E+0
985,1.08E+0
986,1.20E+0
987,6.40E-1
988,8.40E-1
989,6.40E-1
990,6.80E-1
991,1.56E+0
992,1.28E+0
993,1.96E+0
994,1.96E+0
995,1.36E+0
996,1.48E+0
997,6.40E-1
998,6.40E-1
999,1.60E+0
1000,1.96E+0
1001,9.20E-1
1002,6.40E-1
1003,1.76E+0
1004,1.92E+0
1005,7.20E-1
1006,6.40E-1
1007,1.76E+0
1008,1.92E+0
1009,6.40E-1
1010,6.40E-1
1011,1.92E+0
1012,6.00E-1
1013,1.92E+0
1014,1.92E+0
1015,6.40E-1
1016,6.40E-1
1017,1.92E+0
1018,6.40E-1
1019,1.92E+0
1020,1.92E+0
1021,6.40E-1
1022,1.88E+0
1023,6.40E-1
1024,1.88E+0
1025,6.40E-1
1026,6.80E-1
1027,9.60E-1
1028,9.60E-1
1029,6.80E-1
1030,6.80E-1
1031,1.00E+0
1032,6.40E-1
1033,9.20E-1
1034,6.40E-1
1035,8.40E-1
1036,8.00E-1
1037,6.40E-1
1038,6.40E-1
1039,7.60E-1
1040,6.40E-1
1041,8.40E-1
1042,8.00E-1
1043,6.40E-1
1044,6.40E-1
1045,8.00E-1
1046,6.40E-1
1047,8.40E-1
1048,6.40E-1
1049,8.00E-1
1050,8.00E-1
1051,6.40E-1
1052,6.40E-1
1053,8.40E-1
1054,6.40E-1
1055,8.00E-1
1056,6.40E-1
1057,8.40E-1
1058,6.40E-1
1059,8.00E-1
1060,6.40E-1
1061,8.40E-1
1062,8.00E-1
1063,6.40E-1
1064,6.40E-1
1065,8.80E-1
1066,6.40E-1
1067,8.40E-1
1068,6.40E-1
1069,8.80E-1
1070,6.40E-1
1071,8.40E-1
1072,8.40E-1
1073,6.40E-1
1074,6.40E-1
1075,8.40E-1
1076,8.80E-1
1077,6.40E-1
1078,8.80E-1
1079,6.40E-1
1080,9.20E-1
1081,6.40E-1
1082,6.80E-1
1083,9.60E-1
1084,9.20E-1
1085,6.80E-1
1086,6.40E-1
1087,1.00E+0
1088,6.80E-1
1089,1.00E+0
1090,6.80E-1
1091,1.12E+0
1092,7.60E-1
1093,1.16E+0
1094,8.00E-1
1095,1.20E+0
1096,8.40E-1
1097,1.28E+0
1098,8.80E-1
1099,1.28E+0
1100,9.60E-1
1101,1.36E+0
1102,1.40E+0
1103,8.80E-1
1104,9.60E-1
1105,1.32E+0
1106,1.28E+0
1107,9.20E-1
1108,8.40E-1
1109,1.28E+0
1110,1.28E+0
1111,9.20E-1
1112,1.28E+0
1113,8.40E-1
1114,1.24E+0
1115,8.00E-1
1116,1.20E+0
1117,6.80E-1
1118,6.80E-1
1119,1.08E+0
1120,1.00E+0
1121,6.40E-1
1122,1.12E+0
1123,6.40E-1
1124,6.80E-1
1125,1.00E+0
1126,6.80E-1
1127,1.08E+0
1128,7.20E-1
1129,1.12E+0
