X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
580,1.20E+0
581,7.20E-1
582,7.20E-1
583,1.12E+0
584,9.60E-1
585,1.88E+0
586,1.60E+0
587,2.12E+0
588,1.92E+0
589,2.24E+0
590,2.20E+0
591,1.84E+0
592,2.04E+0
593,1.44E+0
594,1.80E+0
595,1.04E+0
596,1.24E+0
597,6.80E-1
598,9.20E-1
599,6.80E-1
600,7.20E-1
601,1.76E+0
602,1.68E+0
603,2.24E+0
604,2.08E+0
605,7.20E-1
606,7.20E-1
607,1.88E+0
608,2.20E+0
609,1.76E+0
610,1.96E+0
611,8.00E-1
612,6.80E-1
613,1.72E+0
614,1.36E+0
615,2.20E+0
616,2.16E+0
617,1.08E+0
618,1.32E+0
619,6.80E-1
620,9.20E-1
621,2.20E+0
622,2.20E+0
623,8.40E-1
624,7.20E-1
625,1.12E+0
626,8.40E-1
627,2.04E+0
628,2.20E+0
629,1.56E+0
630,1.64E+0
631,6.80E-1
632,7.20E-1
633,1.60E+0
634,1.24E+0
635,2.16E+0
636,2.16E+0
637,1.76E+0
638,1.96E+0
639,7.60E-1
640,7.20E-1
641,1.08E+0
642,8.80E-1
643,2.04E+0
644,1.84E+0
645,2.16E+0
646,2.04E+0
647,1.04E+0
648,1.28E+0
649,7.20E-1
650,7.20E-1
651,1.32E+0
652,1.12E+0
653,2.08E+0
654,2.16E+0
655,1.68E+0
656,2.00E+0
657,9.60E-1
658,1.12E+0
659,7.20E-1
660,7.20E-1
661,1.32E+0
662,1.28E+0
663,1.96E+0
664,2.16E+0
665,1.60E+0
666,1.96E+0
667,1.00E+0
668,1.12E+0
669,6.80E-1
670,8.80E-1
671,1.68E+0
672,1.36E+0
673,2.12E+0
674,2.08E+0
675,1.08E+0
676,1.16E+0
677,7.20E-1
678,1.08E+0
679,2.12E+0
680,2.12E+0
681,1.28E+0
682,1.48E+0
683,7.20E-1
684,6.80E-1
685,1.24E+0
686,1.00E+0
687,1.80E+0
688,1.72E+0
689,2.12E+0
690,2.12E+0
691,1.72E+0
692,1.76E+0
693,8.40E-1
694,1.00E+0
695,7.20E-1
696,8.40E-1
697,1.84E+0
698,1.40E+0
699,2.08E+0
700,2.12E+0
701,1.40E+0
702,1.72E+0
703,7.20E-1
704,7.60E-1
705,1.88E+0
706,2.12E+0
707,1.36E+0
708,1.48E+0
709,7.20E-1
710,7.20E-1
711,1.88E+0
712,2.12E+0
713,1.72E+0
714,1.76E+0
715,7.20E-1
716,7.20E-1
717,1.24E+0
718,1.12E+0
719,2.04E+0
720,1.88E+0
721,2.12E+0
722,2.08E+0
723,1.24E+0
724,1.32E+0
725,7.20E-1
726,7.20E-1
727,9.20E-1
728,8.40E-1
729,1.56E+0
730,1.44E+0
731,2.08E+0
732,1.96E+0
733,2.08E+0
734,2.08E+0
735,1.84E+0
736,2.04E+0
737,1.60E+0
738,1.76E+0
739,1.28E+0
740,1.44E+0
741,1.08E+0
742,1.36E+0
743,8.00E-1
744,8.80E-1
745,7.20E-1
746,7.60E-1
747,1.36E+0
748,8.40E-1
749,1.76E+0
750,1.64E+0
751,2.08E+0
752,2.12E+0
753,1.84E+0
754,2.04E+0
755,1.28E+0
756,1.60E+0
757,7.20E-1
758,7.20E-1
759,9.60E-1
760,7.20E-1
761,1.36E+0
762,1.16E+0
763,1.96E+0
764,1.84E+0
765,2.08E+0
766,2.08E+0
767,1.40E+0
768,1.60E+0
769,9.60E-1
770,1.44E+0
771,1.00E+0
772,1.28E+0
773,8.00E-1
774,1.08E+0
775,7.20E-1
776,7.20E-1
777,9.20E-1
778,7.60E-1
779,1.28E+0
780,1.08E+0
781,1.72E+0
782,1.40E+0
783,2.04E+0
784,2.12E+0
785,1.84E+0
786,2.04E+0
787,1.44E+0
788,1.60E+0
789,8.80E-1
790,1.24E+0
791,6.80E-1
792,7.20E-1
793,1.20E+0
794,8.80E-1
795,2.00E+0
796,1.72E+0
797,2.12E+0
798,2.08E+0
799,1.08E+0
800,1.24E+0
801,7.20E-1
802,7.20E-1
803,1.44E+0
804,1.00E+0
805,2.00E+0
806,2.08E+0
807,1.64E+0
808,1.92E+0
809,7.20E-1
810,7.20E-1
811,1.84E+0
812,2.08E+0
813,1.52E+0
814,1.68E+0
815,6.80E-1
816,6.80E-1
817,2.00E+0
818,2.08E+0
819,1.52E+0
820,1.76E+0
821,7.20E-1
822,6.80E-1
823,1.68E+0
824,1.60E+0
825,2.08E+0
826,1.84E+0
827,6.80E-1
828,6.80E-1
829,2.00E+0
830,1.72E+0
831,2.08E+0
832,2.08E+0
833,1.76E+0
834,1.72E+0
835,2.04E+0
836,2.00E+0
837,1.56E+0
838,1.80E+0
839,1.20E+0
840,1.32E+0
841,6.80E-1
842,9.20E-1
843,6.80E-1
844,7.20E-1
845,1.80E+0
846,1.52E+0
847,2.08E+0
848,2.04E+0
849,1.28E+0
850,1.56E+0
851,6.80E-1
852,7.20E-1
853,1.44E+0
854,1.24E+0
855,2.04E+0
856,2.00E+0
857,1.00E+0
858,1.28E+0
859,6.80E-1
860,6.80E-1
861,1.40E+0
862,1.28E+0
863,2.04E+0
864,2.00E+0
865,1.00E+0
866,1.32E+0
867,6.80E-1
868,8.80E-1
869,1.68E+0
870,1.36E+0
871,2.04E+0
872,2.04E+0
873,1.68E+0
874,1.84E+0
875,8.80E-1
876,1.08E+0
877,6.80E-1
878,7.20E-1
879,1.72E+0
880,1.40E+0
881,2.04E+0
882,2.04E+0
883,1.12E+0
884,1.24E+0
885,6.80E-1
886,6.80E-1
887,1.64E+0
888,1.44E+0
889,2.04E+0
890,1.88E+0
891,6.80E-1
892,6.80E-1
893,1.56E+0
894,1.52E+0
895,2.04E+0
896,1.96E+0
897,8.40E-1
898,6.80E-1
899,1.12E+0
900,1.04E+0
901,2.04E+0
902,2.04E+0
903,1.52E+0
904,1.80E+0
905,7.60E-1
906,6.80E-1
907,1.04E+0
908,9.20E-1
909,1.96E+0
910,2.04E+0
911,1.64E+0
912,1.68E+0
913,6.80E-1
914,6.80E-1
915,1.80E+0
916,2.04E+0
917,1.44E+0
918,1.48E+0
919,8.00E-1
920,9.20E-1
921,6.80E-1
922,6.80E-1
923,8.40E-1
924,6.80E-1
925,8.40E-1
926,7.20E-1
927,1.04E+0
928,7.20E-1
929,9.20E-1
930,1.04E+0
931,7.20E-1
932,7.60E-1
933,1.16E+0
934,7.20E-1
935,1.28E+0
936,7.60E-1
937,1.36E+0
938,1.04E+0
939,1.44E+0
940,9.20E-1
941,1.44E+0
942,1.44E+0
943,1.00E+0
944,1.00E+0
945,1.44E+0
946,1.04E+0
947,1.52E+0
948,1.16E+0
949,1.60E+0
950,1.32E+0
951,1.72E+0
952,1.28E+0
953,1.76E+0
954,1.56E+0
955,1.92E+0
956,1.60E+0
957,1.92E+0
958,1.60E+0
959,2.04E+0
960,1.52E+0
961,2.08E+0
962,1.72E+0
963,2.04E+0
964,1.76E+0
965,2.04E+0
966,1.72E+0
967,2.04E+0
968,2.04E+0
969,1.68E+0
970,1.76E+0
971,2.04E+0
972,2.04E+0
973,1.76E+0
974,1.80E+0
975,2.04E+0
976,2.08E+0
977,1.88E+0
978,2.04E+0
979,1.92E+0
980,2.04E+0
981,1.84E+0
982,2.04E+0
983,1.88E+0
984,2.04E+0
985,1.84E+0
986,2.04E+0
987,1.84E+0
988,2.04E+0
989,1.80E+0
990,2.04E+0
991,1.76E+0
992,2.04E+0
993,1.68E+0
994,2.00E+0
995,1.68E+0
996,1.96E+0
997,1.56E+0
998,1.96E+0
999,1.60E+0
1000,1.48E+0
1001,1.92E+0
1002,1.96E+0
1003,1.52E+0
1004,1.96E+0
1005,1.44E+0
1006,1.92E+0
1007,1.48E+0
1008,2.00E+0
1009,1.28E+0
1010,1.40E+0
1011,1.96E+0
1012,1.24E+0
1013,1.96E+0
1014,1.40E+0
1015,1.92E+0
1016,1.44E+0
1017,1.88E+0
1018,1.88E+0
1019,1.36E+0
1020,1.32E+0
1021,1.92E+0
1022,1.48E+0
1023,1.88E+0
1024,1.40E+0
1025,1.88E+0
1026,1.92E+0
1027,1.36E+0
1028,1.88E+0
1029,1.44E+0
1030,1.32E+0
1031,2.00E+0
1032,1.36E+0
1033,2.08E+0
1034,2.08E+0
1035,1.04E+0
1036,2.08E+0
1037,1.36E+0
1038,1.24E+0
1039,2.08E+0
1040,2.08E+0
1041,1.40E+0
1042,1.52E+0
1043,2.04E+0
1044,1.60E+0
1045,2.00E+0
1046,1.72E+0
1047,2.00E+0
1048,2.00E+0
1049,1.76E+0
1050,1.68E+0
1051,2.00E+0
1052,2.04E+0
1053,1.72E+0
1054,1.64E+0
1055,2.04E+0
1056,1.60E+0
1057,2.04E+0
1058,2.04E+0
1059,1.68E+0
1060,2.00E+0
1061,1.76E+0
1062,1.68E+0
1063,1.96E+0
1064,2.00E+0
1065,1.64E+0
1066,1.60E+0
1067,2.00E+0
1068,2.00E+0
1069,1.68E+0
1070,1.68E+0
1071,2.04E+0
1072,1.72E+0
1073,2.04E+0
1074,1.72E+0
1075,2.04E+0
1076,2.04E+0
1077,1.72E+0
1078,1.84E+0
1079,2.04E+0
1080,1.84E+0
1081,2.04E+0
1082,2.04E+0
1083,1.80E+0
1084,2.04E+0
1085,1.36E+0
