X,CH1,Start,Increment
Sequence,VOLT,-2.00E+0,1.00E-2
207,1.84E+0
208,1.88E+0
209,1.64E+0
210,1.72E+0
211,1.88E+0
212,1.88E+0
213,1.68E+0
214,1.88E+0
215,1.76E+0
216,1.88E+0
217,1.76E+0
218,1.72E+0
219,1.88E+0
220,1.88E+0
221,1.76E+0
222,1.68E+0
223,1.88E+0
224,1.88E+0
225,1.56E+0
226,1.88E+0
227,1.60E+0
228,1.88E+0
229,1.68E+0
230,1.56E+0
231,1.88E+0
232,1.56E+0
233,1.88E+0
234,1.84E+0
235,1.60E+0
236,1.88E+0
237,1.56E+0
238,1.68E+0
239,1.88E+0
240,1.88E+0
241,1.64E+0
242,1.88E+0
243,1.64E+0
244,1.88E+0
245,1.72E+0
246,1.72E+0
247,1.92E+0
248,1.88E+0
249,1.64E+0
250,1.88E+0
251,1.68E+0
252,1.88E+0
253,1.64E+0
254,1.88E+0
255,1.52E+0
256,1.44E+0
257,1.72E+0
258,1.76E+0
259,1.28E+0
260,1.68E+0
261,1.28E+0
262,1.20E+0
263,1.56E+0
264,1.12E+0
265,1.56E+0
266,1.04E+0
267,1.40E+0
268,1.40E+0
269,1.00E+0
270,1.52E+0
271,9.20E-1
272,1.08E+0
273,1.32E+0
274,9.60E-1
275,1.40E+0
276,1.24E+0
277,1.04E+0
278,1.36E+0
279,9.20E-1
280,9.60E-1
281,1.32E+0
282,9.20E-1
283,1.44E+0
284,1.48E+0
285,8.80E-1
286,1.32E+0
287,1.00E+0
288,9.60E-1
289,1.32E+0
290,1.24E+0
291,9.60E-1
292,1.32E+0
293,8.80E-1
294,1.32E+0
295,1.00E+0
296,8.80E-1
297,1.24E+0
298,8.00E-1
299,1.08E+0
300,7.60E-1
301,9.60E-1
302,9.20E-1
303,7.20E-1
304,9.60E-1
305,7.20E-1
306,7.20E-1
307,9.60E-1
308,8.40E-1
309,7.20E-1
310,8.00E-1
311,7.20E-1
312,7.20E-1
313,9.20E-1
314,9.20E-1
315,7.20E-1
316,7.60E-1
317,1.12E+0
318,8.00E-1
319,1.24E+0
320,9.60E-1
321,1.40E+0
322,1.16E+0
323,1.48E+0
324,1.16E+0
325,1.56E+0
326,1.24E+0
327,1.64E+0
328,1.32E+0
329,1.64E+0
330,1.76E+0
331,1.40E+0
332,1.84E+0
333,1.60E+0
334,1.56E+0
335,1.88E+0
336,1.56E+0
337,1.92E+0
338,1.88E+0
339,1.76E+0
340,1.92E+0
341,1.76E+0
342,1.80E+0
343,1.92E+0
344,1.92E+0
345,1.72E+0
346,1.92E+0
347,1.72E+0
348,1.84E+0
349,1.64E+0
350,1.80E+0
351,1.32E+0
352,1.72E+0
353,1.32E+0
354,1.68E+0
355,1.24E+0
356,1.28E+0
357,1.72E+0
358,1.60E+0
359,1.28E+0
360,1.60E+0
361,1.16E+0
362,1.52E+0
363,1.12E+0
364,1.28E+0
365,9.60E-1
366,1.12E+0
367,8.00E-1
368,9.20E-1
369,7.60E-1
370,9.20E-1
371,7.20E-1
372,7.20E-1
373,8.40E-1
374,7.20E-1
375,9.60E-1
376,7.60E-1
377,9.20E-1
378,7.60E-1
379,1.08E+0
380,7.60E-1
381,1.16E+0
382,9.20E-1
383,1.20E+0
384,1.00E+0
385,1.48E+0
386,1.20E+0
387,1.68E+0
388,1.36E+0
389,1.80E+0
390,1.76E+0
391,1.60E+0
392,1.64E+0
393,1.88E+0
394,1.68E+0
395,1.88E+0
396,1.80E+0
397,1.88E+0
398,1.80E+0
399,1.92E+0
400,1.88E+0
401,1.80E+0
402,1.92E+0
403,1.72E+0
404,1.92E+0
405,1.64E+0
406,1.80E+0
407,1.28E+0
408,1.20E+0
409,1.72E+0
410,1.36E+0
411,9.60E-1
412,1.24E+0
413,7.60E-1
414,9.60E-1
415,7.20E-1
416,8.40E-1
417,6.80E-1
418,7.20E-1
419,1.00E+0
420,8.40E-1
421,1.48E+0
422,1.00E+0
423,1.64E+0
424,1.44E+0
425,1.88E+0
426,1.76E+0
427,1.92E+0
428,1.92E+0
429,1.40E+0
430,1.60E+0
431,9.60E-1
432,1.32E+0
433,8.00E-1
434,1.04E+0
435,7.20E-1
436,8.80E-1
437,6.80E-1
438,7.20E-1
439,1.00E+0
440,8.80E-1
441,1.32E+0
442,1.20E+0
443,1.68E+0
444,1.48E+0
445,1.92E+0
446,1.56E+0
447,1.92E+0
448,1.92E+0
449,1.72E+0
450,1.56E+0
451,1.92E+0
452,1.84E+0
453,1.16E+0
454,1.84E+0
455,9.60E-1
456,1.48E+0
457,9.20E-1
458,1.24E+0
459,6.80E-1
460,1.16E+0
461,6.80E-1
462,6.80E-1
463,9.60E-1
464,7.20E-1
465,1.08E+0
466,9.20E-1
467,1.36E+0
468,1.12E+0
469,1.60E+0
470,1.36E+0
471,1.92E+0
472,1.92E+0
473,1.76E+0
474,1.96E+0
475,1.72E+0
476,1.88E+0
477,1.40E+0
478,1.68E+0
479,1.16E+0
480,1.44E+0
481,8.40E-1
482,9.20E-1
483,6.80E-1
484,7.20E-1
485,1.12E+0
486,1.04E+0
487,1.52E+0
488,1.28E+0
489,1.92E+0
490,1.72E+0
491,1.96E+0
492,1.92E+0
493,1.44E+0
494,1.52E+0
495,8.00E-1
496,6.80E-1
497,9.20E-1
498,7.60E-1
499,1.32E+0
500,1.24E+0
501,1.68E+0
502,1.56E+0
503,1.96E+0
504,1.96E+0
505,1.64E+0
506,1.72E+0
507,1.00E+0
508,1.16E+0
509,7.20E-1
510,8.40E-1
511,6.80E-1
512,6.80E-1
513,1.20E+0
514,1.08E+0
515,1.80E+0
516,1.72E+0
517,1.96E+0
518,1.96E+0
519,1.32E+0
520,1.44E+0
521,7.60E-1
522,9.60E-1
523,6.80E-1
524,6.80E-1
525,9.60E-1
526,9.20E-1
527,1.56E+0
528,1.44E+0
529,2.00E+0
530,2.00E+0
531,1.52E+0
532,1.80E+0
533,1.00E+0
534,1.08E+0
535,6.80E-1
536,6.80E-1
537,1.08E+0
538,8.80E-1
539,1.96E+0
540,2.00E+0
541,1.64E+0
542,1.84E+0
543,1.24E+0
544,1.36E+0
545,6.80E-1
546,6.80E-1
547,8.80E-1
548,8.40E-1
549,1.72E+0
550,1.64E+0
551,2.00E+0
552,1.88E+0
553,9.20E-1
554,1.08E+0
555,6.40E-1
556,7.20E-1
557,1.64E+0
558,1.56E+0
559,2.04E+0
560,1.88E+0
561,8.80E-1
562,9.20E-1
563,6.80E-1
564,6.40E-1
565,1.48E+0
566,1.32E+0
567,1.88E+0
568,2.00E+0
569,1.72E+0
570,1.92E+0
571,9.60E-1
572,1.04E+0
573,6.40E-1
574,6.40E-1
575,9.20E-1
576,7.60E-1
577,1.08E+0
578,8.40E-1
579,1.64E+0
580,1.12E+0
581,1.80E+0
582,1.56E+0
583,1.92E+0
584,1.72E+0
585,2.00E+0
586,2.00E+0
587,1.88E+0
588,2.00E+0
589,1.80E+0
590,2.00E+0
591,1.76E+0
592,1.88E+0
593,1.52E+0
594,1.68E+0
595,1.16E+0
596,1.52E+0
597,8.80E-1
598,1.32E+0
599,6.80E-1
600,8.40E-1
601,6.40E-1
602,6.40E-1
603,8.80E-1
604,6.40E-1
605,1.24E+0
606,8.40E-1
607,1.72E+0
608,1.36E+0
609,1.92E+0
610,1.80E+0
611,2.04E+0
612,2.04E+0
613,1.68E+0
614,1.80E+0
615,8.00E-1
616,1.24E+0
617,6.40E-1
618,6.40E-1
619,7.60E-1
620,6.40E-1
621,1.24E+0
622,1.00E+0
623,1.76E+0
624,1.68E+0
625,2.08E+0
626,2.08E+0
627,1.52E+0
628,1.60E+0
629,1.00E+0
630,1.08E+0
631,6.40E-1
632,6.40E-1
633,1.28E+0
634,1.24E+0
635,2.04E+0
636,2.08E+0
637,1.72E+0
638,1.80E+0
639,8.40E-1
640,1.04E+0
641,6.80E-1
642,6.80E-1
643,1.24E+0
644,1.20E+0
645,1.96E+0
646,1.76E+0
647,2.12E+0
648,2.08E+0
649,1.24E+0
650,1.28E+0
651,6.80E-1
652,6.40E-1
653,8.40E-1
654,8.00E-1
655,1.36E+0
656,1.08E+0
657,1.80E+0
658,1.68E+0
659,2.08E+0
660,2.00E+0
661,2.12E+0
662,2.08E+0
663,1.76E+0
664,1.96E+0
665,1.44E+0
666,1.76E+0
667,1.20E+0
668,9.60E-1
669,1.44E+0
670,7.20E-1
671,1.24E+0
672,1.28E+0
673,8.40E-1
674,1.32E+0
675,8.40E-1
676,1.28E+0
677,7.20E-1
678,1.16E+0
679,8.00E-1
680,1.08E+0
681,6.80E-1
682,8.80E-1
683,6.80E-1
684,6.40E-1
685,8.80E-1
686,7.20E-1
687,1.20E+0
688,8.00E-1
689,1.40E+0
690,1.08E+0
691,1.68E+0
692,1.08E+0
693,1.92E+0
694,1.96E+0
695,1.44E+0
696,1.52E+0
697,2.04E+0
698,1.52E+0
699,2.08E+0
700,1.92E+0
701,2.08E+0
702,2.08E+0
703,1.92E+0
704,2.12E+0
705,1.96E+0
706,1.88E+0
707,2.08E+0
708,2.08E+0
709,1.92E+0
710,2.08E+0
711,1.92E+0
712,1.76E+0
713,2.08E+0
714,2.04E+0
715,1.60E+0
716,1.92E+0
717,1.52E+0
718,1.88E+0
719,1.44E+0
720,1.60E+0
721,1.08E+0
722,1.56E+0
723,8.40E-1
724,1.16E+0
725,6.40E-1
726,6.40E-1
727,9.20E-1
728,8.00E-1
729,6.40E-1
730,8.00E-1
731,6.40E-1
732,6.40E-1
733,8.00E-1
734,6.40E-1
735,1.00E+0
736,1.12E+0
737,8.00E-1
738,7.60E-1
739,1.32E+0
740,1.00E+0
741,1.32E+0
742,1.24E+0
743,1.56E+0
744,1.28E+0
745,1.88E+0
746,1.76E+0
747,2.04E+0
748,1.84E+0
749,2.08E+0
750,2.08E+0
751,1.88E+0
752,2.08E+0
753,2.00E+0
754,2.08E+0
755,1.88E+0
756,2.04E+0
757,1.72E+0
758,2.00E+0
759,1.36E+0
760,1.40E+0
761,1.92E+0
762,1.24E+0
763,1.68E+0
764,1.68E+0
765,9.20E-1
766,1.40E+0
767,8.80E-1
768,1.12E+0
769,6.80E-1
770,6.80E-1
771,1.04E+0
772,8.40E-1
773,6.40E-1
774,8.40E-1
775,6.40E-1
776,6.40E-1
777,8.80E-1
778,1.08E+0
779,6.80E-1
780,9.20E-1
781,1.24E+0
782,1.08E+0
783,1.72E+0
784,1.32E+0
785,1.92E+0
786,1.80E+0
787,2.04E+0
788,1.84E+0
789,2.08E+0
790,2.00E+0
791,2.12E+0
792,2.12E+0
793,1.88E+0
794,2.12E+0
795,1.88E+0
796,2.04E+0
797,1.68E+0
798,1.96E+0
799,1.44E+0
800,1.72E+0
801,1.08E+0
802,1.68E+0
803,9.60E-1
804,9.60E-1
805,1.28E+0
806,8.00E-1
807,1.36E+0
808,1.32E+0
809,8.40E-1
810,7.60E-1
811,1.20E+0
812,7.20E-1
813,9.20E-1
814,8.80E-1
815,6.80E-1
816,9.20E-1
817,6.40E-1
818,8.00E-1
819,6.40E-1
820,8.40E-1
821,6.40E-1
822,8.40E-1
823,6.80E-1
824,9.20E-1
825,6.80E-1
826,7.20E-1
827,1.12E+0
828,7.60E-1
829,1.04E+0
830,8.80E-1
831,1.44E+0
832,1.00E+0
833,1.44E+0
834,1.16E+0
835,1.72E+0
836,1.32E+0
837,1.84E+0
838,1.56E+0
839,1.96E+0
840,1.60E+0
841,2.08E+0
842,1.84E+0
843,2.12E+0
844,2.12E+0
845,1.92E+0
846,2.00E+0
847,2.12E+0
848,2.12E+0
849,1.92E+0
850,2.08E+0
851,1.88E+0
852,2.04E+0
853,1.76E+0
854,1.52E+0
855,2.00E+0
856,1.68E+0
857,1.16E+0
858,1.72E+0
859,8.00E-1
860,8.80E-1
861,1.24E+0
862,1.04E+0
863,7.60E-1
864,1.04E+0
865,7.20E-1
866,9.20E-1
867,6.80E-1
868,1.00E+0
869,6.40E-1
870,7.60E-1
871,6.40E-1
872,6.40E-1
873,8.80E-1
874,7.20E-1
875,1.08E+0
876,8.40E-1
877,1.64E+0
878,1.28E+0
879,1.96E+0
880,1.80E+0
881,2.00E+0
882,1.80E+0
883,2.12E+0
884,1.96E+0
885,2.12E+0
886,2.08E+0
887,1.84E+0
888,1.92E+0
889,1.56E+0
890,1.60E+0
891,1.08E+0
892,1.56E+0
893,7.60E-1
894,1.00E+0
895,6.80E-1
896,6.80E-1
897,8.00E-1
898,7.20E-1
899,1.04E+0
900,9.20E-1
901,1.64E+0
902,1.24E+0
903,2.08E+0
904,1.88E+0
905,2.12E+0
906,2.12E+0
907,1.88E+0
908,2.08E+0
909,1.68E+0
910,1.84E+0
911,1.00E+0
912,1.60E+0
913,8.40E-1
914,8.00E-1
915,1.28E+0
916,1.28E+0
917,6.80E-1
918,1.00E+0
919,6.80E-1
920,6.80E-1
921,8.40E-1
922,9.20E-1
923,6.80E-1
924,7.20E-1
925,1.36E+0
926,8.40E-1
927,1.68E+0
928,1.40E+0
929,1.80E+0
930,2.04E+0
931,1.72E+0
932,1.96E+0
933,2.12E+0
934,2.12E+0
935,1.76E+0
936,2.08E+0
937,1.60E+0
938,1.80E+0
939,1.36E+0
940,1.44E+0
941,8.00E-1
942,1.08E+0
943,6.80E-1
944,6.80E-1
945,1.08E+0
946,1.08E+0
947,8.00E-1
948,9.60E-1
949,1.60E+0
950,1.24E+0
951,1.92E+0
952,1.76E+0
953,2.12E+0
954,2.12E+0
955,1.88E+0
956,1.96E+0
957,2.12E+0
958,2.12E+0
959,1.76E+0
960,2.08E+0
961,1.72E+0
962,1.96E+0
963,1.40E+0
964,1.84E+0
965,1.16E+0
966,1.28E+0
967,8.40E-1
968,1.24E+0
969,6.80E-1
970,8.40E-1
971,6.80E-1
972,8.00E-1
973,6.80E-1
974,6.80E-1
975,8.80E-1
976,6.80E-1
977,1.04E+0
978,8.40E-1
979,1.12E+0
980,9.60E-1
981,1.52E+0
982,1.16E+0
983,1.84E+0
984,1.44E+0
985,1.96E+0
986,1.68E+0
987,2.08E+0
988,2.08E+0
989,1.80E+0
990,2.08E+0
991,1.96E+0
992,2.08E+0
993,1.88E+0
994,2.08E+0
995,1.80E+0
996,1.52E+0
997,2.04E+0
998,1.72E+0
999,1.28E+0
1000,1.60E+0
1001,9.60E-1
1002,1.28E+0
1003,8.40E-1
1004,1.04E+0
1005,7.20E-1
1006,9.20E-1
1007,6.80E-1
1008,8.00E-1
1009,6.80E-1
1010,6.80E-1
1011,1.12E+0
1012,1.00E+0
1013,7.60E-1
1014,8.80E-1
1015,1.44E+0
1016,8.40E-1
1017,1.72E+0
1018,1.24E+0
1019,2.04E+0
1020,1.64E+0
1021,2.12E+0
1022,2.12E+0
1023,1.92E+0
1024,2.08E+0
1025,1.56E+0
1026,2.04E+0
1027,1.20E+0
1028,1.72E+0
1029,8.00E-1
1030,6.80E-1
1031,1.28E+0
1032,6.80E-1
1033,8.40E-1
1034,6.80E-1
1035,1.48E+0
1036,8.40E-1
1037,1.72E+0
1038,1.96E+0
1039,1.40E+0
1040,1.88E+0
1041,2.08E+0
1042,2.08E+0
1043,1.64E+0
1044,1.96E+0
1045,1.36E+0
1046,1.60E+0
1047,1.20E+0
1048,1.32E+0
1049,8.00E-1
1050,1.12E+0
1051,6.80E-1
1052,6.80E-1
1053,1.00E+0
1054,7.20E-1
1055,1.24E+0
1056,8.40E-1
1057,1.40E+0
1058,1.24E+0
1059,1.60E+0
1060,1.40E+0
1061,1.92E+0
1062,1.72E+0
1063,2.04E+0
1064,2.08E+0
1065,1.72E+0
1066,2.08E+0
1067,1.76E+0
1068,1.72E+0
1069,2.04E+0
1070,1.84E+0
1071,2.08E+0
1072,1.92E+0
1073,2.08E+0
1074,2.08E+0
1075,1.76E+0
1076,1.92E+0
1077,1.52E+0
1078,1.96E+0
1079,1.08E+0
1080,1.72E+0
1081,1.20E+0
1082,8.80E-1
1083,1.36E+0
1084,1.24E+0
1085,7.60E-1
1086,1.08E+0
1087,6.80E-1
1088,6.80E-1
1089,8.00E-1
1090,6.80E-1
1091,8.80E-1
1092,7.60E-1
1093,1.32E+0
1094,1.04E+0
1095,1.80E+0
1096,1.40E+0
1097,1.88E+0
1098,1.76E+0
1099,2.00E+0
1100,1.80E+0
1101,2.04E+0
1102,2.04E+0
1103,1.84E+0
1104,2.04E+0
1105,1.56E+0
1106,1.36E+0
1107,1.96E+0
1108,1.56E+0
1109,1.16E+0
1110,1.52E+0
1111,9.20E-1
1112,1.28E+0
1113,7.60E-1
1114,7.20E-1
1115,9.20E-1
1116,6.80E-1
1117,9.20E-1
1118,6.80E-1
1119,8.80E-1
1120,6.80E-1
1121,1.24E+0
1122,7.60E-1
1123,1.28E+0
1124,9.20E-1
1125,1.28E+0
1126,1.52E+0
1127,1.08E+0
1128,1.24E+0
1129,1.72E+0
1130,1.80E+0
1131,1.40E+0
1132,1.60E+0
1133,1.96E+0
1134,1.80E+0
1135,2.08E+0
1136,2.08E+0
1137,1.80E+0
1138,1.96E+0
1139,1.24E+0
1140,1.36E+0
1141,1.04E+0
1142,1.24E+0
1143,7.20E-1
1144,9.20E-1
1145,6.80E-1
1146,7.20E-1
1147,1.08E+0
1148,1.00E+0
1149,1.56E+0
1150,1.52E+0
1151,2.00E+0
1152,2.08E+0
1153,1.80E+0
1154,2.08E+0
1155,1.52E+0
1156,1.64E+0
1157,1.08E+0
1158,1.28E+0
1159,6.80E-1
1160,6.80E-1
1161,8.80E-1
1162,7.20E-1
1163,1.32E+0
1164,9.20E-1
1165,1.40E+0
1166,1.72E+0
1167,1.24E+0
1168,1.24E+0
1169,1.92E+0
1170,1.60E+0
1171,2.00E+0
1172,1.72E+0
1173,2.04E+0
1174,2.04E+0
1175,1.92E+0
1176,2.04E+0
1177,1.80E+0
1178,2.00E+0
1179,1.28E+0
1180,1.56E+0
1181,1.00E+0
1182,8.80E-1
1183,1.32E+0
1184,1.00E+0
1185,7.60E-1
1186,1.16E+0
1187,6.80E-1
1188,6.80E-1
1189,8.40E-1
1190,8.00E-1
1191,1.20E+0
1192,8.80E-1
1193,1.76E+0
1194,1.36E+0
1195,2.00E+0
1196,1.76E+0
1197,2.04E+0
1198,2.04E+0
1199,1.92E+0
1200,2.00E+0
1201,1.36E+0
1202,1.68E+0
1203,8.00E-1
1204,6.80E-1
1205,1.00E+0
1206,9.20E-1
1207,1.72E+0
1208,1.64E+0
1209,2.04E+0
1210,2.04E+0
1211,1.48E+0
1212,1.60E+0
1213,7.60E-1
1214,6.80E-1
1215,8.80E-1
1216,8.40E-1
1217,1.72E+0
1218,1.64E+0
1219,2.04E+0
1220,2.04E+0
1221,1.32E+0
1222,1.40E+0
1223,7.20E-1
1224,8.00E-1
1225,1.88E+0
1226,2.04E+0
1227,1.72E+0
1228,1.76E+0
1229,7.60E-1
1230,6.80E-1
1231,1.12E+0
1232,1.00E+0
1233,1.92E+0
1234,2.04E+0
1235,1.32E+0
1236,1.40E+0
1237,7.20E-1
1238,7.60E-1
1239,1.92E+0
1240,2.04E+0
1241,1.60E+0
1242,1.68E+0
1243,6.80E-1
1244,7.20E-1
1245,1.72E+0
1246,2.04E+0
1247,1.44E+0
1248,1.52E+0
1249,6.80E-1
1250,7.20E-1
1251,1.48E+0
1252,1.40E+0
1253,2.00E+0
1254,2.00E+0
1255,8.40E-1
1256,7.20E-1
1257,1.24E+0
1258,1.20E+0
1259,2.00E+0
1260,2.00E+0
1261,1.00E+0
1262,1.12E+0
1263,7.20E-1
1264,8.40E-1
1265,1.84E+0
1266,2.00E+0
1267,1.48E+0
1268,1.52E+0
1269,7.20E-1
1270,7.20E-1
1271,1.64E+0
1272,1.36E+0
1273,2.00E+0
1274,2.00E+0
1275,1.40E+0
1276,1.44E+0
1277,7.60E-1
1278,7.20E-1
1279,1.32E+0
1280,1.28E+0
1281,2.00E+0
1282,1.76E+0
1283,7.20E-1
1284,7.20E-1
1285,1.96E+0
1286,1.96E+0
1287,7.20E-1
1288,7.60E-1
1289,2.00E+0
1290,7.20E-1
1291,1.92E+0
1292,2.00E+0
1293,7.20E-1
1294,7.20E-1
1295,1.96E+0
1296,1.88E+0
1297,7.20E-1
1298,2.00E+0
1299,1.08E+0
1300,7.20E-1
1301,1.92E+0
1302,2.00E+0
1303,7.60E-1
1304,7.20E-1
1305,1.88E+0
1306,2.00E+0
1307,9.20E-1
1308,7.20E-1
1309,1.68E+0
1310,2.00E+0
1311,1.20E+0
1312,7.20E-1
1313,1.40E+0
1314,1.36E+0
1315,2.00E+0
1316,1.72E+0
1317,7.20E-1
1318,7.60E-1
1319,1.80E+0
1320,2.00E+0
1321,1.24E+0
1322,1.28E+0
1323,7.20E-1
1324,1.12E+0
1325,2.00E+0
1326,1.96E+0
1327,1.08E+0
1328,1.16E+0
1329,7.20E-1
1330,8.40E-1
1331,2.00E+0
1332,2.04E+0
1333,1.08E+0
1334,1.16E+0
1335,7.60E-1
1336,8.40E-1
1337,1.88E+0
1338,1.60E+0
1339,2.00E+0
1340,1.96E+0
1341,1.24E+0
1342,1.36E+0
1343,7.60E-1
1344,7.60E-1
1345,1.52E+0
1346,1.36E+0
1347,2.04E+0
1348,2.04E+0
1349,1.32E+0
1350,1.40E+0
1351,7.60E-1
1352,7.60E-1
1353,1.64E+0
1354,1.56E+0
1355,2.04E+0
1356,1.60E+0
1357,7.60E-1
1358,7.60E-1
1359,1.52E+0
1360,1.48E+0
1361,2.04E+0
1362,2.04E+0
1363,1.16E+0
1364,1.20E+0
1365,7.60E-1
1366,8.40E-1
1367,1.84E+0
1368,1.80E+0
1369,2.04E+0
1370,1.92E+0
1371,1.16E+0
1372,1.28E+0
1373,7.20E-1
1374,7.60E-1
1375,1.36E+0
1376,1.28E+0
1377,1.88E+0
1378,1.84E+0
1379,2.04E+0
1380,2.04E+0
1381,1.72E+0
1382,1.76E+0
1383,2.00E+0
1384,1.76E+0
1385,2.00E+0
1386,1.64E+0
1387,2.00E+0
1388,1.96E+0
1389,1.72E+0
1390,1.72E+0
1391,2.04E+0
1392,1.72E+0
1393,2.04E+0
1394,2.04E+0
1395,1.88E+0
1396,2.04E+0
1397,1.88E+0
1398,2.04E+0
1399,1.92E+0
