X,CH1,Start,Increment
Sequence,VOLT,-2.00E+0,1.00E-2
818,1.16E+0
819,8.00E-1
820,9.60E-1
821,7.20E-1
822,7.20E-1
823,9.60E-1
824,9.20E-1
825,1.36E+0
826,1.28E+0
827,1.68E+0
828,1.68E+0
829,1.44E+0
830,1.60E+0
831,1.04E+0
832,1.28E+0
833,7.60E-1
834,8.40E-1
835,7.20E-1
836,7.60E-1
837,1.12E+0
838,8.80E-1
839,1.36E+0
840,1.16E+0
841,1.52E+0
842,1.36E+0
843,1.64E+0
844,1.48E+0
845,1.72E+0
846,1.60E+0
847,1.76E+0
848,1.68E+0
849,1.32E+0
850,1.44E+0
851,1.00E+0
852,1.20E+0
853,8.00E-1
854,9.60E-1
855,7.20E-1
856,7.60E-1
857,9.60E-1
858,8.80E-1
859,1.40E+0
860,1.36E+0
861,1.76E+0
862,1.80E+0
863,1.56E+0
864,1.64E+0
865,1.24E+0
866,1.32E+0
867,7.60E-1
868,9.20E-1
869,7.20E-1
870,8.00E-1
871,1.52E+0
872,1.12E+0
873,1.76E+0
874,1.68E+0
875,1.80E+0
876,1.76E+0
877,1.16E+0
878,1.44E+0
879,7.60E-1
880,7.60E-1
881,1.08E+0
882,9.60E-1
883,1.52E+0
884,1.44E+0
885,1.84E+0
886,1.84E+0
887,1.44E+0
888,1.68E+0
889,9.60E-1
890,1.04E+0
891,7.60E-1
892,7.60E-1
893,1.16E+0
894,1.12E+0
895,1.76E+0
896,1.52E+0
897,1.84E+0
898,1.88E+0
899,1.72E+0
900,1.84E+0
901,1.44E+0
902,1.80E+0
903,1.36E+0
904,1.48E+0
905,1.08E+0
906,1.28E+0
907,9.60E-1
908,1.12E+0
909,8.80E-1
910,1.04E+0
911,7.20E-1
912,9.20E-1
913,7.20E-1
914,7.20E-1
915,9.20E-1
916,7.60E-1
917,9.60E-1
918,8.40E-1
919,1.16E+0
920,8.00E-1
921,1.24E+0
922,9.60E-1
923,1.32E+0
924,1.60E+0
925,1.16E+0
926,1.72E+0
927,1.44E+0
928,1.60E+0
929,1.84E+0
930,1.68E+0
931,1.88E+0
932,1.88E+0
933,1.76E+0
934,1.88E+0
935,1.60E+0
936,1.84E+0
937,1.60E+0
938,1.60E+0
939,1.88E+0
940,1.84E+0
941,1.48E+0
942,1.80E+0
943,1.40E+0
944,1.76E+0
945,1.20E+0
946,1.56E+0
947,1.16E+0
948,1.40E+0
949,9.60E-1
950,9.20E-1
951,1.40E+0
952,9.20E-1
953,1.32E+0
954,1.40E+0
955,8.00E-1
956,1.20E+0
957,9.20E-1
958,8.40E-1
959,1.20E+0
960,1.16E+0
961,8.40E-1
962,1.16E+0
963,8.00E-1
964,9.60E-1
965,8.00E-1
966,7.60E-1
967,1.04E+0
968,7.20E-1
969,1.00E+0
970,9.20E-1
971,7.60E-1
972,9.20E-1
973,7.20E-1
974,1.04E+0
975,7.20E-1
976,9.20E-1
977,7.60E-1
978,7.20E-1
979,9.20E-1
980,8.40E-1
981,7.20E-1
982,8.40E-1
983,7.20E-1
984,8.80E-1
985,7.20E-1
986,7.20E-1
987,9.60E-1
988,7.20E-1
989,1.04E+0
990,8.40E-1
991,1.24E+0
992,1.40E+0
993,9.20E-1
994,1.16E+0
995,1.48E+0
996,1.16E+0
997,1.72E+0
998,1.24E+0
999,1.64E+0
1000,1.72E+0
1001,1.32E+0
1002,1.76E+0
1003,1.36E+0
1004,1.44E+0
1005,1.76E+0
1006,1.36E+0
1007,1.84E+0
1008,1.80E+0
1009,1.56E+0
1010,1.84E+0
1011,1.48E+0
1012,1.64E+0
1013,1.44E+0
1014,1.60E+0
1015,1.24E+0
1016,1.60E+0
1017,9.60E-1
1018,8.80E-1
1019,1.32E+0
1020,1.80E+0
1021,7.20E-1
1022,1.80E+0
1023,7.60E-1
1024,7.60E-1
1025,1.64E+0
1026,1.60E+0
1027,7.20E-1
1028,1.40E+0
1029,7.20E-1
1030,7.60E-1
1031,1.84E+0
1032,7.60E-1
1033,1.84E+0
1034,7.60E-1
1035,1.88E+0
1036,7.20E-1
1037,1.84E+0
1038,7.20E-1
1039,1.64E+0
1040,1.64E+0
1041,7.20E-1
1042,7.20E-1
1043,1.80E+0
1044,1.76E+0
1045,7.20E-1
1046,7.20E-1
1047,1.88E+0
1048,7.60E-1
1049,1.84E+0
1050,1.88E+0
1051,7.60E-1
1052,1.84E+0
1053,7.60E-1
1054,7.60E-1
1055,1.80E+0
1056,1.52E+0
1057,7.60E-1
1058,7.60E-1
1059,1.52E+0
1060,7.60E-1
1061,1.56E+0
1062,1.40E+0
1063,7.60E-1
1064,1.88E+0
1065,7.20E-1
1066,7.20E-1
1067,1.88E+0
1068,1.88E+0
1069,7.20E-1
1070,1.68E+0
1071,7.20E-1
1072,7.20E-1
1073,1.52E+0
1074,1.88E+0
1075,7.20E-1
1076,7.20E-1
1077,1.92E+0
1078,1.92E+0
1079,7.60E-1
1080,7.60E-1
1081,1.72E+0
1082,7.60E-1
1083,1.68E+0
1084,7.60E-1
1085,1.84E+0
1086,7.20E-1
1087,1.80E+0
1088,8.40E-1
1089,1.80E+0
1090,1.84E+0
1091,1.16E+0
1092,1.36E+0
1093,1.84E+0
1094,1.88E+0
1095,7.60E-1
1096,1.88E+0
1097,8.80E-1
1098,1.92E+0
1099,1.32E+0
1100,1.28E+0
1101,1.92E+0
1102,1.88E+0
1103,7.60E-1
1104,8.40E-1
1105,1.92E+0
1106,1.88E+0
1107,1.04E+0
1108,1.88E+0
1109,1.24E+0
1110,7.60E-1
1111,1.92E+0
1112,1.88E+0
1113,9.60E-1
1114,1.84E+0
1115,9.20E-1
1116,1.80E+0
1117,8.00E-1
1118,1.76E+0
1119,9.60E-1
1120,1.84E+0
1121,1.08E+0
1122,1.76E+0
1123,1.00E+0
1124,8.80E-1
1125,1.84E+0
1126,9.20E-1
1127,1.64E+0
1128,1.76E+0
1129,1.08E+0
1130,1.84E+0
1131,8.80E-1
1132,1.72E+0
1133,1.04E+0
1134,8.00E-1
1135,1.64E+0
1136,1.72E+0
1137,7.60E-1
1138,1.68E+0
1139,8.00E-1
1140,1.52E+0
1141,7.60E-1
1142,9.60E-1
1143,1.56E+0
1144,7.60E-1
1145,1.56E+0
1146,1.36E+0
1147,7.60E-1
1148,1.36E+0
1149,8.00E-1
1150,1.16E+0
1151,8.00E-1
1152,8.00E-1
1153,1.20E+0
1154,7.60E-1
1155,1.20E+0
1156,1.24E+0
1157,8.00E-1
1158,7.60E-1
1159,1.28E+0
1160,7.60E-1
1161,1.08E+0
1162,1.00E+0
1163,7.60E-1
1164,1.16E+0
1165,7.60E-1
1166,1.00E+0
1167,7.60E-1
1168,7.60E-1
1169,1.00E+0
1170,7.60E-1
1171,9.20E-1
1172,9.20E-1
1173,7.60E-1
1174,1.08E+0
1175,7.60E-1
1176,9.60E-1
1177,7.60E-1
1178,7.60E-1
1179,1.16E+0
1180,7.60E-1
1181,9.60E-1
1182,1.00E+0
1183,7.60E-1
1184,7.60E-1
1185,1.04E+0
1186,8.00E-1
1187,1.08E+0
1188,1.04E+0
1189,7.60E-1
1190,1.00E+0
1191,8.00E-1
1192,7.60E-1
1193,1.08E+0
1194,7.60E-1
1195,9.60E-1
1196,7.60E-1
1197,1.00E+0
1198,1.00E+0
1199,7.60E-1
1200,7.60E-1
1201,9.60E-1
1202,7.60E-1
1203,9.60E-1
1204,8.40E-1
1205,7.20E-1
1206,7.60E-1
1207,8.80E-1
1208,8.80E-1
1209,7.20E-1
1210,7.20E-1
1211,9.20E-1
1212,7.60E-1
1213,8.80E-1
1214,7.60E-1
1215,8.40E-1
1216,7.60E-1
1217,9.20E-1
1218,8.40E-1
1219,7.20E-1
1220,8.40E-1
1221,7.20E-1
1222,7.60E-1
1223,1.88E+0
1224,1.88E+0
1225,7.60E-1
1226,1.88E+0
1227,7.60E-1
1228,7.60E-1
1229,1.56E+0
1230,1.20E+0
1231,7.20E-1
1232,7.60E-1
1233,1.00E+0
1234,1.00E+0
1235,7.20E-1
1236,9.20E-1
1237,7.20E-1
1238,9.20E-1
1239,7.20E-1
1240,7.20E-1
1241,9.60E-1
1242,8.40E-1
1243,7.20E-1
1244,8.40E-1
1245,7.20E-1
1246,9.20E-1
1247,7.20E-1
1248,7.60E-1
1249,9.20E-1
1250,7.20E-1
1251,9.20E-1
1252,8.80E-1
1253,7.60E-1
1254,1.00E+0
1255,7.20E-1
1256,7.20E-1
1257,9.20E-1
1258,7.20E-1
1259,1.04E+0
1260,1.00E+0
1261,7.20E-1
1262,9.20E-1
1263,7.20E-1
1264,7.60E-1
1265,1.00E+0
1266,7.20E-1
1267,9.20E-1
1268,8.80E-1
1269,7.20E-1
1270,8.80E-1
1271,7.60E-1
1272,8.80E-1
1273,7.20E-1
1274,8.80E-1
1275,7.20E-1
1276,7.60E-1
1277,8.80E-1
1278,7.20E-1
1279,9.20E-1
1280,9.20E-1
1281,7.60E-1
1282,7.60E-1
1283,1.00E+0
1284,7.60E-1
1285,1.04E+0
1286,7.60E-1
1287,9.20E-1
1288,9.60E-1
1289,7.20E-1
1290,7.60E-1
1291,8.80E-1
1292,7.60E-1
1293,9.20E-1
